time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
159000,2023-10-01 20:38:31,40.0689768306981,-88.2096553679132,10.170604,,,716.6901065955,6.889764,0,39.567586568,82.163388456,29,10,23.3275,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265, 2.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,7.836,103.28,716.6901065955,10.170604,6,P-GPS,
159100,2023-10-01 20:38:31,40.068976784686,-88.2096554025599,10.170604,,,716.6901065955,6.56168,0,39.559712552,82.182745412,29,10,23.3275,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265.1, 1.8, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,7.836,103.28,716.6901065955,10.170604,6,P-GPS,
159200,2023-10-01 20:38:31,40.0689767689917,-88.2096553671911,10.170604,,,716.6901065955,6.56168,0,39.549213864,82.194228352,29,10,23.3275,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265.2, 1.5, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,7.836,103.28,716.6901065955,10.170604,6,P-GPS,
159300,2023-10-01 20:38:31,40.0689767584461,-88.2096553255927,10.170604,,,716.6901065955,6.56168,0,39.539371344,82.20636746,29,10,23.3275,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265.3, 1.6, -2.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,79,,,,,,,7.836,103.28,716.6901065955,10.170604,6,P-GPS,
159400,2023-10-01 20:38:31,40.0689767319748,-88.2096553113758,10.170604,,,716.6901065955,6.56168,0,39.52920074,82.216866148,29,10,23.3275,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265.3, 1.7, -2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,79,,,,,,,7.836,103.28,716.6901065955,10.170604,6,P-GPS,
159500,2023-10-01 20:38:32,40.0689767171971,-88.2096552572956,10.170604,,,716.6901065955,6.56168,0,39.51607738,82.232942264,29,10,23.3275,720.9551985955,14.435696,3.802798,40.59711416,0,0,-0.447388,265.3, 2, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,79,,,,,,,7.836,103.28,716.6901065955,10.170604,6,P-GPS,
159600,2023-10-01 20:38:32,40.0689767074739,-88.2096551706005,10.170604,,,716.6901065955,6.889764,0.223694,39.498688928,82.257548564,29,10,23.327,720.9551985955,14.435696,3.802798,40.59711416,0,0.223694,-1.11847,265.3, 1.5, -3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,79,,,,,,,7.971,103.28,716.6901065955,10.170604,6,P-GPS,
159700,2023-10-01 20:38:32,40.068976691574,-88.2096550609009,10.498688,,,717.0181905955,7.217848,0.223694,39.476051132,82.288716544,29,10,23.327,720.9551985955,14.435696,3.802798,40.59711416,0,0.223694,-2.013246,265, 1, -3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,79,,,,,,,7.971,103.28,717.0181905955,10.498688,6,P-GPS,
159800,2023-10-01 20:38:32,40.0689766154754,-88.2096550484919,10.826772,,,717.3462745955,7.545932,0,39.451444832,82.316603684,29,10,23.327,720.9551985955,14.435696,3.802798,40.59711416,0,0,-2.908022,264.9, 0.6, -2.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,79,,,,,,,7.971,103.28,717.3462745955,10.826772,6,P-GPS,
159900,2023-10-01 20:38:32,40.0689766048955,-88.2096549832677,11.48294,,,718.0024425955,7.874016,0,39.437665304,82.335304472,29,10,23.327,720.9551985955,14.435696,3.802798,40.59711416,0,0,-3.802798,264.6, 0.8, -1.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,79,,,,,,,7.971,103.28,718.0024425955,11.48294,6,P-GPS,
160000,2023-10-01 20:38:32,40.0689766364983,-88.2096549273124,12.139108,,,718.6586105955,8.530184,0,39.437665304,82.354661428,29,10,23.327,720.9551985955,14.435696,3.802798,40.59711416,0,0,-4.921268,264.3, 1.1, -2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,79,,,,,,,7.971,103.28,718.6586105955,12.139108,6,P-GPS,
160100,2023-10-01 20:38:32,40.0689767094185,-88.2096549128492,12.795276,,,719.3147785955,9.186352,0,39.456694176,82.381564316,29,10,23.327,720.9551985955,14.435696,3.802798,40.59711416,0,0,-5.816044,264.3, 1.1, -3.5,0,0,1024,1024,1633,1024,0,0,92,0,0,0,0,79,,,,,,,7.971,103.28,719.3147785955,12.795276,6,P-GPS,
160200,2023-10-01 20:38:32,40.0689768015883,-88.2096548349194,13.779528,,,720.2990305955,9.84252,0,39.471129872,82.421590564,29,10,23.327,720.9551985955,14.435696,3.802798,40.59711416,0,0,-6.71082,264.4, 1.2, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,7.971,103.28,720.2990305955,13.779528,6,P-GPS,
160300,2023-10-01 20:38:32,40.068976840113,-88.209654784343,14.76378,,,721.2832825955,10.498688,0,39.474082628,82.441603688,29,10,23.327,721.2832825955,14.76378,3.802798,40.59711416,0,0,-7.381902,264.6, 0.5, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,7.971,103.28,721.2832825955,14.76378,6,P-GPS,
160400,2023-10-01 20:38:32,40.0689768546593,-88.2096547700534,15.748032,,,722.2675345955,10.826772,0,39.476051132,82.448165368,29,10,23.327,722.2675345955,15.748032,3.802798,40.59711416,0,0,-6.934514,264.8, -0.3, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,7.971,103.28,722.2675345955,15.748032,6,P-GPS,
160500,2023-10-01 20:38:33,40.0689768125366,-88.2096548562559,16.732284,,,723.2517865955,11.154856,0,39.477691552,82.476708676,29,10,23.327,723.2517865955,16.732284,3.802798,40.59711416,0,0,-6.71082,264.9, 0, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,7.971,103.28,723.2517865955,16.732284,6,P-GPS,
160600,2023-10-01 20:38:33,40.0689768243844,-88.209654889453,17.716536,,,724.2360385955,11.811024,0,39.486877904,82.48687928,29,10,23.206,724.2360385955,17.716536,3.802798,40.59711416,0,0,-6.039738,265.1, 0.7, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,13.782,103.28,724.2360385955,17.716536,6,P-GPS,
160700,2023-10-01 20:38:33,40.0689768454843,-88.2096549436563,18.700788,,,725.2202905955,12.139108,0,39.501969768,82.503939648,29,10,23.206,725.2202905955,18.700788,3.802798,40.59711416,0,0,-5.144962,265.1, 1.6, -4.1,0,0,1024,458,1024,1024,0,-86,0,0,0,0,0,79,,,,,,,13.782,103.28,725.2202905955,18.700788,6,P-GPS,
160800,2023-10-01 20:38:33,40.068976871493,-88.2096550354672,19.356956,,,725.8764585955,11.154856,0,39.524607564,82.53117062,29,10,23.206,725.8764585955,19.356956,3.802798,40.59711416,0,0,-4.250186,265.2, 2.1, -5.6,0,0,1024,400,1024,1024,0,-95,0,0,0,0,0,79,,,,,,,13.782,103.28,725.8764585955,19.356956,6,P-GPS,
160900,2023-10-01 20:38:33,40.0689768826726,-88.2096551235225,20.013124,,,726.5326265955,11.48294,0,39.542652184,82.556105004,29,10,23.206,726.5326265955,20.013124,3.802798,40.59711416,0,0,-3.35541,265.2, 2.1, -14.3,0,0,1024,380,1024,1024,0,-98,0,0,0,0,0,79,,,,,,,13.782,103.28,726.5326265955,20.013124,6,P-GPS,
161000,2023-10-01 20:38:33,40.0689768111402,-88.2096552033778,20.341208,,,726.8607105955,11.811024,0,39.534778168,82.590553824,29,10,23.206,726.8607105955,20.341208,3.802798,40.59711416,-0.223694,0,-2.460634,265.3, 1.4, -22.3,0,0,1024,380,1024,1024,0,-98,0,0,0,0,0,79,,,,,,,13.782,103.28,726.8607105955,20.341208,6,P-GPS,
161100,2023-10-01 20:38:33,40.0689765338085,-88.2096552811285,20.669292,,,727.1887945955,11.811024,0.671082,39.465880528,82.693900284,29,10,23.206,727.1887945955,20.669292,3.802798,40.59711416,-0.671082,0,-1.565858,265.3, 1.2, -24.1,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,79,,,,,,,13.782,103.28,727.1887945955,20.669292,6,P-GPS,
161200,2023-10-01 20:38:33,40.0689760192462,-88.2096554476062,20.997376,,,727.5168785955,4.265092,0.671082,39.342520944,82.887469844,29,10,23.206,727.5168785955,20.997376,3.802798,40.59711416,-1.342164,0,-1.11847,265.1, 1.4, -24.7,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,79,,,,,,,13.782,103.28,727.5168785955,20.997376,6,P-GPS,
161300,2023-10-01 20:38:33,40.068975256522,-88.2096554733757,20.997376,,,727.5168785955,4.593176,1.789552,39.123688916,83.165685076,29,10,23.206,727.5168785955,20.997376,3.802798,40.59711416,-1.789552,0,-0.671082,264.9, 1.6, -24.5,0,0,1022,364,1024,1024,-0,-100,0,0,0,0,0,79,,,,,,,13.782,103.28,727.5168785955,20.997376,6,P-GPS,
161400,2023-10-01 20:38:33,40.0689742895663,-88.2096554595954,21.32546,,,727.8449625955,4.593176,1.789552,38.839568172,83.51870346,29,10,23.206,727.8449625955,21.32546,3.802798,40.59711416,-2.460634,0,-0.223694,264.8, 1.6, -24.2,0,0,1022,364,1024,1024,-0,-100,0,0,0,0,0,79,,,,,,,13.782,103.28,727.8449625955,21.32546,6,P-GPS,
161500,2023-10-01 20:38:33,40.0689729729927,-88.2096553816151,21.32546,,,727.8449625955,4.593176,3.131716,38.444555036,83.99934652,29,10,23.206,727.8449625955,21.32546,3.802798,40.59711416,-3.131716,0,0,264.7, 1.7, -24.1,0,0,983,364,1024,1024,-6,-100,0,0,0,0,0,79,,,,,,,13.782,103.28,727.8449625955,21.32546,6,P-GPS,
161600,2023-10-01 20:38:34,40.0689714835676,-88.2096552814476,21.32546,,,727.8449625955,4.593176,3.802798,37.998032712,84.543637876,29,10,23.3765,727.8449625955,21.32546,3.802798,40.59711416,-3.802798,0,0,264.6, 1.6, -24.1,0,0,953,364,1024,1024,-11,-100,0,0,0,0,0,79,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
161700,2023-10-01 20:38:34,40.0689696482767,-88.2096551996388,21.32546,,,727.8449625955,4.593176,4.697574,37.458334532,85.213585404,29,10,23.3765,727.8449625955,21.32546,4.697574,40.59711416,-4.697574,0.223694,0,264.6, 1.5, -24,0,0,953,364,1024,1024,-11,-100,0,0,0,0,0,79,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
161800,2023-10-01 20:38:34,40.0689676414794,-88.209655087594,21.32546,,,727.8449625955,4.593176,5.368656,36.869095668,85.94652506,29,10,23.3765,727.8449625955,21.32546,5.368656,40.59711416,-5.368656,0.223694,0,264.6, 1.7, -23.7,0,0,988,364,1024,1024,-5,-100,0,0,0,0,0,79,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
161900,2023-10-01 20:38:34,40.0689651805497,-88.2096549931523,21.32546,,,727.8449625955,4.593176,5.368656,36.161746564,86.844819052,29,10,23.3765,727.8449625955,21.32546,5.368656,40.59711416,-6.039738,0.223694,0,264.5, 2, -23.6,0,0,994,364,1024,1024,-5,-100,0,0,0,0,0,79,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
162000,2023-10-01 20:38:34,40.0689626315109,-88.2096548128384,21.32546,,,727.8449625955,0.656168,6.71082,35.422901396,87.775921444,29,10,23.3765,727.8449625955,21.32546,6.71082,40.59711416,-6.71082,0.223694,0,264.6, 2, -23.9,0,0,994,364,1024,1024,-5,-100,0,0,0,0,0,79,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
162100,2023-10-01 20:38:34,40.0689596610434,-88.2096546216211,21.32546,,,727.8449625955,0.656168,7.381902,34.577100844,88.861223316,29,10,23.3765,727.8449625955,21.32546,7.381902,40.59711416,-7.381902,0.223694,0,264.7, 1.9, -24.2,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,79,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
162200,2023-10-01 20:38:34,40.0689565077398,-88.209654476368,21.32546,,,727.8449625955,0.656168,7.381902,33.705381656,90.012470072,29,10,23.3765,727.8449625955,21.32546,7.381902,40.59711416,-8.052984,0.447388,0,264.6, 1.8, -24.1,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,79,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
162300,2023-10-01 20:38:34,40.0689529811654,-88.2096542764135,21.32546,,,727.8449625955,6.233596,8.7464354,32.7435049848,91.300199772,29,10,23.3765,727.8449625955,21.32546,8.7464354,40.59711416,-8.724066,0.447388,0,264.6, 1.8, -24.3,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,79,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
162400,2023-10-01 20:38:34,40.0689492194849,-88.2096540475102,21.32546,,,727.8449625955,6.233596,9.395148,31.739830412,92.674215564,29,10,23.3765,727.8449625955,21.32546,9.395148,40.59711416,-9.395148,0.447388,0,264.7, 1.9, -24.6,0,0,955,364,1024,1024,-10,-100,0,0,0,0,0,79,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
162500,2023-10-01 20:38:35,40.0689455936604,-88.2096538470855,21.32546,,,727.8449625955,6.233596,10.06623,30.8037083348,93.998362588,29,10,23.3765,727.8449625955,21.32546,10.06623,40.59711416,-10.06623,0.447388,0,264.5, 2.1, -24.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
162600,2023-10-01 20:38:35,40.0689418034526,-88.2096537993973,21.32546,,,727.8449625955,6.233596,10.737312,29.8912739224,95.381236648,29,10,23.3765,727.8449625955,21.32546,10.737312,40.59711416,-10.737312,0.447388,0,264.3, 2.4, -24.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
162700,2023-10-01 20:38:35,40.0689371272322,-88.209653603635,21.32546,,,727.8449625955,6.56168,11.408394,28.7868119448,97.0882577,29,10,23.3765,727.8449625955,21.32546,11.408394,40.59711416,-11.408394,0.447388,0,264, 3.1, -24.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
162800,2023-10-01 20:38:35,40.0689324589575,-88.2096533761422,21.32546,,,727.8449625955,6.889764,11.8781514,27.7377633548,98.79265408,29,10,23.3765,727.8449625955,21.32546,11.8781514,40.59711416,-11.855782,0.671082,0,263.7, 4.2, -23.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
162900,2023-10-01 20:38:35,40.0689269561478,-88.209653214814,21.32546,,,727.8449625955,6.889764,12.5492334,26.6140756548,100.800856244,29,10,23.3765,727.8449625955,21.32546,12.5492334,40.59711416,-12.526864,0.671082,0,264.4, 4.5, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
163000,2023-10-01 20:38:35,40.068922109813,-88.2096528619102,21.32546,,,727.8449625955,6.889764,12.1018454,25.6616806112,102.571525592,29,10,23.3765,727.8449625955,21.32546,12.5492334,40.59711416,-12.079476,0.894776,0,265.1, 4.9, 13.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
163100,2023-10-01 20:38:35,40.0689174234433,-88.2096524706152,21.32546,,,727.8449625955,7.217848,11.0057448,24.8135178544,104.28478024,29,10,23.3765,727.8449625955,21.32546,12.5492334,40.59711416,-10.961006,0.894776,-0.223694,264.8, 3.1, 20.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
163200,2023-10-01 20:38:35,40.0689134165866,-88.2096521155006,21.32546,,,727.8449625955,7.217848,11.0057448,24.155840668,105.750331468,29,10,23.3765,727.8449625955,21.32546,12.5492334,40.59711416,-9.842536,0.671082,-0.223694,264.7, 1.7, 23.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
163300,2023-10-01 20:38:35,40.0689094420073,-88.2096519202645,21.32546,,,727.8449625955,7.217848,8.7464354,23.6170939316,107.201447,29,10,23.3765,727.8449625955,21.32546,12.5492334,40.59711416,-8.724066,0.671082,-0.223694,264.7, 1, 24.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
163400,2023-10-01 20:38:35,40.0689063577894,-88.2096516662354,21.32546,,,727.8449625955,7.545932,7.6279654,23.2252960188,108.328743624,29,10,23.3765,727.8449625955,21.32546,12.5492334,40.59711416,-7.605596,0.671082,-0.223694,264.9, 0.8, 24.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
163500,2023-10-01 20:38:36,40.0689036954554,-88.2096514983024,21.32546,,,727.8449625955,7.545932,6.2858014,22.9403222564,109.3011846,29,10,23.3765,727.8449625955,21.32546,12.5492334,40.59711416,-6.263432,0.447388,-0.223694,264.9, 0.6, 25.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,,,,,,,3.948,103.28,727.8449625955,21.32546,6,P-GPS,
163600,2023-10-01 20:38:36,40.0689014803114,-88.2096514862797,21.32546,,,727.8449625955,7.545932,5.1673314,22.7671595212,110.109583576,29,10,23.3175,727.8449625955,21.32546,12.5492334,40.59711416,-5.144962,0.447388,0,265, 0.9, 23.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,9.279,103.28,727.8449625955,21.32546,6,P-GPS,
163700,2023-10-01 20:38:36,40.0688995851278,-88.2096514031892,21.32546,,,727.8449625955,7.545932,4.026492,22.6208340572,110.801512732,29,10,23.3175,727.8449625955,21.32546,12.5492334,40.59711416,-4.026492,0.223694,0,265.1, 1.3, 17.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,9.279,103.28,727.8449625955,21.32546,6,P-GPS,
163800,2023-10-01 20:38:36,40.0688980932945,-88.209651331724,21.32546,,,727.8449625955,7.545932,3.35541,22.5182749988,111.346132172,29,10,23.3175,727.8449625955,21.32546,12.5492334,40.59711416,-3.35541,0.223694,0,265.1, 1.3, 11.8,0,0,1024,1024,992,1024,0,0,-5,0,0,0,0,79,,,,,,,9.279,103.28,727.8449625955,21.32546,6,P-GPS,
163900,2023-10-01 20:38:36,40.0688967493641,-88.209651214485,21.32546,,,727.8449625955,7.545932,2.684328,22.4221463868,111.837602004,29,10,23.3175,727.8449625955,21.32546,12.5492334,40.59711416,-2.684328,0.223694,0,264.8, 0.6, 7.8,0,0,1024,1024,518,1024,0,0,-77,0,0,0,0,79,,,,,,,9.279,103.28,727.8449625955,21.32546,6,P-GPS,
164000,2023-10-01 20:38:36,40.0688954747931,-88.2096512181568,21.32546,,,727.8449625955,7.545932,2.460634,22.3725072776,112.302497032,29,10,23.3175,727.8449625955,21.32546,12.5492334,40.59711416,-2.460634,0.223694,0.223694,264.5, -0.4, 5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,9.279,103.28,727.8449625955,21.32546,6,P-GPS,
164100,2023-10-01 20:38:36,40.0688944334686,-88.2096511455834,21.32546,,,727.8449625955,7.545932,2.013246,22.3180125252,112.683074472,29,10,23.3175,727.8449625955,21.32546,12.5492334,40.59711416,-2.013246,0,0.447388,264.5, 0, 3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,9.279,103.28,727.8449625955,21.32546,6,P-GPS,
164200,2023-10-01 20:38:36,40.0688935746041,-88.2096511079926,21.32546,,,727.8449625955,2.296588,1.565858,22.2840558312,112.996394692,29,10,23.3175,727.8449625955,21.32546,12.5492334,40.59711416,-1.565858,0,0.671082,264.6, 0.4, 2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,9.279,103.28,727.8449625955,21.32546,6,P-GPS,
164300,2023-10-01 20:38:36,40.0688926136552,-88.2096509637359,20.997376,,,727.5168785955,1.968504,1.342164,22.22276974,113.349413076,29,10,23.3175,727.8449625955,21.32546,12.5492334,40.59711416,-1.342164,0,0.671082,264.5, 1, 1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,9.279,103.28,727.5168785955,20.997376,6,P-GPS,
164400,2023-10-01 20:38:36,40.0688920069814,-88.2096509553457,20.997376,,,727.5168785955,1.64042,1.11847,22.2099088472,113.570869776,29,10,23.3175,727.8449625955,21.32546,12.5492334,40.59711416,-1.11847,0,0.447388,264.5, 1.3, 0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,9.279,103.28,727.5168785955,20.997376,6,P-GPS,
164500,2023-10-01 20:38:37,40.0688916210823,-88.2096509702958,20.997376,,,727.5168785955,1.64042,0.671082,22.2085637028,113.711617812,29,10,23.3175,727.8449625955,21.32546,12.5492334,40.59711416,-0.671082,0,0.447388,264.5, 1.8, -0.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,9.279,103.28,727.5168785955,20.997376,6,P-GPS,
164600,2023-10-01 20:38:37,40.0688913134765,-88.2096509853243,20.669292,,,727.1887945955,2.296588,0.447388,22.208990212,113.82382254,29,10,23.336,727.8449625955,21.32546,12.5492334,40.59711416,-0.447388,0,0.447388,264.6, 1.8, -0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,6.005,103.28,727.1887945955,20.669292,6,P-GPS,
164700,2023-10-01 20:38:37,40.0688910439967,-88.2096509678386,20.669292,,,727.1887945955,2.624672,0.223694,22.201280238,113.92224774,29,10,23.336,727.8449625955,21.32546,12.5492334,40.59711416,-0.223694,0,0.223694,264.6, 2.1, -1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,6.005,103.28,727.1887945955,20.669292,6,P-GPS,
164800,2023-10-01 20:38:37,40.0688908683188,-88.2096510075116,20.669292,,,727.1887945955,2.952756,0,22.2107290572,113.987536456,29,10,23.336,727.8449625955,21.32546,12.5492334,40.59711416,0,0,0.223694,264.7, 2.5, -2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,6.005,103.28,727.1887945955,20.669292,6,P-GPS,
164900,2023-10-01 20:38:37,40.0688908096724,-88.2096510217117,20.669292,,,727.1887945955,3.28084,0,22.2142067476,114.00919,29,10,23.336,727.8449625955,21.32546,12.5492334,40.59711416,0,0,0.223694,264.7, 2.9, -3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,6.005,103.28,727.1887945955,20.669292,6,P-GPS,
165000,2023-10-01 20:38:37,40.0688908987935,-88.2096510059948,20.669292,,,727.1887945955,3.28084,0,22.2105650152,114.0419984,29,10,23.336,727.8449625955,21.32546,12.5492334,40.59711416,0,0,0.447388,264.6, 3.1, -4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,6.005,103.28,727.1887945955,20.669292,6,P-GPS,
165100,2023-10-01 20:38:37,40.0688909784358,-88.2096510555021,20.341208,,,726.8607105955,3.608924,0.223694,22.2250991364,114.074150632,29,10,23.336,727.8449625955,21.32546,12.5492334,40.59711416,0.223694,0,0.447388,264.6, 3.1, -5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,6.005,103.28,726.8607105955,20.341208,6,P-GPS,
165200,2023-10-01 20:38:37,40.0688910590215,-88.2096510894491,20.341208,,,726.8607105955,2.952756,0.223694,22.2353681656,114.104990528,29,10,23.336,727.8449625955,21.32546,12.5492334,40.59711416,0.223694,0,0.447388,264.6, 3, -5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,6.005,103.28,726.8607105955,20.341208,6,P-GPS,
165300,2023-10-01 20:38:37,40.0688911884989,-88.2096511048358,20.341208,,,726.8607105955,2.624672,0.223694,22.240978402,114.152562708,29,10,23.336,727.8449625955,21.32546,12.5492334,40.59711416,0.223694,0,0.447388,264.5, 3, -5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,6.005,103.28,726.8607105955,20.341208,6,P-GPS,
165400,2023-10-01 20:38:37,40.0688916046743,-88.2096511411169,20.013124,,,726.5326265955,2.952756,0.223694,22.2560046492,114.304793684,29,10,23.336,727.8449625955,21.32546,12.5492334,40.59711416,0.223694,0,0.223694,264.4, 2.9, -5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,6.005,103.28,726.5326265955,20.013124,6,P-GPS,
165500,2023-10-01 20:38:38,40.0688918109736,-88.2096511658062,20.013124,,,726.5326265955,3.28084,0.223694,22.2657159356,114.380253004,29,10,23.336,727.8449625955,21.32546,12.5492334,40.59711416,0.223694,0,0.447388,264.4, 2.8, -5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,6.005,103.28,726.5326265955,20.013124,6,P-GPS,
165600,2023-10-01 20:38:38,40.0688920123628,-88.2096511916708,20.013124,,,726.5326265955,3.28084,0.223694,22.275919348,114.454071904,29,10,23.3115,727.8449625955,21.32546,12.5492334,40.59711416,0.223694,0,0.447388,264.4, 2.9, -6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,7.583,103.28,726.5326265955,20.013124,6,P-GPS,
165700,2023-10-01 20:38:38,40.0688924170548,-88.209651297749,20.013124,,,726.5326265955,3.28084,0.223694,22.3122710552,114.60466246,29,10,23.3115,727.8449625955,21.32546,12.5492334,40.59711416,0.223694,0,0.447388,264.4, 3, -6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,7.583,103.28,726.5326265955,20.013124,6,P-GPS,
165800,2023-10-01 20:38:38,40.0688926122449,-88.2096513360843,19.68504,,,726.2045425955,3.608924,0.223694,22.3265427092,114.67684094,29,10,23.3115,727.8449625955,21.32546,12.5492334,40.59711416,0.223694,0,0.447388,264.4, 3.1, -6.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,7.583,103.28,726.2045425955,19.68504,6,P-GPS,
165900,2023-10-01 20:38:38,40.0688928213691,-88.2096513577679,19.68504,,,726.2045425955,3.937008,0.223694,22.3367133132,114.753284512,29,10,23.3115,727.8449625955,21.32546,12.5492334,40.59711416,0.223694,0,0.447388,264.4, 3.2, -6.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,79,,,,,,,7.583,103.28,726.2045425955,19.68504,6,P-GPS,
