time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
121600,2023-10-01 20:56:35,40.0689785891737,-88.2096539908558,9.84252,,,716.28222403652,7.217848,0,32.0650600812,72.694228048,28,10,22.9545,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.6, 1.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.793,105.08,716.28222403652,9.84252,6,P-GPS,
121700,2023-10-01 20:56:35,40.0689785869977,-88.2096539565348,9.84252,,,716.28222403652,6.889764,0,32.0639445956,72.704070568,28,10,22.9545,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.5, 1.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.793,105.08,716.28222403652,9.84252,6,P-GPS,
121800,2023-10-01 20:56:35,40.0689785907243,-88.2096539171798,9.84252,,,716.28222403652,6.56168,0,32.0649288476,72.71489734,28,10,22.9545,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.5, 1.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.793,105.08,716.28222403652,9.84252,6,P-GPS,
121900,2023-10-01 20:56:35,40.0689785243148,-88.2096539597493,9.84252,,,716.28222403652,6.56168,0,32.0411099492,72.742128312,28,10,22.9545,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.5, 1.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.793,105.08,716.28222403652,9.84252,6,P-GPS,
122000,2023-10-01 20:56:35,40.0689785247774,-88.2096539220301,9.84252,,,716.28222403652,6.56168,0,32.0409130988,72.752627,28,10,22.9545,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.5, 1.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.793,105.08,716.28222403652,9.84252,6,P-GPS,
122100,2023-10-01 20:56:35,40.0689785255055,-88.2096538848167,9.84252,,,716.28222403652,6.889764,0,32.040847482,72.763125688,28,10,22.9545,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.5, 1.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.793,105.08,716.28222403652,9.84252,6,P-GPS,
122200,2023-10-01 20:56:35,40.0689785352203,-88.2096538417119,9.84252,,,716.28222403652,6.889764,0,32.04396428,72.77559288,28,10,22.9545,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.793,105.08,716.28222403652,9.84252,6,P-GPS,
122300,2023-10-01 20:56:35,40.0689785199286,-88.2096538470996,9.84252,,,716.28222403652,6.889764,0,32.0384524688,72.781170308,28,10,22.9545,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.793,105.08,716.28222403652,9.84252,6,P-GPS,
122400,2023-10-01 20:56:36,40.0689785484473,-88.2096538244725,9.84252,,,716.28222403652,6.889764,0,32.0486230728,72.793309416,28,10,22.9545,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.793,105.08,716.28222403652,9.84252,6,P-GPS,
122500,2023-10-01 20:56:36,40.0689785657008,-88.2096538091411,9.84252,,,716.28222403652,6.889764,0,32.054791052,72.801183432,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
122600,2023-10-01 20:56:36,40.0689785244347,-88.2096538737049,9.84252,,,716.28222403652,6.889764,0,32.040355356,72.824477396,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.3, 1.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
122700,2023-10-01 20:56:36,40.0689785388868,-88.2096538404267,9.84252,,,716.28222403652,6.889764,0,32.0453094244,72.835304168,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.3, 1.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
122800,2023-10-01 20:56:36,40.0689785562002,-88.2096537978071,9.84252,,,716.28222403652,6.56168,0,32.0512149364,72.848755612,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
122900,2023-10-01 20:56:36,40.0689785757667,-88.2096537531187,9.84252,,,716.28222403652,6.233596,0,32.0579406584,72.863191308,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 0.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
123000,2023-10-01 20:56:36,40.0689785481132,-88.2096537854551,9.84252,,,716.28222403652,6.233596,0,32.0481637552,72.876642752,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 0.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
123100,2023-10-01 20:56:36,40.0689785803842,-88.2096537389301,9.84252,,,716.28222403652,6.233596,0,32.0594826532,72.894031204,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 0.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
123200,2023-10-01 20:56:36,40.0689785905358,-88.2096537175918,9.84252,,,716.28222403652,6.233596,0,32.062993152,72.901249052,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 0.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
123300,2023-10-01 20:56:37,40.0689785134521,-88.2096537943827,9.84252,,,716.28222403652,6.233596,0,32.035598138,72.936682124,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
123400,2023-10-01 20:56:37,40.068978524349,-88.2096537720918,9.84252,,,716.28222403652,6.233596,0,32.039371104,72.943899972,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
123500,2023-10-01 20:56:37,40.068978533327,-88.2096537548174,9.84252,,,716.28222403652,5.905512,0,32.042487902,72.949805484,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
123600,2023-10-01 20:56:37,40.0689785542042,-88.2096537242227,9.84252,,,716.28222403652,5.905512,0,32.0498041752,72.961288424,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
123700,2023-10-01 20:56:37,40.0689785326245,-88.2096537445735,9.84252,,,716.28222403652,5.905512,0,32.0421270096,72.97080286,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 0.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
123800,2023-10-01 20:56:37,40.0689785484045,-88.2096537242934,9.84252,,,716.28222403652,5.905512,0,32.0477044376,72.97900496,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.3, 0.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
123900,2023-10-01 20:56:37,40.068978563542,-88.2096537175085,9.84252,,,716.28222403652,6.233596,0,32.053150632,72.984910472,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.3, 1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
124000,2023-10-01 20:56:37,40.0689785310568,-88.209653795592,9.84252,,,716.28222403652,6.233596,0,32.0420285844,73.009516772,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.3, 1.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
124100,2023-10-01 20:56:37,40.0689785483531,-88.2096537941521,9.84252,,,716.28222403652,5.905512,0,32.0483277972,73.016078452,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.3, 1.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
124200,2023-10-01 20:56:37,40.068978563105,-88.2096537821209,9.84252,,,716.28222403652,5.905512,0,32.0535771412,73.022312048,28,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
124300,2023-10-01 20:56:37,40.0689785771031,-88.2096537634518,9.84252,,,716.28222403652,6.233596,0,32.0585312096,73.029529896,29,10,22.949,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.3, 1.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.912,105.08,716.28222403652,9.84252,6,P-GPS,
124400,2023-10-01 20:56:38,40.0689785160307,-88.2096538392684,9.84252,,,716.28222403652,6.56168,0,32.0369432824,73.060369792,29,10,22.946,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.3, 1.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,7.852,105.08,716.28222403652,9.84252,6,P-GPS,
124500,2023-10-01 20:56:38,40.0689785135978,-88.2096538414041,9.84252,,,716.28222403652,6.56168,0,32.036090264,73.061354044,29,10,22.946,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.2, 1.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,7.852,105.08,716.28222403652,9.84252,6,P-GPS,
124600,2023-10-01 20:56:38,40.0689785243747,-88.2096538382595,9.84252,,,716.28222403652,6.56168,0,32.0399944636,73.065291052,29,10,22.946,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.2, 1.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.852,105.08,716.28222403652,9.84252,6,P-GPS,
124700,2023-10-01 20:56:38,40.0689784778487,-88.2096539314365,9.84252,,,716.28222403652,6.233596,0,32.0239183476,73.096459032,29,10,22.946,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.2, 1.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.852,105.08,716.28222403652,9.84252,6,P-GPS,
124800,2023-10-01 20:56:38,40.068978500285,-88.209653935158,9.84252,,,716.28222403652,6.233596,0,32.0321204476,73.104661132,29,10,22.946,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.3, 1.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.852,105.08,716.28222403652,9.84252,6,P-GPS,
124900,2023-10-01 20:56:38,40.0689785253513,-88.2096539376813,9.84252,,,716.28222403652,5.905512,0,32.0412739912,73.113847484,29,10,22.946,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.3, 1.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.852,105.08,716.28222403652,9.84252,6,P-GPS,
125000,2023-10-01 20:56:38,40.0689785576737,-88.2096539281765,9.84252,,,716.28222403652,5.905512,0,32.05298659,73.125986592,29,10,22.946,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.852,105.08,716.28222403652,9.84252,6,P-GPS,
125100,2023-10-01 20:56:38,40.0689785436071,-88.2096539667392,9.84252,,,716.28222403652,5.905512,0,32.048229372,73.137797616,29,10,22.946,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.6, 1.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.852,105.08,716.28222403652,9.84252,6,P-GPS,
125200,2023-10-01 20:56:38,40.0689785646128,-88.2096539467036,9.84252,,,716.28222403652,5.905512,0,32.0556768788,73.147312052,29,10,22.946,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.7, 1.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.852,105.08,716.28222403652,9.84252,6,P-GPS,
125300,2023-10-01 20:56:38,40.068978586715,-88.2096539189621,9.84252,,,716.28222403652,6.233596,0,32.063485278,73.158466908,29,10,22.946,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.8, 1.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.852,105.08,716.28222403652,9.84252,6,P-GPS,
125400,2023-10-01 20:56:39,40.0689785375847,-88.2096539945835,9.84252,,,716.28222403652,6.56168,0,32.0462936764,73.186354048,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.9, 1.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
125500,2023-10-01 20:56:39,40.0689785347405,-88.2096539880418,9.84252,,,716.28222403652,6.889764,0,32.0452109992,73.188322552,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.9, 1.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
125600,2023-10-01 20:56:39,40.0689785341066,-88.2096539754169,9.84252,,,716.28222403652,6.889764,0,32.0448501068,73.191931476,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,265, 1.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
125700,2023-10-01 20:56:39,40.0689785316736,-88.2096539640588,9.84252,,,716.28222403652,6.889764,0,32.0438330464,73.195212316,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.9, 1.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
125800,2023-10-01 20:56:39,40.0689784711238,-88.2096540296542,9.84252,,,716.28222403652,7.217848,0,32.0224091612,73.224083708,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.9, 1.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
125900,2023-10-01 20:56:39,40.0689784656496,-88.2096540147331,9.84252,,,716.28222403652,7.217848,0,32.0202766152,73.228676884,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.8, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
126000,2023-10-01 20:56:39,40.0689784611264,-88.2096539993551,9.84252,,,716.28222403652,7.217848,0,32.0184721532,73.23327006,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.6, 1.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
126100,2023-10-01 20:56:39,40.0689783692993,-88.2096540769625,9.84252,,,716.28222403652,7.217848,0,31.9857621784,73.272968224,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.5, 1.6, 0,0,0,1024,1024,1484,1024,0,0,70,0,0,0,0,75,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
126200,2023-10-01 20:56:39,40.0689783575628,-88.2096540571833,9.84252,,,716.28222403652,7.217848,0,31.9812674276,73.280186072,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,0,264.4, 1.7, 0.2,0,0,1024,1024,1617,1024,0,0,90,0,0,0,0,75,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
126300,2023-10-01 20:56:39,40.0689783697105,-88.2096540217989,9.84252,,,716.28222403652,6.889764,0,31.9853684776,73.291012844,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,-0.447388,264.3, 1.9, 0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
126400,2023-10-01 20:56:40,40.0689783979894,-88.2096539688304,9.84252,,,716.28222403652,6.889764,0,31.9951453808,73.309057464,29,10,22.9455,721.85965203652,15.419948,4.0712308,35.688321352,0,0,-1.11847,264.2, 1.7, -0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,,,,,,,7.731,105.08,716.28222403652,9.84252,6,P-GPS,
126500,2023-10-01 20:56:40,40.0689783982978,-88.2096539499423,10.170604,,,716.61030803652,6.889764,0,31.995079764,73.314306808,29,10,22.9355,721.85965203652,15.419948,4.0712308,35.688321352,0,0,-1.789552,264.2, 1.5, -0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,7.898,105.08,716.61030803652,10.170604,6,P-GPS,
126600,2023-10-01 20:56:40,40.0689784239895,-88.2096538591735,10.498688,,,716.93839203652,7.217848,0,32.0035771396,73.341209696,29,10,22.9355,721.85965203652,15.419948,4.0712308,35.688321352,0,0,-2.684328,264.2, 0.8, 0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,,,,,,,7.898,105.08,716.93839203652,10.498688,6,P-GPS,
126700,2023-10-01 20:56:40,40.0689784521741,-88.2096537882418,10.826772,,,717.26647603652,7.874016,0,32.0131900008,73.363519408,29,10,22.9355,721.85965203652,15.419948,4.0712308,35.688321352,0,0,-3.579104,264.1, 0.4, 0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,,,,,,,7.898,105.08,717.26647603652,10.826772,6,P-GPS,
126800,2023-10-01 20:56:40,40.0689784484647,-88.209653819151,11.48294,,,717.92264403652,8.2021,0,32.012140132,73.372377676,29,10,22.9355,721.85965203652,15.419948,4.0712308,35.688321352,0,0,-4.697574,264.1, 0.7, -0.2,0,0,1024,1024,1341,1024,0,0,48,0,0,0,0,75,,,,,,,7.898,105.08,717.92264403652,11.48294,6,P-GPS,
126900,2023-10-01 20:56:40,40.0689784724002,-88.2096537773171,12.467192,,,718.90689603652,8.858268,0,32.0204734656,73.386813372,29,10,22.9355,721.85965203652,15.419948,4.0712308,35.688321352,0,0,-5.59235,264.2, 1.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.898,105.08,718.90689603652,12.467192,6,P-GPS,
127000,2023-10-01 20:56:40,40.0689784822177,-88.2096537189921,13.12336,,,719.56306403652,9.514436,0,32.0235246468,73.403545656,29,10,22.9355,721.85965203652,15.419948,4.0712308,35.688321352,0,0,-6.263432,264.3, 1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.898,105.08,719.56306403652,13.12336,6,P-GPS,
127100,2023-10-01 20:56:40,40.0689784864925,-88.2096536802004,14.107612,,,720.54731603652,10.498688,0,32.0247057492,73.414372428,29,10,22.9355,721.85965203652,15.419948,4.0712308,35.688321352,0,0,-6.039738,264.5, 0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.898,105.08,720.54731603652,14.107612,6,P-GPS,
127200,2023-10-01 20:56:40,40.068978406856,-88.2096537242399,15.091864,,,721.53156803652,10.826772,0,31.996064016,73.445868492,29,10,22.9355,721.85965203652,15.419948,4.0712308,35.688321352,0,0,-5.59235,264.6, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.898,105.08,721.53156803652,15.091864,6,P-GPS,
127300,2023-10-01 20:56:40,40.068978411225,-88.2096537307305,15.748032,,,722.18773603652,11.154856,0,31.9977372444,73.448493164,29,10,22.9355,722.18773603652,15.748032,4.0712308,35.688321352,0,0,-4.921268,264.7, 0.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.898,105.08,722.18773603652,15.748032,6,P-GPS,
127400,2023-10-01 20:56:41,40.0689784090833,-88.2096537730139,16.4042,,,722.84390403652,11.154856,0,31.9973435436,73.460304188,29,10,22.9355,722.84390403652,16.4042,4.0712308,35.688321352,0,0,-4.250186,264.8, 0.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.898,105.08,722.84390403652,16.4042,6,P-GPS,
127500,2023-10-01 20:56:41,40.0689783548643,-88.2096539391553,17.060368,,,723.50007203652,11.154856,0,31.9791348816,73.510829124,29,10,22.9355,723.50007203652,17.060368,4.0712308,35.688321352,0,0,-3.35541,264.8, 1.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.898,105.08,723.50007203652,17.060368,6,P-GPS,
127600,2023-10-01 20:56:41,40.0689783614436,-88.2096539866552,17.388452,,,723.82815603652,11.154856,0,31.9819892124,73.524280568,29,10,22.9355,723.82815603652,17.388452,4.0712308,35.688321352,0,0,-2.460634,264.7, 1.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.898,105.08,723.82815603652,17.388452,6,P-GPS,
127700,2023-10-01 20:56:41,40.0689783783201,-88.209654037519,17.716536,,,724.15624003652,10.826772,0,31.9886493176,73.539700516,29,10,22.9355,724.15624003652,17.716536,4.0712308,35.688321352,0,0,-1.789552,264.6, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.898,105.08,724.15624003652,17.716536,6,P-GPS,
127800,2023-10-01 20:56:41,40.0689784031723,-88.2096540911252,18.04462,,,724.48432403652,10.826772,0,31.9982293704,73.557088968,29,10,22.9355,724.48432403652,18.04462,4.0712308,35.688321352,0,0,-1.11847,264.6, 1.6, 0,0,0,1024,1005,1024,1024,0,-3,0,0,0,0,0,75,,,,,,,7.898,105.08,724.48432403652,18.04462,6,P-GPS,
127900,2023-10-01 20:56:41,40.0689783982978,-88.2096541815886,18.372704,,,724.81240803652,10.498688,0,31.997376352,73.582351436,29,10,22.9355,724.81240803652,18.372704,4.0712308,35.688321352,0,0,-0.671082,264.5, 2, -0.2,0,0,1024,1005,1024,1024,0,-3,0,0,0,0,0,75,,,,,,,7.898,105.08,724.81240803652,18.372704,6,P-GPS,
128000,2023-10-01 20:56:41,40.0689784026069,-88.2096542160492,18.372704,,,724.81240803652,10.498688,0,31.9993120476,73.592193956,29,10,22.9355,724.81240803652,18.372704,4.0712308,35.688321352,0,0,-0.447388,264.5, 2.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,7.898,105.08,724.81240803652,18.372704,6,P-GPS,
128100,2023-10-01 20:56:41,40.0689784078326,-88.2096542265859,18.372704,,,724.81240803652,10.170604,0,32.00131336,73.59580288,29,10,22.9355,724.81240803652,18.372704,4.0712308,35.688321352,0,0,0,264.4, 2.2, -0.4,0,0,1024,761,1024,1024,0,-40,0,0,0,0,0,75,,,,,,,7.898,105.08,724.81240803652,18.372704,6,P-GPS,
128200,2023-10-01 20:56:41,40.0689782772409,-88.2096543072847,18.372704,,,724.81240803652,10.170604,0,31.95456139,73.64829632,29,10,22.9355,724.81240803652,18.372704,4.0712308,35.688321352,0,0,0,264.3, 1.9, -0.1,0,0,1024,382,1024,1024,0,-97,0,0,0,0,0,75,,,,,,,7.898,105.08,724.81240803652,18.372704,6,P-GPS,
128300,2023-10-01 20:56:41,40.0689782423913,-88.2096543321293,18.372704,,,724.81240803652,9.84252,0,31.942094198,73.662732016,29,10,22.9355,724.81240803652,18.372704,4.0712308,35.688321352,0,0,0,264.3, 1.6, -0.9,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,75,,,,,,,7.898,105.08,724.81240803652,18.372704,6,P-GPS,
128400,2023-10-01 20:56:42,40.068978232334,-88.2096543637038,18.372704,,,724.81240803652,9.84252,0,31.9387805496,73.672574536,29,10,22.934,724.81240803652,18.372704,4.0712308,35.688321352,0,0,0,264.2, 1.6, -7.7,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,74,,,,,,,4.639,105.08,724.81240803652,18.372704,6,P-GPS,
128500,2023-10-01 20:56:42,40.0689781411665,-88.2096543797181,18.372704,,,724.81240803652,9.84252,0,31.9057096824,73.706039104,29,10,22.934,724.81240803652,18.372704,4.0712308,35.688321352,-0.223694,0,0,264.2, 1.4, -18,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,74,,,,,,,4.639,105.08,724.81240803652,18.372704,6,P-GPS,
128600,2023-10-01 20:56:42,40.0689777674331,-88.2096544541959,18.372704,,,724.81240803652,9.514436,1.11847,31.7702766072,73.843834384,29,10,22.934,724.81240803652,18.372704,4.0712308,35.688321352,-1.11847,0,0,264.3, 1.1, -22.1,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,75,,,,,,,4.639,105.08,724.81240803652,18.372704,6,P-GPS,
128700,2023-10-01 20:56:42,40.068977094814,-88.2096543830029,18.372704,,,724.81240803652,9.186352,1.789552,31.524279224,74.090225468,29,10,22.934,724.81240803652,18.372704,4.0712308,35.688321352,-1.789552,0,0,264.2, 1.1, -23.7,0,0,1024,364,1024,1024,0,-100,0,0,0,0,0,75,,,,,,,4.639,105.08,724.81240803652,18.372704,6,P-GPS,
