time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
579300,2023-10-01 21:52:17,40.0688183314542,-88.2097402287864,164.042,,,870.5239061376,1.312336,0,37.930775492,198.444232072,28,10,20.746,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 6, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.542,108.14,870.5239061376,164.042,6,P-GPS,
579400,2023-10-01 21:52:17,40.0688183208999,-88.2097402127672,164.042,,,870.5239061376,1.312336,0,37.92979124,198.450137584,28,10,20.746,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 6, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.542,108.14,870.5239061376,164.042,6,P-GPS,
579500,2023-10-01 21:52:17,40.0688183174132,-88.2097401867961,164.042,,,870.5239061376,1.312336,0,37.924541896,198.457683516,28,10,20.746,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.9, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.542,108.14,870.5239061376,164.042,6,P-GPS,
579600,2023-10-01 21:52:17,40.0688182992132,-88.209740165829,164.042,,,870.5239061376,1.312336,0,37.924213812,198.466541784,28,10,20.746,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.5, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.542,108.14,870.5239061376,164.042,6,P-GPS,
579700,2023-10-01 21:52:18,40.0688182834589,-88.2097401485448,164.042,,,870.5239061376,1.312336,0,37.923885728,198.474087716,28,10,20.746,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.3, 5.3, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,8.542,108.14,870.5239061376,164.042,6,P-GPS,
579800,2023-10-01 21:52:18,40.068818252186,-88.2097401606796,164.042,,,870.5239061376,1.312336,0,37.933400164,198.48589874,28,10,20.7485,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.3, 5.3, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.362,108.32,870.5239061376,164.042,6,P-GPS,
579900,2023-10-01 21:52:18,40.0688182405951,-88.2097401632095,164.042,,,870.5239061376,1.312336,0,37.936681004,198.490163832,28,10,20.7485,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.3, 5.6, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.362,108.32,870.5239061376,164.042,6,P-GPS,
580000,2023-10-01 21:52:18,40.0688182262715,-88.2097401679559,164.042,,,870.5239061376,1.312336,0,37.940946096,198.495413176,28,10,20.7485,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.3, 5.6, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.362,108.32,870.5239061376,164.042,6,P-GPS,
580100,2023-10-01 21:52:18,40.0688182058012,-88.2097401739114,164.042,,,870.5239061376,1.312336,0,37.946851608,198.503287192,28,10,20.7485,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.4, 5.4, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.362,108.32,870.5239061376,164.042,6,P-GPS,
580200,2023-10-01 21:52:18,40.0688181770426,-88.2097401913635,164.042,,,870.5239061376,1.312336,0,37.957022212,198.514770132,28,10,20.7485,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.4, 5.1, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.362,108.32,870.5239061376,164.042,6,P-GPS,
580300,2023-10-01 21:52:18,40.0688181750123,-88.2097402009011,164.042,,,870.5239061376,1.312336,0,37.959646884,198.517394804,28,10,20.7485,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.4, 5.1, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.362,108.32,870.5239061376,164.042,6,P-GPS,
580400,2023-10-01 21:52:18,40.0688181744041,-88.209740221566,164.042,,,870.5239061376,1.312336,0,37.96424006,198.523300316,28,10,20.7485,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.3, 5.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.362,108.32,870.5239061376,164.042,6,P-GPS,
580500,2023-10-01 21:52:18,40.0688181796726,-88.2097402701049,164.042,,,870.5239061376,1.312336,0,37.973754496,198.537079844,28,10,20.7485,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.3, 5.4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.362,108.32,870.5239061376,164.042,6,P-GPS,
580600,2023-10-01 21:52:18,40.0688181896144,-88.2097403021209,164.042,,,870.5239061376,1.312336,0,37.978675756,198.54659428,28,10,20.7485,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.3, 5.5, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.362,108.32,870.5239061376,164.042,6,P-GPS,
580700,2023-10-01 21:52:18,40.068818201051,-88.209740335346,164.042,,,870.5239061376,1.312336,0,37.983597016,198.556764884,28,10,20.7485,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.5, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,8.362,108.32,870.5239061376,164.042,6,P-GPS,
580800,2023-10-01 21:52:19,40.0688182068164,-88.2097403743473,164.042,,,870.5239061376,1.312336,0,37.990814864,198.56791974,28,10,20.7475,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.5, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.603,108.14,870.5239061376,164.042,6,P-GPS,
580900,2023-10-01 21:52:19,40.0688182103588,-88.2097404435847,164.042,,,870.5239061376,1.312336,0,38.00525056,198.587276696,28,10,20.7475,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.6, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.603,108.14,870.5239061376,164.042,6,P-GPS,
581000,2023-10-01 21:52:19,40.0688182304178,-88.2097404691303,164.042,,,870.5239061376,1.312336,0,38.006562896,198.5974473,28,10,20.7475,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.7, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.603,108.14,870.5239061376,164.042,6,P-GPS,
581100,2023-10-01 21:52:19,40.0688182665481,-88.2097404809069,164.042,,,870.5239061376,1.312336,0,38.000985468,198.610898744,28,10,20.7475,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271, 5.6, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.603,108.14,870.5239061376,164.042,6,P-GPS,
581200,2023-10-01 21:52:19,40.0688182814329,-88.2097404939148,164.042,,,870.5239061376,1.312336,0,38.0003293,198.617460424,28,10,20.7475,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271, 5.3, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.603,108.14,870.5239061376,164.042,6,P-GPS,
581300,2023-10-01 21:52:19,40.0688183183642,-88.2097404849145,164.042,,,870.5239061376,1.312336,0,37.990158696,198.631239952,28,10,20.7475,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.2, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.603,108.14,870.5239061376,164.042,6,P-GPS,
581400,2023-10-01 21:52:19,40.0688183451096,-88.2097404857317,164.042,,,870.5239061376,1.312336,0,37.984581268,198.641082472,28,10,20.7475,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 4.8, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.603,108.14,870.5239061376,164.042,6,P-GPS,
581500,2023-10-01 21:52:19,40.0688183618833,-88.209740500609,164.042,,,870.5239061376,1.312336,0,37.9839251,198.64830032,28,10,20.7475,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 4.8, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.603,108.14,870.5239061376,164.042,6,P-GPS,
581600,2023-10-01 21:52:19,40.0688183699232,-88.209740540226,164.042,,,870.5239061376,1.312336,0,37.990814864,198.65978326,28,10,20.7475,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.3, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.603,108.14,870.5239061376,164.042,6,P-GPS,
581700,2023-10-01 21:52:19,40.0688183937259,-88.2097405672829,164.042,,,870.5239061376,1.312336,0,37.991471032,198.6712662,28,10,20.7475,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.5, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,8.603,108.14,870.5239061376,164.042,6,P-GPS,
581800,2023-10-01 21:52:20,40.0688184307086,-88.2097405865373,164.042,,,870.5239061376,1.312336,0,37.987534024,198.68602998,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.8, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
581900,2023-10-01 21:52:20,40.0688184783526,-88.2097406103366,164.042,,,870.5239061376,1.312336,0,37.98228468,198.704402684,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.6, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
582000,2023-10-01 21:52:20,40.0688185188391,-88.2097406152174,164.042,,,870.5239061376,1.312336,0,37.974410664,198.719494548,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.5, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
582100,2023-10-01 21:52:20,40.0688185626538,-88.209740618016,164.042,,,870.5239061376,1.312336,0,37.965224312,198.73524258,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.6, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
582200,2023-10-01 21:52:20,40.0688186014698,-88.2097406333299,164.042,,,870.5239061376,1.312336,0,37.959974968,198.75000636,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.6, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
582300,2023-10-01 21:52:20,40.0688186504245,-88.2097406834025,164.042,,,870.5239061376,1.312336,0,37.959974968,198.77297224,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
582400,2023-10-01 21:52:20,40.0688186819202,-88.2097407011792,164.042,,,870.5239061376,1.312336,0,37.957022212,198.785439432,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.8, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
582500,2023-10-01 21:52:20,40.0688187078989,-88.2097407119035,164.042,,,870.5239061376,1.312336,0,37.953741372,198.795281952,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 6.1, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
582600,2023-10-01 21:52:20,40.0688187142212,-88.2097407438859,164.042,,,870.5239061376,1.312336,0,37.9593188,198.804468304,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 6.1, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
582700,2023-10-01 21:52:20,40.0688187108502,-88.2097407291541,164.042,,,870.5239061376,1.312336,0,37.956694128,198.808733396,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.6, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
582800,2023-10-01 21:52:21,40.0688187101648,-88.2097407091161,164.042,,,870.5239061376,1.312336,0,37.952429036,198.814310824,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.4, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
582900,2023-10-01 21:52:21,40.0688187182861,-88.2097406841078,164.042,,,870.5239061376,1.312336,0,37.945211188,198.821856756,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.3, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
583000,2023-10-01 21:52:21,40.0688187374371,-88.2097406751634,164.042,,,870.5239061376,1.312336,0,37.938977592,198.829402688,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.3, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
583100,2023-10-01 21:52:21,40.0688187493534,-88.2097406646967,164.042,,,870.5239061376,1.312336,0,37.934056332,198.834652032,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.5, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
583200,2023-10-01 21:52:21,40.0688187535897,-88.2097406542971,164.042,,,870.5239061376,1.312336,0,37.930775492,198.837932872,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.8, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
583300,2023-10-01 21:52:21,40.0688187469548,-88.209740651588,164.042,,,870.5239061376,1.312336,0,37.93143166,198.840557544,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.9, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
583400,2023-10-01 21:52:21,40.0688187255936,-88.2097406257177,164.042,,,870.5239061376,1.312336,0,37.930447408,198.851056232,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.8, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
583500,2023-10-01 21:52:21,40.068818695233,-88.2097405929069,164.042,,,870.5239061376,1.312336,0,37.930119324,198.865491928,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.4, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
583600,2023-10-01 21:52:21,40.0688186682305,-88.2097405570624,164.042,,,870.5239061376,1.312336,0,37.92815082,198.87959954,28,10,20.7635,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.3, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,7.688,108.14,870.5239061376,164.042,6,P-GPS,
583700,2023-10-01 21:52:21,40.0688186368633,-88.209740526636,164.042,,,870.5239061376,1.312336,0,37.928478904,198.893707152,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.5, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
583800,2023-10-01 21:52:22,40.0688186203466,-88.209740499512,164.042,,,870.5239061376,1.312336,0,37.926182316,198.903549672,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.2, 5.5, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
583900,2023-10-01 21:52:22,40.0688186025621,-88.2097404720297,164.042,,,870.5239061376,1.312336,0,37.923885728,198.913392192,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.6, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
584000,2023-10-01 21:52:22,40.0688185771145,-88.2097404604099,164.042,,,870.5239061376,1.312336,0,37.927166568,198.923234712,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.7, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
584100,2023-10-01 21:52:22,40.0688185519454,-88.2097404198526,164.042,,,870.5239061376,1.312336,0,37.923557644,198.937998492,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.6, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
584200,2023-10-01 21:52:22,40.068818525654,-88.2097403787467,164.042,,,870.5239061376,1.312336,0,37.920604888,198.952762272,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.3, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
584300,2023-10-01 21:52:22,40.0688184974608,-88.2097403326817,164.042,,,870.5239061376,1.312336,0,37.91666788,198.969494556,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.3, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
584400,2023-10-01 21:52:22,40.0688184713279,-88.2097403006433,164.042,,,870.5239061376,1.312336,0,37.915355544,198.982289832,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271.1, 5.3, -3.6,0,0,1024,1024,1204,1024,0,0,27,0,0,0,0,32,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
584500,2023-10-01 21:52:22,40.0688184581865,-88.2097402633211,164.042,,,870.5239061376,1.312336,0,37.9101062,198.993772772,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,0,271, 5.4, -3.6,0,0,1024,1024,1346,1024,0,0,49,0,0,0,0,32,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
584600,2023-10-01 21:52:22,40.068818444394,-88.20974022076,164.042,,,870.5239061376,1.312336,0,37.903872604,199.006896132,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,-0.223694,271, 5.4, -3.6,0,0,1024,1024,1563,1024,0,0,82,0,0,0,0,32,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
584700,2023-10-01 21:52:22,40.0688184255257,-88.2097401855872,164.042,,,870.5239061376,1.312336,0,37.90026368,199.018707156,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,-0.671082,270.9, 4.9, -3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,33,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
584800,2023-10-01 21:52:23,40.0688184160166,-88.2097401228649,164.042,,,870.5239061376,1.312336,0,37.888452656,199.036751776,28,10,20.7555,870.5239061376,164.042,13.2874236,43.495408216,0,0,-1.342164,270.9, 4.7, -2.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,33,,,,,,,8.017,108.14,870.5239061376,164.042,6,P-GPS,
584900,2023-10-01 21:52:23,40.0688184203814,-88.209740056191,164.370084,,,870.8519901376,1.312336,0,37.872704624,199.055452564,28,10,20.7555,870.8519901376,164.370084,13.2874236,43.495408216,0,0,-2.23694,270.9, 4.6, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,33,,,,,,,8.017,108.14,870.8519901376,164.370084,6,P-GPS,
585000,2023-10-01 21:52:23,40.0688184378105,-88.2097399896178,165.026252,,,871.5081581376,1.312336,0,37.85433192,199.075137604,28,10,20.7555,871.5081581376,165.026252,13.2874236,43.495408216,0,0,-3.131716,270.8, 5, -3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,33,,,,,,,8.017,108.14,871.5081581376,165.026252,6,P-GPS,
585100,2023-10-01 21:52:23,40.0688184496326,-88.2097399138429,165.354336,,,871.8362421376,1.312336,0,37.834974964,199.096463064,28,10,20.7555,871.8362421376,165.354336,13.2874236,43.495408216,0,0,-3.802798,270.6, 5.3, -3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,33,,,,,,,8.017,108.14,871.8362421376,165.354336,6,P-GPS,
585200,2023-10-01 21:52:23,40.0688184462144,-88.2097398343626,166.010504,,,872.4924101376,1.312336,0,37.81824268,199.118772776,28,10,20.7555,872.4924101376,166.010504,13.2874236,43.495408216,0,0,-4.697574,270.4, 4.9, -3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,33,,,,,,,8.017,108.14,872.4924101376,166.010504,6,P-GPS,
585300,2023-10-01 21:52:23,40.0688184217392,-88.2097397459379,166.666672,,,873.1485781376,1.312336,0.223694,37.804135068,199.145019496,28,10,20.7555,873.1485781376,166.666672,13.2874236,43.495408216,0,0.223694,-5.59235,270.3, 4, -3.4,0,0,1024,1024,1652,1024,0,0,95,0,0,0,0,33,,,,,,,8.017,108.14,873.1485781376,166.666672,6,P-GPS,
585400,2023-10-01 21:52:23,40.0688183571587,-88.2097396759393,167.650924,,,874.1328301376,1.312336,0,37.803150816,199.175531308,28,10,20.7555,874.1328301376,167.650924,13.2874236,43.495408216,0,0,-6.487126,270.3, 3.4, -2.9,0,0,1024,1024,1057,1024,0,0,5,0,0,0,0,33,,,,,,,8.017,108.14,874.1328301376,167.650924,6,P-GPS,
585500,2023-10-01 21:52:23,40.0688183208699,-88.209739591276,168.635176,,,875.1170821376,1.312336,0,37.792652128,199.20276228,28,10,20.7555,875.1170821376,168.635176,13.2874236,43.495408216,0,0,-6.934514,270.4, 3.2, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,8.017,108.14,875.1170821376,168.635176,6,P-GPS,
585600,2023-10-01 21:52:23,40.0688182975598,-88.2097395554427,169.619428,,,876.1013341376,1.312336,0,37.790027456,199.21588564,28,10,20.7555,876.1013341376,169.619428,13.2874236,43.495408216,0,0,-6.934514,270.5, 3.7, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,,,,,,,8.017,108.14,876.1013341376,169.619428,6,P-GPS,
585700,2023-10-01 21:52:24,40.0688182797538,-88.2097395534836,170.60368,,,877.0855861376,1.312336,0,37.79363638,199.22244732,28,10,20.6255,877.0855861376,170.60368,13.2874236,43.495408216,0,0,-6.487126,270.7, 4.5, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,7.971,108.14,877.0855861376,170.60368,6,P-GPS,
585800,2023-10-01 21:52:24,40.0688182481424,-88.2097395730403,171.587932,,,878.0698381376,1.312336,0,37.80511932,199.235242596,28,10,20.6255,878.0698381376,171.587932,13.2874236,43.495408216,0,0,-5.816044,270.8, 5.3, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,7.971,108.14,878.0698381376,171.587932,6,P-GPS,
585900,2023-10-01 21:52:24,40.0688182281348,-88.2097395922387,172.572184,,,879.0540901376,1.312336,0,37.813649504,199.244100864,28,10,20.6255,879.0540901376,172.572184,13.2874236,43.495408216,0,0,-5.144962,271, 5.8, -3.4,0,0,1024,1024,1032,1024,0,0,1,0,0,0,0,31,,,,,,,7.971,108.14,879.0540901376,172.572184,6,P-GPS,
586000,2023-10-01 21:52:24,40.0688182243483,-88.2097396131051,173.228352,,,879.7102581376,1.312336,0,37.819226932,199.25033446,28,10,20.6255,879.7102581376,173.228352,13.2874236,43.495408216,0,0,-4.47388,271, 6.2, -3.5,0,0,1024,1024,1541,1024,0,0,78,0,0,0,0,31,,,,,,,7.971,108.14,879.7102581376,173.228352,6,P-GPS,
586100,2023-10-01 21:52:24,40.068818242574,-88.2097396304788,173.88452,,,880.3664261376,1.312336,0,37.818898848,199.25853656,28,10,20.6255,880.3664261376,173.88452,13.2874236,43.495408216,0,0,-3.579104,271.1, 6.4, -3.5,0,0,1024,1024,1541,1024,0,0,78,0,0,0,0,31,,,,,,,7.971,108.14,880.3664261376,173.88452,6,P-GPS,
586200,2023-10-01 21:52:24,40.0688182498901,-88.2097396354379,174.212604,,,880.6945101376,1.312336,0,37.818570764,199.261489316,28,10,20.6255,880.6945101376,174.212604,13.2874236,43.495408216,0,0,-3.131716,271, 6.6, -3.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,31,,,,,,,7.971,108.14,880.6945101376,174.212604,6,P-GPS,
586300,2023-10-01 21:52:24,40.0688182445829,-88.2097396027614,174.868772,,,881.3506781376,1.312336,0,37.812337168,199.270675668,28,10,20.6255,881.3506781376,174.868772,13.2874236,43.495408216,0,0,-3.131716,270.9, 6.1, -3,0,0,1024,1024,1650,1024,0,0,95,0,0,0,0,31,,,,,,,7.971,108.14,881.3506781376,174.868772,6,P-GPS,
586400,2023-10-01 21:52:24,40.0688182343628,-88.209739545502,175.196856,,,881.6787621376,1.312336,0,37.802166564,199.287079868,28,10,20.6255,881.6787621376,175.196856,13.2874236,43.495408216,0,0,-3.579104,270.8, 4.8, -2.5,0,0,1024,1024,1134,1024,0,0,17,0,0,0,0,31,,,,,,,7.971,108.14,881.6787621376,175.196856,6,P-GPS,
586500,2023-10-01 21:52:24,40.0688182124662,-88.2097394847724,175.853024,,,882.3349301376,1.312336,0,37.79363638,199.305780656,28,10,20.6255,882.3349301376,175.853024,13.2874236,43.495408216,0,0,-3.802798,270.7, 3.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,7.971,108.14,882.3349301376,175.853024,6,P-GPS,
