time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
82200,2023-10-01 20:28:45,40.0688890714371,-88.2096374387341,7.874016,,,714.3935185955,7.217848,0,18.2129599004,38.442914616,27,10,23.954,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
82300,2023-10-01 20:28:46,40.0688890481231,-88.2096374483949,7.874016,,,714.3935185955,7.217848,0,18.2157486144,38.452100968,27,10,23.948,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.227,99.14,714.3935185955,7.874016,6,P-GPS,
82400,2023-10-01 20:28:46,40.0688890294079,-88.209637456953,7.874016,,,714.3935185955,7.217848,0,18.2182420528,38.459318816,27,10,23.948,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.227,99.14,714.3935185955,7.874016,6,P-GPS,
82500,2023-10-01 20:28:46,40.0688890107575,-88.2096374580389,7.874016,,,714.3935185955,7.217848,0,18.2186357536,38.465880496,27,10,23.948,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.227,99.14,714.3935185955,7.874016,6,P-GPS,
82600,2023-10-01 20:28:46,40.0688890361001,-88.2096374814576,7.874016,,,714.3935185955,7.217848,0,18.2250662,38.477363436,27,10,23.948,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.227,99.14,714.3935185955,7.874016,6,P-GPS,
82700,2023-10-01 20:28:46,40.0688890250315,-88.2096374642854,7.874016,,,714.3935185955,7.217848,0,18.220308982,38.483597032,27,10,23.948,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.9, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.227,99.14,714.3935185955,7.874016,6,P-GPS,
82800,2023-10-01 20:28:46,40.0688890220556,-88.2096374421428,7.874016,,,714.3935185955,7.217848,0,18.2141410028,38.489830628,27,10,23.948,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.9, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.227,99.14,714.3935185955,7.874016,6,P-GPS,
82900,2023-10-01 20:28:46,40.0688890770694,-88.209637446878,7.874016,,,714.3935185955,7.217848,0,18.2151908716,38.510171836,27,10,23.948,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.8, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.227,99.14,714.3935185955,7.874016,6,P-GPS,
83000,2023-10-01 20:28:46,40.068889077879,-88.2096374325604,7.874016,,,714.3935185955,7.217848,0,18.2111882468,38.514108844,27,10,23.948,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.7, 0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.227,99.14,714.3935185955,7.874016,6,P-GPS,
83100,2023-10-01 20:28:46,40.0688890757786,-88.2096374073842,7.874016,,,714.3935185955,7.217848,0,18.2041672492,38.520998608,27,10,23.948,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.6, 0.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.227,99.14,714.3935185955,7.874016,6,P-GPS,
83200,2023-10-01 20:28:47,40.0688890726665,-88.2096373746797,7.874016,,,714.3935185955,7.217848,0,18.1950793224,38.53018496,27,10,23.948,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.6, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.227,99.14,714.3935185955,7.874016,6,P-GPS,
83300,2023-10-01 20:28:47,40.0688891206005,-88.2096373987813,7.874016,,,714.3935185955,7.217848,0,18.2015753856,38.548885748,27,10,23.947,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.6, 0.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.078,99.14,714.3935185955,7.874016,6,P-GPS,
83400,2023-10-01 20:28:47,40.0688891102643,-88.2096373473541,7.874016,,,714.3935185955,7.217848,0,18.1872709232,38.563977612,27,10,23.947,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.6, 0.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.078,99.14,714.3935185955,7.874016,6,P-GPS,
83500,2023-10-01 20:28:47,40.0688890914718,-88.2096372907608,7.874016,,,714.3935185955,7.545932,0,18.1715556996,38.58103798,27,10,23.947,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.6, 0.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.078,99.14,714.3935185955,7.874016,6,P-GPS,
83600,2023-10-01 20:28:47,40.0688891422537,-88.2096372879566,7.874016,,,714.3935185955,7.545932,0,18.1705386392,38.599738768,27,10,23.947,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.7, 0.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.078,99.14,714.3935185955,7.874016,6,P-GPS,
83700,2023-10-01 20:28:47,40.0688891294797,-88.2096372365407,7.874016,,,714.3935185955,7.545932,0,18.1562341768,38.614830632,27,10,23.947,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.8, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.078,99.14,714.3935185955,7.874016,6,P-GPS,
83800,2023-10-01 20:28:47,40.0688891234891,-88.209637178285,7.874016,,,714.3935185955,7.545932,0,18.1399940188,38.631234832,27,10,23.947,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.9, 0.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.078,99.14,714.3935185955,7.874016,6,P-GPS,
83900,2023-10-01 20:28:47,40.068889112771,-88.209637108555,7.874016,,,714.3935185955,7.545932,0,18.120571446,38.650919872,27,10,23.947,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.078,99.14,714.3935185955,7.874016,6,P-GPS,
84000,2023-10-01 20:28:47,40.0688891409591,-88.2096370706507,7.874016,,,714.3935185955,7.545932,0,18.1098759076,38.665683652,27,10,23.947,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.078,99.14,714.3935185955,7.874016,6,P-GPS,
84100,2023-10-01 20:28:47,40.0688891239652,-88.2096370197274,7.874016,,,714.3935185955,7.545932,0,18.0957354872,38.681431684,27,10,23.947,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.7, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.078,99.14,714.3935185955,7.874016,6,P-GPS,
84200,2023-10-01 20:28:47,40.0688891145624,-88.2096369870509,7.874016,,,714.3935185955,7.545932,0,18.0866475604,38.69094612,27,10,23.947,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.078,99.14,714.3935185955,7.874016,6,P-GPS,
84300,2023-10-01 20:28:48,40.0688891685685,-88.2096369956258,7.874016,,,714.3935185955,7.545932,0,18.0888129148,38.710959244,27,10,23.953,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.656,99.14,714.3935185955,7.874016,6,P-GPS,
84400,2023-10-01 20:28:48,40.0688891559162,-88.2096369650818,7.874016,,,714.3935185955,7.545932,0,18.0803483476,38.72047368,27,10,23.953,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.5, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.656,99.14,714.3935185955,7.874016,6,P-GPS,
84500,2023-10-01 20:28:48,40.068889136016,-88.2096369272671,7.874016,,,714.3935185955,7.545932,0,18.069882468,38.733268956,27,10,23.953,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.5, 0.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.656,99.14,714.3935185955,7.874016,6,P-GPS,
84600,2023-10-01 20:28:48,40.0688891155559,-88.2096368910028,7.874016,,,714.3935185955,7.545932,0,18.0598430976,38.746064232,27,10,23.953,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.6, 0.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.656,99.14,714.3935185955,7.874016,6,P-GPS,
84700,2023-10-01 20:28:48,40.0688891372677,-88.209636894238,7.874016,,,714.3935185955,7.545932,0,18.0606304992,38.753938248,27,10,23.953,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.6, 0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.656,99.14,714.3935185955,7.874016,6,P-GPS,
84800,2023-10-01 20:28:48,40.068889105943,-88.2096368606044,7.874016,,,714.3935185955,7.545932,0,18.0513785304,38.768702028,27,10,23.953,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.7, 0.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.656,99.14,714.3935185955,7.874016,6,P-GPS,
84900,2023-10-01 20:28:48,40.0688890789906,-88.2096368391895,7.874016,,,714.3935185955,7.545932,0,18.0455386352,38.780184968,27,10,23.953,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.7, 0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.656,99.14,714.3935185955,7.874016,6,P-GPS,
85000,2023-10-01 20:28:48,40.0688891291232,-88.2096369075538,7.874016,,,714.3935185955,7.545932,0,18.0644034652,38.806759772,27,10,23.953,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.8, 0.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.656,99.14,714.3935185955,7.874016,6,P-GPS,
85100,2023-10-01 20:28:48,40.0688891000703,-88.2096369271832,7.874016,,,714.3935185955,7.545932,0,18.0700137016,38.818570796,27,10,23.953,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.7, 0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.656,99.14,714.3935185955,7.874016,6,P-GPS,
85200,2023-10-01 20:28:48,40.0688890751997,-88.2096369575256,7.874016,,,714.3935185955,7.545932,0,18.078576694,38.831037988,27,10,23.953,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.7, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.656,99.14,714.3935185955,7.874016,6,P-GPS,
85300,2023-10-01 20:28:49,40.0688890431615,-88.2096369899335,7.874016,,,714.3935185955,7.545932,0,18.0877958544,38.845801768,27,10,23.946,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.7, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.807,99.14,714.3935185955,7.874016,6,P-GPS,
85400,2023-10-01 20:28:49,40.0688890461801,-88.2096370571223,7.874016,,,714.3935185955,7.545932,0,18.1065294508,38.864502556,27,10,23.946,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.6, -0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.807,99.14,714.3935185955,7.874016,6,P-GPS,
85500,2023-10-01 20:28:49,40.0688890096108,-88.2096371007357,7.874016,,,714.3935185955,7.545932,0,18.1188982176,38.882547176,27,10,23.946,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.5, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.807,99.14,714.3935185955,7.874016,6,P-GPS,
85600,2023-10-01 20:28:49,40.0688889786654,-88.2096371374422,7.874016,,,714.3935185955,7.545932,0,18.1292984804,38.897967124,27,10,23.946,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.807,99.14,714.3935185955,7.874016,6,P-GPS,
85700,2023-10-01 20:28:49,40.0688889968613,-88.2096372309827,7.874016,,,714.3935185955,7.545932,0,18.1553155416,38.924870012,27,10,23.946,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.807,99.14,714.3935185955,7.874016,6,P-GPS,
85800,2023-10-01 20:28:49,40.0688889664684,-88.2096372639502,7.874016,,,714.3935185955,7.217848,0,18.164698744,38.939305708,27,10,23.946,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.807,99.14,714.3935185955,7.874016,6,P-GPS,
85900,2023-10-01 20:28:49,40.0688889291265,-88.2096372976846,7.874016,,,714.3935185955,7.217848,0,18.1743116052,38.955709908,27,10,23.946,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.807,99.14,714.3935185955,7.874016,6,P-GPS,
86000,2023-10-01 20:28:49,40.0688889015462,-88.2096373313965,7.874016,,,714.3935185955,7.217848,0,18.183891658,38.969489436,27,10,23.946,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, -0.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.807,99.14,714.3935185955,7.874016,6,P-GPS,
86100,2023-10-01 20:28:49,40.0688889345524,-88.2096374064214,7.874016,,,714.3935185955,7.217848,0,18.2046593752,38.993767652,27,10,23.946,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.807,99.14,714.3935185955,7.874016,6,P-GPS,
86200,2023-10-01 20:28:49,40.0688889167367,-88.209637439014,7.874016,,,714.3935185955,7.217848,0,18.2138457272,39.004922508,27,10,23.946,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.807,99.14,714.3935185955,7.874016,6,P-GPS,
86300,2023-10-01 20:28:50,40.0688888938595,-88.2096374642462,7.874016,,,714.3935185955,7.217848,0,18.2210307668,39.01574928,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
86400,2023-10-01 20:28:50,40.0688889277404,-88.2096375343008,7.874016,,,714.3935185955,7.217848,0,18.2403877228,39.039043244,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
86500,2023-10-01 20:28:50,40.0688889049708,-88.2096375384091,7.874016,,,714.3935185955,7.217848,0,18.2416672504,39.047245344,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
86600,2023-10-01 20:28:50,40.0688888912511,-88.2096375442582,7.874016,,,714.3935185955,7.217848,0,18.2433732872,39.052822772,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
86700,2023-10-01 20:28:50,40.0688888777311,-88.2096375524973,7.874016,,,714.3935185955,7.217848,0,18.2457683004,39.058072116,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.9, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
86800,2023-10-01 20:28:50,40.0688889087247,-88.2096375876365,7.874016,,,714.3935185955,7.217848,0,18.2553811616,39.07316398,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.9, 0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
86900,2023-10-01 20:28:50,40.0688889051074,-88.2096375992843,7.874016,,,714.3935185955,7.217848,0,18.2586620016,39.07644482,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.9, 0.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
87000,2023-10-01 20:28:50,40.0688889042137,-88.2096376099694,7.874016,,,714.3935185955,7.217848,0,18.261647566,39.07972566,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,0.9, 0.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
87100,2023-10-01 20:28:50,40.0688889458948,-88.2096376535548,7.874016,,,714.3935185955,7.217848,0,18.2735898236,39.099082616,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1, 0.9, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
87200,2023-10-01 20:28:50,40.0688889529933,-88.209637647493,7.874016,,,714.3935185955,7.217848,0,18.2718509784,39.102035372,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
87300,2023-10-01 20:28:51,40.0688889601296,-88.2096376318321,7.874016,,,714.3935185955,7.217848,0,18.2674218444,39.107284716,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
87400,2023-10-01 20:28:51,40.0688889708357,-88.2096376127288,7.874016,,,714.3935185955,7.217848,0,18.2620412668,39.113846396,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
87500,2023-10-01 20:28:51,40.0688890463856,-88.2096376314235,7.874016,,,714.3935185955,7.217848,0,18.2668641016,39.14206162,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
87600,2023-10-01 20:28:51,40.0688890633482,-88.2096376229381,7.874016,,,714.3935185955,7.217848,0,18.26443628,39.1486233,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
87700,2023-10-01 20:28:51,40.0688890794392,-88.2096376199268,7.874016,,,714.3935185955,7.217848,0,18.2635176448,39.154528812,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 1.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
87800,2023-10-01 20:28:51,40.0688891541179,-88.2096376571203,7.874016,,,714.3935185955,7.217848,0,18.2735570152,39.183728288,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 1.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
87900,2023-10-01 20:28:51,40.0688891616122,-88.2096376581389,7.874016,,,714.3935185955,7.217848,0,18.2738194824,39.18635296,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 1.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
88000,2023-10-01 20:28:51,40.0688891788109,-88.2096376737831,7.874016,,,714.3935185955,7.217848,0,18.2781173828,39.193898892,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 1.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
88100,2023-10-01 20:28:51,40.0688891928372,-88.2096376942185,7.874016,,,714.3935185955,7.217848,0,18.2837604276,39.201772908,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 1.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
88200,2023-10-01 20:28:51,40.0688892473896,-88.2096377485058,7.874016,,,714.3935185955,7.217848,0,18.298721058,39.226707292,27,10,23.9415,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 1.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.912,99.14,714.3935185955,7.874016,6,P-GPS,
88300,2023-10-01 20:28:52,40.0688892525313,-88.2096377652303,7.874016,,,714.3935185955,7.217848,0,18.3033798508,39.231628552,27,10,23.9355,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 1.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.003,99.14,714.3935185955,7.874016,6,P-GPS,
88400,2023-10-01 20:28:52,40.0688892547513,-88.2096377710849,7.874016,,,714.3935185955,7.217848,0,18.3049874624,39.233597056,27,10,23.9355,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 1.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.003,99.14,714.3935185955,7.874016,6,P-GPS,
88500,2023-10-01 20:28:52,40.0688893104787,-88.2096378101814,7.874016,,,714.3935185955,7.217848,0,18.3157486176,39.256562936,27,10,23.9355,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 1.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.003,99.14,714.3935185955,7.874016,6,P-GPS,
88600,2023-10-01 20:28:52,40.0688893049502,-88.2096378071925,7.874016,,,714.3935185955,7.217848,0,18.3149284076,39.258859524,27,10,23.9355,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.003,99.14,714.3935185955,7.874016,6,P-GPS,
88700,2023-10-01 20:28:52,40.0688892958038,-88.2096378049928,7.874016,,,714.3935185955,7.217848,0,18.3143378564,39.262140364,27,10,23.9355,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.003,99.14,714.3935185955,7.874016,6,P-GPS,
88800,2023-10-01 20:28:52,40.0688892888603,-88.2096378150846,7.874016,,,714.3935185955,7.217848,0,18.3171593788,39.266077372,27,10,23.9355,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0.9, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.003,99.14,714.3935185955,7.874016,6,P-GPS,
88900,2023-10-01 20:28:52,40.0688893271379,-88.2096378753385,7.874016,,,714.3935185955,7.217848,0,18.3338916628,39.287730916,27,10,23.9355,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.003,99.14,714.3935185955,7.874016,6,P-GPS,
89000,2023-10-01 20:28:52,40.0688893238137,-88.2096378784953,7.874016,,,714.3935185955,7.217848,0,18.3347774896,39.289371336,27,10,23.9355,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 1.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.003,99.14,714.3935185955,7.874016,6,P-GPS,
89100,2023-10-01 20:28:52,40.0688893151275,-88.2096378753329,7.874016,,,714.3935185955,7.217848,0,18.3339244712,39.292652176,27,10,23.9355,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.003,99.14,714.3935185955,7.874016,6,P-GPS,
89200,2023-10-01 20:28:53,40.0688893622336,-88.2096379225397,7.874016,,,714.3935185955,7.217848,0,18.346949406,39.31430572,27,10,23.9355,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 1.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,8.003,99.14,714.3935185955,7.874016,6,P-GPS,
89300,2023-10-01 20:28:53,40.0688893526878,-88.2096379167746,7.874016,,,714.3935185955,7.217848,0,18.3453746028,39.318242728,27,10,23.933,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 1.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.987,99.14,714.3935185955,7.874016,6,P-GPS,
89400,2023-10-01 20:28:53,40.0688893458593,-88.209637906666,7.874016,,,714.3935185955,7.217848,0,18.3425858888,39.321851652,27,10,23.933,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 1.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.987,99.14,714.3935185955,7.874016,6,P-GPS,
