time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
121700,2023-09-22 19:36:21,40.0825552652436,-88.2006107944295,7.545932,,,736.62336215462,0.328084,0,14.2587274904,39.047245344,28,5,20.805,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.9, -3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.33,78.62,736.62336215462,7.545932,6,P-GPS,
121800,2023-09-22 19:36:21,40.0825552130037,-88.2006109274735,7.545932,,,736.62336215462,0.328084,0,14.2300201404,39.089240096,28,5,20.805,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.8, -2.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.33,78.62,736.62336215462,7.545932,6,P-GPS,
121900,2023-09-22 19:36:21,40.0825552083273,-88.2006109940907,7.545932,,,736.62336215462,0.328084,0,14.2130581976,39.1076128,28,5,20.805,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.7, -2.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.33,78.62,736.62336215462,7.545932,6,P-GPS,
122000,2023-09-22 19:36:21,40.0825552253183,-88.2006109025442,7.545932,,,736.62336215462,0.328084,0,14.235072634,39.134187604,28,5,20.805,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.7, -2.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.33,78.62,736.62336215462,7.545932,6,P-GPS,
122100,2023-09-22 19:36:21,40.0825552259202,-88.2006109381383,7.545932,,,736.62336215462,0.328084,0,14.2256238148,39.144030124,28,5,20.805,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.6, -2.9, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.33,78.62,736.62336215462,7.545932,6,P-GPS,
122200,2023-09-22 19:36:21,40.0825552555139,-88.2006110017352,7.545932,,,736.62336215462,0.328084,0,14.2053154152,39.164699416,28,5,20.805,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.5, -2.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.33,78.62,736.62336215462,7.545932,6,P-GPS,
122300,2023-09-22 19:36:21,40.0825552638751,-88.2006110126379,7.545932,,,736.62336215462,0.328084,0,14.2014112156,39.168964508,28,5,20.805,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.5, -2.4, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.33,78.62,736.62336215462,7.545932,6,P-GPS,
122400,2023-09-22 19:36:21,40.0825552944883,-88.2006109593,7.545932,,,736.62336215462,0.328084,0,14.2117458616,39.187665296,28,5,20.8075,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.6, -2.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.405,78.62,736.62336215462,7.545932,6,P-GPS,
122500,2023-09-22 19:36:22,40.0825553273438,-88.2006109257576,7.545932,,,736.62336215462,0.328084,0,14.2166343132,39.20275716,28,5,20.8075,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.8, -2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.405,78.62,736.62336215462,7.545932,6,P-GPS,
122600,2023-09-22 19:36:22,40.082555208217,-88.2006107919214,7.545932,,,736.62336215462,0.328084,0,14.2662734224,39.26017186,28,5,20.8075,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.9, -3.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.405,78.62,736.62336215462,7.545932,6,P-GPS,
122700,2023-09-22 19:36:22,40.0825552391386,-88.2006108053658,7.545932,,,736.62336215462,0.328084,0,14.2589899576,39.271982884,28,5,20.8075,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183, -3.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.405,78.62,736.62336215462,7.545932,6,P-GPS,
122800,2023-09-22 19:36:22,40.0825554258205,-88.2006108729851,7.545932,,,736.62336215462,0.328084,0,14.2187340508,39.342849028,28,5,20.8075,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.2, -3.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.405,78.62,736.62336215462,7.545932,6,P-GPS,
122900,2023-09-22 19:36:22,40.0825554638182,-88.2006109126352,7.545932,,,736.62336215462,0.328084,0,14.203740612,39.360565564,28,5,20.8075,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.3, -3.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.405,78.62,736.62336215462,7.545932,6,P-GPS,
123000,2023-09-22 19:36:22,40.0825555190115,-88.2006109351376,7.545932,,,736.62336215462,0.328084,0,14.1912078032,39.38156294,28,5,20.8075,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.3, -3.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.405,78.62,736.62336215462,7.545932,6,P-GPS,
123100,2023-09-22 19:36:22,40.0825555489714,-88.2006109723609,7.545932,,,736.62336215462,0.328084,0,14.177821976,39.396654804,28,5,20.8075,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.3, -3.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.405,78.62,736.62336215462,7.545932,6,P-GPS,
123200,2023-09-22 19:36:22,40.0825554176847,-88.200611142477,7.545932,,,736.62336215462,0.328084,0,14.1486553084,39.464240108,28,5,20.8075,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.2, -3.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.405,78.62,736.62336215462,7.545932,6,P-GPS,
123300,2023-09-22 19:36:22,40.0825554325619,-88.2006112045092,7.545932,,,736.62336215462,0.328084,0,14.1305122632,39.482284728,28,5,20.8075,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.2, -3.3, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.405,78.62,736.62336215462,7.545932,6,P-GPS,
123400,2023-09-22 19:36:22,40.0825555083368,-88.2006111204112,7.545932,,,736.62336215462,0.328084,0,14.1436028148,39.518702052,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.1, -3.3, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.344,78.62,736.62336215462,7.545932,6,P-GPS,
123500,2023-09-22 19:36:23,40.0825555270331,-88.2006111412369,7.545932,,,736.62336215462,0.328084,0,14.1358928408,39.52756032,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.1, -3.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.344,78.62,736.62336215462,7.545932,6,P-GPS,
123600,2023-09-22 19:36:23,40.0825554777562,-88.2006111647135,7.545932,,,736.62336215462,0.328084,0,14.1355647568,39.546589192,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.2, -3.7, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.344,78.62,736.62336215462,7.545932,6,P-GPS,
123700,2023-09-22 19:36:23,40.0825554783174,-88.2006111474539,7.545932,,,736.62336215462,0.328084,0,14.1400595076,39.551510452,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.4, -3.7, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.344,78.62,736.62336215462,7.545932,6,P-GPS,
123800,2023-09-22 19:36:23,40.082555598432,-88.200611118393,7.545932,,,736.62336215462,0.328084,0,14.1333994024,39.596129876,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.6, -3.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.344,78.62,736.62336215462,7.545932,6,P-GPS,
123900,2023-09-22 19:36:23,40.0825556083212,-88.2006111010578,7.545932,,,736.62336215462,0.328084,0,14.136811476,39.602035388,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.7, -3.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.344,78.62,736.62336215462,7.545932,6,P-GPS,
124000,2023-09-22 19:36:23,40.0825555524629,-88.2006110508913,7.545932,,,736.62336215462,0.328084,0,14.1566933664,39.626969772,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.7, -3.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.344,78.62,736.62336215462,7.545932,6,P-GPS,
124100,2023-09-22 19:36:23,40.0825555507282,-88.200611065822,7.545932,,,736.62336215462,0.328084,0,14.1529532088,39.63090678,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.5, -3.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.344,78.62,736.62336215462,7.545932,6,P-GPS,
124200,2023-09-22 19:36:23,40.0825554947837,-88.2006110286715,7.545932,,,736.62336215462,0.328084,0,14.1694230256,39.65387266,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.2, -3.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.344,78.62,736.62336215462,7.545932,6,P-GPS,
124300,2023-09-22 19:36:23,40.0825554788555,-88.2006110121509,7.545932,,,736.62336215462,0.328084,0,14.17568943,39.661418592,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.8, -3, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.344,78.62,736.62336215462,7.545932,6,P-GPS,
124400,2023-09-22 19:36:23,40.0825554407351,-88.200611032442,7.545932,,,736.62336215462,0.328084,0,14.1749020284,39.676510456,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,182.5, -2.8, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.66,78.62,736.62336215462,7.545932,6,P-GPS,
124500,2023-09-22 19:36:24,40.0825554321952,-88.2006108911908,7.545932,,,736.62336215462,0.328084,0.223694,14.2131566228,39.715880536,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0.223694,0,182.3, -2.9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.66,78.62,736.62336215462,7.545932,6,P-GPS,
124600,2023-09-22 19:36:24,40.0825553387027,-88.2006107546814,7.545932,,,736.62336215462,0.328084,0.223694,14.2603679104,39.76706164,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0.223694,0,182.4, -3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.66,78.62,736.62336215462,7.545932,6,P-GPS,
124700,2023-09-22 19:36:24,40.0825553355041,-88.2006105568508,7.545932,,,736.62336215462,0.328084,0.223694,14.3128941588,39.822179752,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0.223694,0,182.5, -3.3, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.66,78.62,736.62336215462,7.545932,6,P-GPS,
124800,2023-09-22 19:36:24,40.0825554740747,-88.2006101997844,7.545932,,,736.62336215462,0.328084,0.223694,14.3907156836,39.934056396,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0.223694,0,182.6, -3.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.66,78.62,736.62336215462,7.545932,6,P-GPS,
124900,2023-09-22 19:36:24,40.082555487216,-88.2006100419482,7.545932,,,736.62336215462,0.328084,0.223694,14.4308731652,39.978347736,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0.223694,0,182.8, -3.7, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.66,78.62,736.62336215462,7.545932,6,P-GPS,
125000,2023-09-22 19:36:24,40.0825555283315,-88.2006097804283,7.545932,,,736.62336215462,0.328084,0,14.495243246,40.052822804,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183, -3.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.66,78.62,736.62336215462,7.545932,6,P-GPS,
125100,2023-09-22 19:36:24,40.0825555489522,-88.2006096803136,7.545932,,,736.62336215462,0.328084,0,14.51935742,40.08202228,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183, -3.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.66,78.62,736.62336215462,7.545932,6,P-GPS,
125200,2023-09-22 19:36:24,40.0825555022196,-88.2006096996614,7.545932,,,736.62336215462,0.328084,0,14.5196526956,40.099738816,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183, -3.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.66,78.62,736.62336215462,7.545932,6,P-GPS,
125300,2023-09-22 19:36:24,40.0825555125543,-88.2006096227013,7.545932,,,736.62336215462,0.328084,0,14.5388128012,40.121720444,28,5,20.791,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.1, -3.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.66,78.62,736.62336215462,7.545932,6,P-GPS,
125400,2023-09-22 19:36:24,40.0825554579071,-88.2006097503038,7.545932,,,736.62336215462,0.328084,0,14.5114177872,40.16240286,28,5,20.7965,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.2, -3.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.48,78.62,736.62336215462,7.545932,6,P-GPS,
125500,2023-09-22 19:36:25,40.0825554745062,-88.2006096979287,7.545932,,,736.62336215462,0.328084,0,14.5233272364,40.178150892,28,5,20.7965,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.2, -3.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.48,78.62,736.62336215462,7.545932,6,P-GPS,
125600,2023-09-22 19:36:25,40.0825554683361,-88.2006098894164,7.545932,,,736.62336215462,0.328084,0,14.47342566,40.231628584,28,5,20.7965,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.1, -3.8, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.48,78.62,736.62336215462,7.545932,6,P-GPS,
125700,2023-09-22 19:36:25,40.0825554945047,-88.2006098906312,7.545932,,,736.62336215462,0.328084,0,14.4700463948,40.24114302,28,5,20.7965,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.1, -4.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.48,78.62,736.62336215462,7.545932,6,P-GPS,
125800,2023-09-22 19:36:25,40.0825556617337,-88.2006098913253,7.545932,,,736.62336215462,0.328084,0,14.4504269716,40.302166644,28,5,20.7965,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.1, -4.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.48,78.62,736.62336215462,7.545932,6,P-GPS,
125900,2023-09-22 19:36:25,40.0825556883103,-88.2006099158628,7.545932,,,736.62336215462,0.328084,0,14.4408797272,40.314305752,28,5,20.7965,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.1, -4.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.48,78.62,736.62336215462,7.545932,6,P-GPS,
126000,2023-09-22 19:36:25,40.0825556168226,-88.2006098900098,7.545932,,,736.62336215462,0.328084,0,14.4559715912,40.34120864,28,5,20.7965,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.1, -3.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.48,78.62,736.62336215462,7.545932,6,P-GPS,
126100,2023-09-22 19:36:25,40.0825556248962,-88.200609910676,7.545932,,,736.62336215462,0.328084,0,14.4495739532,40.34777032,28,5,20.7965,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.2, -3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.48,78.62,736.62336215462,7.545932,6,P-GPS,
126200,2023-09-22 19:36:25,40.0825557077493,-88.2006100771727,7.545932,,,736.62336215462,0.328084,0,14.3958994108,40.403216516,28,5,20.7965,736.95144615462,7.874016,2.7738056,14.5851710704,0,0,0,183.4, -3.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,8.48,78.62,736.62336215462,7.545932,6,P-GPS,
