time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
160100,2023-09-22 21:47:53,40.0824695214356,-88.2014283590956,60.039372,,,786.28581617164,20.997376,6.8002976,18.0915688204,60.777561,29,10,20.0205,786.61390017164,60.367456,6.8002976,18.0915688204,-1.11847,6.71082,0,149.2, -18.3, -14.9,0,0,1586,364,1024,1024,85,-100,0,0,0,0,0,13,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
160200,2023-09-22 21:47:53,40.0824689573023,-88.2014246310498,60.039372,,,786.28581617164,20.997376,7.4713796,18.539042588,61.838256572,29,10,20.0205,786.61390017164,60.367456,7.4713796,18.539042588,-1.11847,7.381902,0,149.2, -17.7, -15.5,0,0,1586,364,1024,1024,85,-100,0,0,0,0,0,13,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
160300,2023-09-22 21:47:53,40.0824684156567,-88.2014208327704,60.039372,,,786.28581617164,20.997376,8.1200922,19.0335307928,62.916996764,29,10,20.0205,786.61390017164,60.367456,8.1200922,19.0335307928,-1.11847,8.052984,0,149.4, -17.5, -15.7,0,0,1579,364,1024,1024,84,-100,0,0,0,0,0,13,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
160400,2023-09-22 21:47:53,40.082467760386,-88.2014171132018,60.039372,,,786.28581617164,20.997376,8.835913,19.6058733308,63.982285512,29,10,20.0205,786.61390017164,60.367456,8.835913,19.6058733308,-1.342164,8.724066,0,149.5, -17.2, -15.9,0,0,1556,364,1024,1024,81,-100,0,0,0,0,0,13,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
160500,2023-09-22 21:47:53,40.0824671587132,-88.2014127045165,60.039372,,,786.28581617164,20.997376,9.4846256,20.2773628536,65.232613636,29,10,20.0205,786.61390017164,60.367456,9.4846256,20.2773628536,-1.342164,9.395148,0,149.5, -17, -16.1,0,0,1556,364,1024,1024,81,-100,0,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
160600,2023-09-22 21:47:53,40.0824665090365,-88.201407358846,60.039372,,,786.28581617164,20.997376,9.9320136,21.1362867656,66.743440456,29,10,20.0205,786.61390017164,60.367456,9.9320136,21.1362867656,-1.342164,9.842536,0,149.6, -17.2, -16.2,0,0,1494,364,1024,1024,71,-100,0,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
160700,2023-09-22 21:47:53,40.0824657681241,-88.2014014799746,60.039372,,,786.28581617164,20.997376,10.6030956,22.1698169824,68.406826336,29,10,20.0205,786.61390017164,60.367456,10.6030956,22.1698169824,-1.342164,10.513618,0,149.6, -17, -16.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
160800,2023-09-22 21:47:53,40.0824650584374,-88.2013955048234,60.039372,,,786.28581617164,20.997376,11.2741776,23.2819561256,70.094490432,29,10,20.0205,786.61390017164,60.367456,11.2741776,23.2819561256,-1.342164,11.1847,0,149.7, -17.5, -16.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
160900,2023-09-22 21:47:54,40.0824643592364,-88.2013895009276,60.039372,,,786.28581617164,20.997376,11.967629,24.4618774232,71.790028544,29,10,20.0205,786.61390017164,60.367456,11.967629,24.4618774232,-1.565858,11.855782,0,149.4, -15.8, -12,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
161000,2023-09-22 21:47:54,40.0824635934931,-88.2013829372446,60.039372,,,786.28581617164,20.997376,12.3926476,25.8179470204,73.64337506,29,10,20.0205,786.61390017164,60.367456,12.3926476,25.8179470204,-1.565858,12.30317,0,148.1, -4.4, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
161100,2023-09-22 21:47:54,40.0824628000665,-88.2013766482095,60.039372,,,786.28581617164,20.997376,11.743935,27.1885507388,75.422574592,29,10,20.0205,786.61390017164,60.367456,12.3926476,27.1885507388,-1.565858,11.632088,-0.223694,148.9, 6.2, 13.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
161200,2023-09-22 21:47:54,40.0824620752637,-88.2013707262226,60.039372,,,786.28581617164,20.997376,10.8267896,28.5146662668,77.096787244,29,10,20.0205,786.61390017164,60.367456,12.3926476,28.5146662668,-1.342164,10.737312,-0.223694,150.1, 12.2, 18.3,0,0,1024,1024,849,1024,0,0,-27,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
161300,2023-09-22 21:47:54,40.0824614445239,-88.2013656948725,60.039372,,,786.28581617164,20.997376,9.6859502,29.6727699784,78.520015636,29,10,20.0205,786.61390017164,60.367456,12.3926476,29.6727699784,-1.11847,9.618842,-0.223694,150.7, 16.1, 19.5,0,0,1024,1024,849,1024,0,0,-27,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
161400,2023-09-22 21:47:54,40.0824607366705,-88.2013607843285,60.039372,,,786.28581617164,20.997376,8.5227414,30.84727789,79.915028804,29,10,20.0205,786.61390017164,60.367456,12.3926476,30.84727789,-0.671082,8.500372,0,150.5, 16.9, 20,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
161500,2023-09-22 21:47:54,40.0824603227722,-88.2013569727459,60.039372,,,786.28581617164,20.997376,7.4042714,31.7384196508,80.989831988,29,10,20.0205,786.61390017164,60.367456,12.3926476,31.7384196508,-0.447388,7.381902,0,149.8, 15.6, 20.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
161600,2023-09-22 21:47:54,40.0824599762429,-88.2013535062997,60.039372,,,786.28581617164,20.997376,6.5094954,32.5514118028,81.965553804,29,10,20.0205,786.61390017164,60.367456,12.3926476,32.5514118028,-0.447388,6.487126,0.671082,148.7, 12.3, 21.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
161700,2023-09-22 21:47:54,40.0824596721961,-88.2013505405673,60.039372,,,786.28581617164,20.997376,5.6147194,33.255578492,82.800855668,29,10,20.0205,786.61390017164,60.367456,12.3926476,33.255578492,-0.447388,5.59235,1.342164,147.5, 8.5, 21.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,14,,,,,,,10.408,95.72,786.28581617164,60.039372,6,P-GPS,
161800,2023-09-22 21:47:54,40.082459221902,-88.2013476983226,59.711288,,,785.95773217164,20.997376,4.9436374,33.972770116,83.611223148,29,10,20.0205,786.61390017164,60.367456,12.3926476,33.972770116,-0.447388,4.921268,2.013246,147.2, 5.7, 19.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,14,,,,,,,10.408,95.72,785.95773217164,59.711288,6,P-GPS,
161900,2023-09-22 21:47:55,40.0824588554593,-88.2013453095754,59.383204,,,785.62964817164,20.997376,4.4962494,34.575788508,84.29134128,29,10,20.0205,786.61390017164,60.367456,12.3926476,34.575788508,-0.447388,4.47388,2.908022,147.1, 3.8, 17.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,14,,,,,,,10.408,95.72,785.62964817164,59.383204,6,P-GPS,
162000,2023-09-22 21:47:55,40.0824584354487,-88.2013430208479,58.727036,,,784.97348017164,20.997376,4.0712308,35.171917136,84.948165448,29,10,20.0205,786.61390017164,60.367456,12.3926476,35.171917136,-0.671082,4.026492,3.802798,147, 2.3, 14.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,14,,,,,,,10.408,95.72,784.97348017164,58.727036,6,P-GPS,
162100,2023-09-22 21:47:55,40.0824578976967,-88.2013406948019,58.070868,,,784.31731217164,20.997376,3.6462122,35.804463088,85.62664316,29,10,20.0265,786.61390017164,60.367456,12.3926476,35.804463088,-0.671082,3.579104,4.47388,147.1, 1.6, 12.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9,95.72,784.31731217164,58.070868,6,P-GPS,"The remaining battery is only enough for RTH. Return home now."
162200,2023-09-22 21:47:55,40.0824574311172,-88.2013387514123,57.4147,,,783.66114417164,20.997376,3.1988242,36.338255756,86.195212732,29,10,20.0265,786.61390017164,60.367456,12.3926476,36.338255756,-0.671082,3.131716,5.144962,147.3, 1.7, 10.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9,95.72,783.66114417164,57.4147,6,P-GPS,
162300,2023-09-22 21:47:55,40.0824569803477,-88.2013370465111,56.758532,,,783.00497617164,20.997376,3.0422384,36.816602228,86.698821672,29,10,20.0265,786.61390017164,60.367456,12.3926476,36.816602228,-0.894776,2.908022,5.59235,147.4, 2.3, 8.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9,95.72,783.00497617164,56.758532,6,P-GPS,
162400,2023-09-22 21:47:55,40.0824565198334,-88.2013354029675,55.77428,,,782.02072417164,20.997376,2.8185444,37.283793844,87.187338748,29,10,20.0265,786.61390017164,60.367456,12.3926476,37.283793844,-0.894776,2.684328,6.487126,147.5, 2, 7.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9,95.72,782.02072417164,55.77428,6,P-GPS,
162500,2023-09-22 21:47:55,40.0824561025813,-88.2013337605436,54.790028,,,781.03647217164,20.997376,2.5501116,37.742127192,87.670278396,28,10,20.0265,786.61390017164,60.367456,12.3926476,37.742127192,-0.671082,2.460634,7.158208,147.4, 1.8, 6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9,95.72,781.03647217164,54.790028,6,P-GPS,
162600,2023-09-22 21:47:55,40.082455741163,-88.2013323125493,53.477692,,,779.72413617164,20.997376,2.125093,38.145014344,88.09547526,28,10,20.0265,786.61390017164,60.367456,12.3926476,38.145014344,-0.671082,2.013246,7.605596,147.3, 2.1, 5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9,95.72,779.72413617164,53.477692,6,P-GPS,
162700,2023-09-22 21:47:55,40.0824554194858,-88.201331087245,52.49344,,,778.73988417164,20.997376,1.8342908,38.489830628,88.457351912,28,10,20.0265,786.61390017164,60.367456,12.3926476,38.489830628,-0.447388,1.789552,8.052984,147.2, 2.3, 5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9,95.72,778.73988417164,52.49344,6,P-GPS,
162800,2023-09-22 21:47:55,40.0824551876653,-88.2013297342766,51.181104,,,777.42754817164,20.997376,1.6329662,38.844489432,88.844162948,28,10,20.0265,786.61390017164,60.367456,12.3926476,38.844489432,-0.447388,1.565858,8.500372,147, 2.1, 4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9,95.72,777.42754817164,51.181104,6,P-GPS,
162900,2023-09-22 21:47:56,40.0824549126597,-88.2013288046644,49.868768,,,776.11521217164,20.997376,1.4092722,39.113190228,89.12237818,28,10,20.0265,786.61390017164,60.367456,12.3926476,39.113190228,-0.447388,1.342164,8.724066,146.8, 1.8, 3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9,95.72,776.11521217164,49.868768,6,P-GPS,
163000,2023-09-22 21:47:56,40.0824546508085,-88.2013279484013,48.556432,,,774.80287617164,20.997376,1.2079476,39.362862152,89.37992412,27,10,20.0265,786.61390017164,60.367456,12.3926476,39.362862152,-0.447388,1.11847,8.94776,146.7, 1.4, 2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9,95.72,774.80287617164,48.556432,6,P-GPS,
163100,2023-09-22 21:47:56,40.0824544324677,-88.2013272281999,47.244096,,,773.49054017164,20.997376,1.006623,39.572507828,89.596131476,29,10,20.0265,786.61390017164,60.367456,12.3926476,39.572507828,-0.447388,0.894776,8.94776,146.6, 0.8, 2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9,95.72,773.49054017164,47.244096,6,P-GPS,
163200,2023-09-22 21:47:56,40.0824542792856,-88.2013265818738,45.93176,,,772.17820417164,20.997376,0.9171454,39.751313608,89.78510786,29,10,20.0265,786.61390017164,60.367456,12.3926476,39.751313608,-0.223694,0.894776,8.724066,146.5, 0.8, 3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9,95.72,772.17820417164,45.93176,6,P-GPS,
163300,2023-09-22 21:47:56,40.0824540905559,-88.2013260801412,44.619424,,,770.86586817164,20.997376,0.7158208,39.905185004,89.94094776,29,10,20.0265,786.61390017164,60.367456,12.3926476,39.905185004,-0.223694,0.671082,8.276678,146.5, 0.7, 3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9,95.72,770.86586817164,44.619424,6,P-GPS,
163400,2023-09-22 21:47:56,40.0824538955595,-88.2013256781482,43.307088,,,769.55353217164,20.997376,0.4921268,40.038059024,90.07382178,28,10,20.0265,786.61390017164,60.367456,12.3926476,40.038059024,-0.223694,0.447388,7.82929,146.5, 1, 2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9,95.72,769.55353217164,43.307088,6,P-GPS,
163500,2023-09-22 21:47:56,40.082453840698,-88.2013254837969,42.322836,,,768.56928017164,20.997376,0.4921268,40.093833304,90.131892648,27,10,19.997,786.61390017164,60.367456,12.3926476,40.093833304,-0.223694,0.447388,7.605596,146.4, 0.7, 2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,8.424,95.9,768.56928017164,42.322836,6,P-GPS,
163600,2023-09-22 21:47:56,40.0824537652121,-88.2013252715086,41.338584,,,767.58502817164,20.997376,0.3131716,40.157809684,90.197181364,27,10,19.997,786.61390017164,60.367456,12.3926476,40.157809684,-0.223694,0.223694,7.158208,146.3, -0.2, 2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,8.424,95.9,767.58502817164,41.338584,6,P-GPS,
163700,2023-09-22 21:47:56,40.0824536828043,-88.2013251216528,40.354332,,,766.60077617164,20.997376,0.3131716,40.209318872,90.248690552,28,10,19.997,786.61390017164,60.367456,12.3926476,40.209318872,-0.223694,0.223694,7.158208,146.2, -0.6, 2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,8.424,95.9,766.60077617164,40.354332,6,P-GPS,
163800,2023-09-22 21:47:56,40.0824535584579,-88.2013250088802,39.041996,,,765.28844017164,20.997376,0,40.261484228,90.303808664,28,10,19.997,786.61390017164,60.367456,12.3926476,40.261484228,0,0,6.934514,146.1, -0.5, 2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,8.424,95.9,765.28844017164,39.041996,6,P-GPS,
163900,2023-09-22 21:47:57,40.0824534401896,-88.2013249495492,38.057744,,,764.30418817164,20.997376,0.223694,40.30019814,90.350068508,28,10,19.997,786.61390017164,60.367456,12.3926476,40.30019814,-0.223694,0,6.934514,146, -1, 2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,8.424,95.9,764.30418817164,38.057744,6,P-GPS,
164000,2023-09-22 21:47:57,40.0824533151836,-88.2013249495045,37.073492,,,763.31993617164,20.997376,0.223694,40.326772944,90.395672184,29,10,19.997,786.61390017164,60.367456,12.3926476,40.326772944,-0.223694,0,6.934514,145.9, -1.5, 1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,8.424,95.9,763.31993617164,37.073492,6,P-GPS,
164100,2023-09-22 21:47:57,40.0824531947736,-88.2013249680013,36.08924,,,762.33568417164,20.997376,0.223694,40.348426488,90.439963524,28,10,19.997,786.61390017164,60.367456,12.3926476,40.348426488,-0.223694,0,6.71082,145.8, -1.8, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,8.424,95.9,762.33568417164,36.08924,6,P-GPS,
164200,2023-09-22 21:47:57,40.0824530896982,-88.2013249403456,35.104988,,,761.35143217164,20.997376,0.223694,40.376969796,90.47900552,28,10,19.997,786.61390017164,60.367456,12.3926476,40.376969796,-0.223694,0,6.71082,145.9, -1.3, -0.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,8.424,95.9,761.35143217164,35.104988,6,P-GPS,
164300,2023-09-22 21:47:57,40.0824529844856,-88.2013249467613,34.120736,,,760.36718017164,20.997376,0.223694,40.397967172,90.517391348,28,10,19.997,786.61390017164,60.367456,12.3926476,40.397967172,-0.223694,0,6.487126,145.9, -0.4, 0.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,8.424,95.9,760.36718017164,34.120736,6,P-GPS,
164400,2023-09-22 21:47:57,40.0824528941621,-88.2013249740923,33.136484,,,759.38292817164,20.997376,0,40.411418616,90.551184,28,10,19.997,786.61390017164,60.367456,12.3926476,40.411418616,0,0,6.71082,146.2, 0, 1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,8.424,95.9,759.38292817164,33.136484,6,P-GPS,
164500,2023-09-22 21:47:57,40.082452825641,-88.2013250383162,32.152232,,,758.39867617164,20.997376,0,40.411418616,90.582023896,29,10,20.0935,786.61390017164,60.367456,12.3926476,40.411418616,0,0,6.71082,146.4, -0.6, 2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,7.954,95.9,758.39867617164,32.152232,6,P-GPS,
164600,2023-09-22 21:47:57,40.0824527347135,-88.2013251204548,31.16798,,,757.41442417164,20.997376,0.223694,40.412402868,90.622378228,29,10,20.0935,786.61390017164,60.367456,12.3926476,40.412402868,0,-0.223694,6.71082,146.6, -1.3, 1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,7.954,95.9,757.41442417164,31.16798,6,P-GPS,
164700,2023-09-22 21:47:57,40.0824526813383,-88.2013252924463,30.183728,,,756.43017217164,20.997376,0.223694,40.385171896,90.6742155,29,10,20.0935,786.61390017164,60.367456,12.3926476,40.412402868,0,-0.223694,6.71082,146.8, -2.2, -0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,7.954,95.9,756.43017217164,30.183728,6,P-GPS,
164800,2023-09-22 21:47:57,40.0824526494101,-88.2013254657479,29.199476,,,755.44592017164,20.997376,0.223694,40.353019664,90.724084268,29,10,20.0935,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.71082,146.7, -2.2, -2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,7.954,95.9,755.44592017164,29.199476,6,P-GPS,
164900,2023-09-22 21:47:58,40.0824526476025,-88.2013255192007,28.215224,,,754.46166817164,20.997376,0,40.34120864,90.738848048,29,10,20.0935,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.71082,146.5, -2, -2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,7.954,95.9,754.46166817164,28.215224,6,P-GPS,
165000,2023-09-22 21:47:58,40.0824526759713,-88.201325587601,27.230972,,,753.47741617164,20.997376,0,40.31988318,90.760501592,29,10,20.0935,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.71082,146.4, -2.6, -0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,7.954,95.9,753.47741617164,27.230972,6,P-GPS,
165100,2023-09-22 21:47:58,40.0824527170403,-88.2013256250425,26.24672,,,752.49316417164,20.997376,0,40.302494728,90.778874296,29,10,20.0935,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.71082,146.1, -2.6, 2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,7.954,95.9,752.49316417164,26.24672,6,P-GPS,
165200,2023-09-22 21:47:58,40.082452748326,-88.2013256897255,25.262468,,,751.50891217164,20.997376,0,40.281169268,90.800199756,29,10,20.0935,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.71082,145.8, -2.7, 3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,7.954,95.9,751.50891217164,25.262468,6,P-GPS,
165300,2023-09-22 21:47:58,40.082452760131,-88.2013257947052,23.950132,,,750.19657617164,20.997376,0.223694,40.254922548,90.829727316,29,10,20.0935,786.61390017164,60.367456,12.3926476,40.412402868,0,-0.223694,6.71082,145.7, -2.4, 1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,7.954,95.9,750.19657617164,23.950132,6,P-GPS,
165400,2023-09-22 21:47:58,40.082452757244,-88.2013259459382,23.293964,,,749.54040817164,20.997376,0.223694,40.22145798,90.872050152,29,10,20.0935,786.61390017164,60.367456,12.3926476,40.412402868,0,-0.223694,6.71082,145.6, -2.2, -0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,7.954,95.9,749.54040817164,23.293964,6,P-GPS,
165500,2023-09-22 21:47:58,40.0824527379774,-88.2013260923231,22.309712,,,748.55615617164,20.997376,0.223694,40.192914672,90.91371682,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0,-0.223694,6.71082,145.8, -2.2, -2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9.106,95.9,748.55615617164,22.309712,6,P-GPS,
165600,2023-09-22 21:47:58,40.0824527299975,-88.2013261775519,21.32546,,,747.57190417164,20.997376,0,40.17552622,90.937666952,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.71082,146.2, -1.7, -2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9.106,95.9,747.57190417164,21.32546,6,P-GPS,
165700,2023-09-22 21:47:58,40.0824527367823,-88.2013262828563,20.013124,,,746.25956817164,20.997376,0,40.150263752,90.966866428,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.71082,146.4, -1.8, -1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9.106,95.9,746.25956817164,20.013124,6,P-GPS,
165800,2023-09-22 21:47:59,40.0824527826316,-88.2013263487038,19.028872,,,745.27531617164,20.997376,0,40.125657452,90.991800812,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.71082,146.7, -3.1, -1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9.106,95.9,745.27531617164,19.028872,6,P-GPS,
165900,2023-09-22 21:47:59,40.082452847075,-88.2013263534847,18.04462,,,744.29106417164,20.997376,0,40.110565588,91.01542286,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.71082,146.5, -5.5, 0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9.106,95.9,744.29106417164,18.04462,6,P-GPS,
166000,2023-09-22 21:47:59,40.0824528933054,-88.2013262582125,17.060368,,,743.30681217164,20.997376,0,40.122048528,91.046918924,28,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.71082,146.1, -6.5, 2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9.106,95.9,743.30681217164,17.060368,6,P-GPS,
166100,2023-09-22 21:47:59,40.082452826155,-88.2013261940334,16.076116,,,742.32256017164,20.997376,0.223694,40.15091992,91.077430736,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,-0.223694,0,6.487126,145.7, -3, 3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9.106,95.9,742.32256017164,16.076116,6,P-GPS,
166200,2023-09-22 21:47:59,40.0824527010119,-88.2013261535015,15.091864,,,741.33830817164,11.154856,0.223694,40.18700916,91.124346748,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,-0.223694,0,6.487126,145.3, 1.1, 2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9.106,95.9,741.33830817164,15.091864,6,P-GPS,
166300,2023-09-22 21:47:59,40.0824526224419,-88.2013260747556,14.107612,,,740.35405617164,10.170604,0,40.221786064,91.160435988,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0,0,6.263432,144.9, 2.7, -0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9.106,95.9,740.35405617164,14.107612,6,P-GPS,
166400,2023-09-22 21:47:59,40.0824525806105,-88.2013261640712,13.451444,,,739.69788817164,9.514436,0,40.210631208,91.189635464,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0,0,5.816044,144.9, 1.3, -2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,12,,,,,,,9.106,95.9,739.69788817164,13.451444,6,P-GPS,
166500,2023-09-22 21:47:59,40.0824526594803,-88.2013262058794,12.467192,,,738.71363617164,9.186352,0.223694,40.184384488,91.220803444,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0.223694,0,5.144962,145.1, -0.4, -0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9.106,95.9,738.71363617164,12.467192,6,P-GPS,
166600,2023-09-22 21:47:59,40.0824528197642,-88.2013262200432,11.811024,,,738.05746817164,8.858268,0.223694,40.146326744,91.279202396,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0.223694,0,4.47388,145.4, -1.8, 2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9.106,95.9,738.05746817164,11.811024,6,P-GPS,
166700,2023-09-22 21:47:59,40.0824529895786,-88.2013261579802,11.154856,,,737.40130017164,8.530184,0.223694,40.123688948,91.34350686,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0.223694,0,3.802798,145.8, -2, 3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9.106,95.9,737.40130017164,11.154856,6,P-GPS,
166800,2023-09-22 21:47:59,40.0824531013275,-88.2013263056975,10.498688,,,736.74513217164,8.530184,0.3131716,40.066274248,91.401577728,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0.223694,-0.223694,3.35541,146.3, -2.8, 3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9.106,95.9,736.74513217164,10.498688,6,P-GPS,
166900,2023-09-22 21:48:00,40.0824531879845,-88.2013264695267,10.170604,,,736.41704817164,8.530184,0.3131716,40.010828052,91.457352008,29,10,20.0445,786.61390017164,60.367456,12.3926476,40.412402868,0.223694,-0.223694,2.908022,146.6, -4.6, 1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,13,,,,,,,9.106,95.9,736.41704817164,10.170604,6,P-GPS,
