time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
64500,2023-10-12 22:23:14,40.0689886297086,-88.209655116305,20.013124,,,726.4227410933,15.748032,0,32.919292392,50.218833628,26,10,23.7925,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.1, 2.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.652,96.44,726.4227410933,20.013124,6,P-GPS,
64600,2023-10-12 22:23:15,40.068988618272,-88.2096551045872,20.013124,,,726.4227410933,15.748032,0,32.916339636,50.224411056,26,10,23.7925,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.1, 2.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.652,96.44,726.4227410933,20.013124,6,P-GPS,
64700,2023-10-12 22:23:15,40.0689885997421,-88.2096550998184,20.013124,,,726.4227410933,15.748032,0,32.91010604,50.23130082,26,10,23.7925,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.652,96.44,726.4227410933,20.013124,6,P-GPS,
64800,2023-10-12 22:23:15,40.0689886363393,-88.2096551680875,20.013124,,,726.4227410933,15.748032,0,32.917651972,50.254594784,26,10,23.7925,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.652,96.44,726.4227410933,20.013124,6,P-GPS,
64900,2023-10-12 22:23:15,40.0689886082318,-88.2096551782548,20.013124,,,726.4227410933,15.748032,0,32.907153284,50.265093472,26,10,23.7925,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.652,96.44,726.4227410933,20.013124,6,P-GPS,
65000,2023-10-12 22:23:15,40.0689885819576,-88.2096551867989,20.013124,,,726.4227410933,15.748032,0,32.897310764,50.274935992,26,10,23.7925,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.652,96.44,726.4227410933,20.013124,6,P-GPS,
65100,2023-10-12 22:23:15,40.0689886150166,-88.2096552620757,20.013124,,,726.4227410933,15.748032,0,32.902888192,50.299214208,26,10,23.7925,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.652,96.44,726.4227410933,20.013124,6,P-GPS,
65200,2023-10-12 22:23:15,40.0689885953817,-88.2096552609591,20.013124,,,726.4227410933,15.748032,0,32.896326512,50.306432056,26,10,23.7925,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.652,96.44,726.4227410933,20.013124,6,P-GPS,
65300,2023-10-12 22:23:15,40.0689885737677,-88.2096552488635,20.013124,,,726.4227410933,15.748032,0,32.889436748,50.31496224,26,10,23.7925,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.652,96.44,726.4227410933,20.013124,6,P-GPS,
65400,2023-10-12 22:23:15,40.0689885498065,-88.2096552342968,20.013124,,,726.4227410933,15.748032,0,32.8822189,50.324476676,26,10,23.7925,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.652,96.44,726.4227410933,20.013124,6,P-GPS,
65500,2023-10-12 22:23:15,40.0689885885796,-88.2096552829057,20.013124,,,726.4227410933,15.748032,0,32.89206142,50.344161716,26,10,23.784,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.4227410933,20.013124,6,P-GPS,
65600,2023-10-12 22:23:16,40.0689885650468,-88.2096552827574,20.013124,,,726.4227410933,15.748032,0,32.88385932,50.3526919,26,10,23.784,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.4227410933,20.013124,6,P-GPS,
65700,2023-10-12 22:23:16,40.0689885336325,-88.209655289071,20.013124,,,726.4227410933,15.748032,0,32.87237638,50.364502924,26,10,23.784,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.4227410933,20.013124,6,P-GPS,
65800,2023-10-12 22:23:16,40.0689885546382,-88.2096553470385,20.013124,,,726.4227410933,15.748032,0,32.875329136,50.38221946,26,10,23.784,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 2.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.4227410933,20.013124,6,P-GPS,
65900,2023-10-12 22:23:16,40.0689885166189,-88.2096553659206,19.68504,,,726.0946570933,15.748032,0,32.860565356,50.39698324,26,10,23.784,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 2.5, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
66000,2023-10-12 22:23:16,40.0689884746847,-88.2096553850658,19.68504,,,726.0946570933,15.748032,0,32.844161156,50.41338744,26,10,23.784,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 2.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
66100,2023-10-12 22:23:16,40.0689884285013,-88.2096554143672,19.68504,,,726.0946570933,15.748032,0,32.825788452,50.432088228,26,10,23.784,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 2.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
66200,2023-10-12 22:23:16,40.0689884149316,-88.2096554759364,19.68504,,,726.0946570933,15.748032,0,32.816274016,50.449804764,26,10,23.784,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 2.1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
66300,2023-10-12 22:23:16,40.0689883677459,-88.2096555014177,19.68504,,,726.0946570933,15.748032,0,32.7978685036,50.468505552,26,10,23.784,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
66400,2023-10-12 22:23:16,40.0689883240041,-88.2096555209491,19.68504,,,726.0946570933,15.748032,0,32.7810377944,50.48556592,26,10,23.784,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 1.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
66500,2023-10-12 22:23:17,40.0689883461834,-88.2096555906595,19.68504,,,726.0946570933,15.748032,0,32.7834984244,50.506563296,26,10,23.7845,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 1.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.726,96.44,726.0946570933,19.68504,6,P-GPS,
66600,2023-10-12 22:23:17,40.0689883126617,-88.2096556001719,19.68504,,,726.0946570933,15.748032,0,32.770998424,50.519030488,26,10,23.7845,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.726,96.44,726.0946570933,19.68504,6,P-GPS,
66700,2023-10-12 22:23:17,40.0689882774952,-88.2096556099307,19.68504,,,726.0946570933,15.748032,0,32.7579078724,50.532153848,26,10,23.7845,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.726,96.44,726.0946570933,19.68504,6,P-GPS,
66800,2023-10-12 22:23:17,40.0689882441277,-88.2096556140082,19.68504,,,726.0946570933,15.748032,0,32.745899998,50.544292956,26,10,23.7845,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.726,96.44,726.0946570933,19.68504,6,P-GPS,
66900,2023-10-12 22:23:17,40.0689882842286,-88.2096556760308,19.68504,,,726.0946570933,15.748032,0,32.7552175836,50.566930752,26,10,23.7845,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.1, 2.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.726,96.44,726.0946570933,19.68504,6,P-GPS,
67000,2023-10-12 22:23:17,40.0689882575775,-88.2096556788378,19.68504,,,726.0946570933,15.748032,0,32.7456703392,50.576773272,26,10,23.7845,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.1, 1.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.726,96.44,726.0946570933,19.68504,6,P-GPS,
67100,2023-10-12 22:23:17,40.0689882251609,-88.2096556792436,19.68504,,,726.0946570933,15.748032,0,32.734253016,50.588584296,26,10,23.7845,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.726,96.44,726.0946570933,19.68504,6,P-GPS,
67200,2023-10-12 22:23:17,40.0689882577831,-88.2096557199297,19.68504,,,726.0946570933,16.076116,0,32.742619158,50.604988496,26,10,23.7845,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.726,96.44,726.0946570933,19.68504,6,P-GPS,
67300,2023-10-12 22:23:17,40.0689882340617,-88.2096557194119,19.68504,,,726.0946570933,15.748032,0,32.7343186328,50.613846764,26,10,23.7845,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.726,96.44,726.0946570933,19.68504,6,P-GPS,
67400,2023-10-12 22:23:17,40.0689882078732,-88.209655718939,19.68504,,,726.0946570933,15.748032,0,32.7251650892,50.6233612,26,10,23.7845,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.726,96.44,726.0946570933,19.68504,6,P-GPS,
67500,2023-10-12 22:23:18,40.0689881710447,-88.2096557177999,19.68504,,,726.0946570933,15.748032,0,32.7123370048,50.636812644,26,10,23.7775,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
67600,2023-10-12 22:23:18,40.0689881628035,-88.2096557409696,19.68504,,,726.0946570933,15.748032,0,32.707678212,50.644030492,26,10,23.7775,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
67700,2023-10-12 22:23:18,40.0689881450789,-88.2096557472832,19.68504,,,726.0946570933,15.748032,0,32.70095249,50.650592172,26,10,23.7775,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
67800,2023-10-12 22:23:18,40.0689881240303,-88.2096557473,19.68504,,,726.0946570933,15.748032,0,32.6935706,50.658138104,26,10,23.7775,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
67900,2023-10-12 22:23:18,40.0689881420891,-88.2096557983885,19.68504,,,726.0946570933,15.748032,0,32.69603123,50.673886136,26,10,23.7775,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 1.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
68000,2023-10-12 22:23:18,40.0689881086016,-88.209655792934,19.68504,,,726.0946570933,15.748032,0,32.6846795236,50.686353328,26,10,23.7775,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 1.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
68100,2023-10-12 22:23:18,40.0689880866964,-88.2096557937064,19.68504,,,726.0946570933,15.748032,0,32.6769367412,50.694227344,26,10,23.7775,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 1.7, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
68200,2023-10-12 22:23:18,40.0689880670871,-88.2096557963707,19.68504,,,726.0946570933,15.748032,0,32.6698501268,50.701445192,26,10,23.7775,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 1.7, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
68300,2023-10-12 22:23:18,40.0689881248699,-88.2096558379299,19.68504,,,726.0946570933,15.748032,0,32.6869761116,50.725395324,26,10,23.7775,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 1.6, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
68400,2023-10-12 22:23:18,40.0689881124224,-88.2096558338076,19.68504,,,726.0946570933,15.748032,0,32.68290787,50.730316584,26,10,23.7775,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 1.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.818,96.44,726.0946570933,19.68504,6,P-GPS,
68500,2023-10-12 22:23:19,40.0689880926246,-88.2096558256972,19.68504,,,726.0946570933,15.748032,0,32.6765758488,50.737862516,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 1.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
68600,2023-10-12 22:23:19,40.0689881211519,-88.209655863845,19.68504,,,726.0946570933,15.748032,0,32.6836952716,50.752626296,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
68700,2023-10-12 22:23:19,40.0689880973535,-88.2096558646566,19.68504,,,726.0946570933,15.748032,0,32.6752963212,50.761484564,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
68800,2023-10-12 22:23:19,40.0689880696572,-88.209655862275,19.68504,,,726.0946570933,15.748032,0,32.6657490768,50.771655168,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
68900,2023-10-12 22:23:19,40.0689880355272,-88.2096558465272,19.68504,,,726.0946570933,15.748032,0,32.6549551132,50.784778528,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
69000,2023-10-12 22:23:19,40.0689880256155,-88.2096558445122,19.68504,,,726.0946570933,15.748032,0,32.6516414648,50.788387452,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
69100,2023-10-12 22:23:19,40.0689879877847,-88.209655821712,19.68504,,,726.0946570933,15.748032,0,32.640092908,50.803479316,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
69200,2023-10-12 22:23:19,40.0689879517187,-88.2096557999193,19.68504,,,726.0946570933,15.748032,0,32.6290692856,50.817915012,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
69300,2023-10-12 22:23:19,40.0689879735125,-88.2096558296936,19.68504,,,726.0946570933,15.748032,0,32.6344498632,50.829726036,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
69400,2023-10-12 22:23:19,40.0689879458247,-88.2096558038961,19.68504,,,726.0946570933,15.748032,0,32.6267070808,50.841865144,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
69500,2023-10-12 22:23:20,40.0689879326062,-88.2096557714604,19.68504,,,726.0946570933,15.748032,0,32.6245417264,50.852363832,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
69600,2023-10-12 22:23:20,40.0689879227973,-88.2096557382941,19.68504,,,726.0946570933,15.748032,0,32.6236230912,50.862206352,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
69700,2023-10-12 22:23:20,40.068987933283,-88.2096557371019,19.68504,,,726.0946570933,15.748032,0,32.6273960572,50.86614336,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
69800,2023-10-12 22:23:20,40.0689879054411,-88.2096557046913,19.68504,,,726.0946570933,15.748032,0,32.6201125924,50.879594804,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.1, 1.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
69900,2023-10-12 22:23:20,40.0689878944157,-88.2096556748303,19.68504,,,726.0946570933,15.748032,0,32.6185377892,50.888781156,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.1, 1.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
70000,2023-10-12 22:23:20,40.0689879402135,-88.2096556787231,19.68504,,,726.0946570933,15.748032,0,32.6342858212,50.90551344,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.1, 1.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
70100,2023-10-12 22:23:20,40.0689879406161,-88.2096556347011,19.68504,,,726.0946570933,15.748032,0,32.63779632,50.917980632,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.1, 2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
70200,2023-10-12 22:23:20,40.0689879403934,-88.2096555882108,19.68504,,,726.0946570933,15.748032,0,32.6412740104,50.930775908,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.1, 2.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
70300,2023-10-12 22:23:20,40.0689879401878,-88.2096555432736,19.68504,,,726.0946570933,15.748032,0,32.6446532756,50.943571184,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
70400,2023-10-12 22:23:20,40.0689879627698,-88.2096555314159,19.68504,,,726.0946570933,15.748032,0,32.6535115436,50.952429452,26,10,23.773,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.802,96.44,726.0946570933,19.68504,6,P-GPS,
70500,2023-10-12 22:23:21,40.0689879552482,-88.2096554998225,19.68504,,,726.0946570933,15.748032,0,32.6532818848,50.961615804,26,10,23.7735,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.758,96.44,726.0946570933,19.68504,6,P-GPS,
70600,2023-10-12 22:23:21,40.06898794932,-88.2096554761519,19.68504,,,726.0946570933,15.748032,0,32.6530194176,50.968505568,26,10,23.7735,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.758,96.44,726.0946570933,19.68504,6,P-GPS,
70700,2023-10-12 22:23:21,40.0689880182138,-88.2096555267702,19.68504,,,726.0946570933,15.748032,0,32.6732950088,50.99737696,26,10,23.7735,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.758,96.44,726.0946570933,19.68504,6,P-GPS,
70800,2023-10-12 22:23:21,40.0689880238764,-88.209655526398,19.68504,,,726.0946570933,15.748032,0,32.6753291296,50.999345464,26,10,23.7735,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.758,96.44,726.0946570933,19.68504,6,P-GPS,
70900,2023-10-12 22:23:21,40.0689880269091,-88.2096555115431,19.68504,,,726.0946570933,15.748032,0,32.6775272924,51.003610556,26,10,23.7735,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.758,96.44,726.0946570933,19.68504,6,P-GPS,
71000,2023-10-12 22:23:21,40.0689880266778,-88.2096554986051,19.68504,,,726.0946570933,15.748032,0,32.6784459276,51.00721948,26,10,23.7735,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 2.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.758,96.44,726.0946570933,19.68504,6,P-GPS,
71100,2023-10-12 22:23:21,40.0689880827129,-88.2096555400664,19.68504,,,726.0946570933,15.748032,0,32.6949157444,51.030841528,26,10,23.7735,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.5, 2.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.758,96.44,726.0946570933,19.68504,6,P-GPS,
71200,2023-10-12 22:23:21,40.0689880769989,-88.2096555436878,19.68504,,,726.0946570933,15.748032,0,32.6926191564,51.033138116,26,10,23.7735,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.5, 2.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.758,96.44,726.0946570933,19.68504,6,P-GPS,
71300,2023-10-12 22:23:21,40.0689880694601,-88.2096555524502,19.68504,,,726.0946570933,15.748032,0,32.689305508,51.03674704,26,10,23.7735,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.5, 2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.758,96.44,726.0946570933,19.68504,6,P-GPS,
71400,2023-10-12 22:23:21,40.0689881078477,-88.2096555942669,19.68504,,,726.0946570933,15.748032,0,32.6995745372,51.055119744,26,10,23.7735,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 1.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,,,,,,,7.758,96.44,726.0946570933,19.68504,6,P-GPS,
71500,2023-10-12 22:23:21,40.0689880909627,-88.2096555929012,19.68504,,,726.0946570933,15.748032,0,32.6937674504,51.06135334,26,10,23.769,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 1.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.06,96.44,726.0946570933,19.68504,6,P-GPS,
71600,2023-10-12 22:23:22,40.0689880752512,-88.2096555933853,19.68504,,,726.0946570933,15.748032,0,32.6882228308,51.066930768,26,10,23.769,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 1.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.06,96.44,726.0946570933,19.68504,6,P-GPS,
71700,2023-10-12 22:23:22,40.0689880577494,-88.2096556083187,19.68504,,,726.0946570933,15.748032,0,32.680939366,51.0744767,26,10,23.769,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 1.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.06,96.44,726.0946570933,19.68504,6,P-GPS,
