time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
218400,2023-10-12 22:15:26,40.0689798904708,-88.209618559222,19.356956,,,725.7665730933,16.4042,4.3396636,34.374016848,97.181433556,28,10,20.571,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.2, -5.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.856,109.58,725.7665730933,19.356956,15,Go_Home,
218500,2023-10-12 22:15:26,40.0689784490118,-88.2096198998302,19.356956,,,725.7665730933,16.4042,4.3396636,33.72867562,97.827102868,28,10,20.571,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.2, -4.6, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.856,109.58,725.7665730933,19.356956,15,Go_Home,
218600,2023-10-12 22:15:26,40.0689767628521,-88.2096214588916,19.356956,,,725.7665730933,16.4042,4.3396636,32.975066672,98.580711816,28,10,20.571,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.1, -4.3, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.856,109.58,725.7665730933,19.356956,15,Go_Home,
218700,2023-10-12 22:15:26,40.0689753051849,-88.2096228005129,19.356956,,,725.7665730933,16.4042,4.3396636,32.3245089084,99.231302388,28,10,20.571,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.1, -4.6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.856,109.58,725.7665730933,19.356956,15,Go_Home,
218800,2023-10-12 22:15:26,40.0689737605651,-88.2096242118138,19.356956,,,725.7665730933,16.732284,4.3396636,31.6368776528,99.918966452,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.1, -4.8, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
218900,2023-10-12 22:15:26,40.0689722883857,-88.2096255633813,19.356956,,,725.7665730933,16.732284,4.3396636,30.9804143772,100.575134452,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.2, -4.9, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
219000,2023-10-12 22:15:26,40.0689706393286,-88.2096270726108,19.356956,,,725.7665730933,16.732284,4.3396636,30.245899918,101.309714528,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.2, -4.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
219100,2023-10-12 22:15:26,40.0689691710214,-88.209628440371,19.356956,,,725.7665730933,16.732284,4.3396636,29.5879930728,101.967851032,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.2, -4.4, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
219200,2023-10-12 22:15:26,40.0689676324326,-88.2096298760813,19.356956,,,725.7665730933,16.732284,4.3396636,28.8982292712,102.6574836,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.4, -4.6, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
219300,2023-10-12 22:15:27,40.0689661020936,-88.2096312796636,19.356956,,,725.7665730933,16.732284,4.3396636,28.2160770184,103.339570236,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.4, -4.7, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
219400,2023-10-12 22:15:27,40.0689645428417,-88.2096327272623,19.356956,,,725.7665730933,16.732284,4.3396636,27.518209542,104.037404904,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.4, -4.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
219500,2023-10-12 22:15:27,40.0689630606436,-88.2096340983472,19.356956,,,725.7665730933,16.4042,4.3396636,26.855643904,104.700134584,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.4, -4.7, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
219600,2023-10-12 22:15:27,40.0689615140534,-88.2096355362684,19.356956,,,725.7665730933,16.4042,4.3396636,26.1631241968,105.392719908,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.4, -4.8, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
219700,2023-10-12 22:15:27,40.0689600346266,-88.2096369189731,19.356956,,,725.7665730933,16.732284,4.3396636,25.4995414984,106.056105756,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.5, -4.6, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
219800,2023-10-12 22:15:27,40.0689584879893,-88.2096383628329,19.356956,,,725.7665730933,16.732284,4.3396636,24.8060375392,106.749675332,28,10,20.5765,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.5, -4.6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.347,109.58,725.7665730933,19.356956,15,Go_Home,
219900,2023-10-12 22:15:27,40.0689570193223,-88.2096397478717,19.356956,,,725.7665730933,16.732284,4.3396636,24.1452763632,107.410436508,28,10,20.5835,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.5, -4.6, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,9.212,109.58,725.7665730933,19.356956,15,Go_Home,
220000,2023-10-12 22:15:27,40.0689554595822,-88.2096412029987,19.356956,,,725.7665730933,16.732284,4.3396636,23.4460637424,108.109911596,28,10,20.5835,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.6, -4.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,9.212,109.58,725.7665730933,19.356956,15,Go_Home,
220100,2023-10-12 22:15:27,40.0689539922516,-88.2096425946449,19.356956,,,725.7665730933,16.732284,4.3396636,22.78461359,108.77132894,28,10,20.5835,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.6, -4.9, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.212,109.58,725.7665730933,19.356956,15,Go_Home,
220200,2023-10-12 22:15:27,40.0689524475847,-88.2096440518848,19.356956,,,725.7665730933,16.732284,4.3396636,22.089567636,109.466210852,28,10,20.5835,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.6, -4.9, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.212,109.58,725.7665730933,19.356956,15,Go_Home,
220300,2023-10-12 22:15:28,40.0689509812136,-88.2096454502393,19.356956,,,725.7665730933,16.732284,4.3396636,21.4273628904,110.128612448,28,10,20.5835,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.6, -4.8, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.212,109.58,725.7665730933,19.356956,15,Go_Home,
220400,2023-10-12 22:15:28,40.0689494463427,-88.2096469383254,19.356956,,,725.7665730933,16.732284,4.3396636,20.7302828156,110.826119032,28,10,20.5835,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.7, -4.7, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.212,109.58,725.7665730933,19.356956,15,Go_Home,
220500,2023-10-12 22:15:28,40.0689479787423,-88.2096483537598,19.356956,,,725.7665730933,17.060368,4.47388,20.0649940804,111.491473384,28,10,20.5835,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.684328,0,215.6, -4.5, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.212,109.58,725.7665730933,19.356956,15,Go_Home,
220600,2023-10-12 22:15:28,40.068946426361,-88.2096498352972,19.356956,,,725.7665730933,17.060368,4.47388,19.3637801472,112.192916976,28,10,20.5835,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.684328,0,215.6, -4.4, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.212,109.58,725.7665730933,19.356956,15,Go_Home,
220700,2023-10-12 22:15:28,40.0689449302419,-88.2096512462846,19.356956,,,725.7665730933,17.388452,4.3396636,18.6906830128,112.866145344,28,10,20.5835,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.6, -4.3, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.212,109.58,725.7665730933,19.356956,15,Go_Home,
220800,2023-10-12 22:15:28,40.0689433700177,-88.2096527297921,19.356956,,,725.7665730933,17.060368,4.3396636,17.9868115992,113.569885524,28,10,20.5835,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.6, -4.3, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.212,109.58,725.7665730933,19.356956,15,Go_Home,
220900,2023-10-12 22:15:28,40.0689418877296,-88.209654134589,19.356956,,,725.7665730933,17.060368,4.3396636,17.3188653836,114.238192632,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.6, -4.2, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
221000,2023-10-12 22:15:28,40.0689403331124,-88.2096555963403,19.356956,,,725.7665730933,17.060368,4.3396636,16.6201776972,114.937011552,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.5, -3.9, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
221100,2023-10-12 22:15:28,40.0689388391392,-88.2096569706045,19.356956,,,725.7665730933,16.732284,4.3396636,15.9536094344,115.603350156,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.5, -4, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
221200,2023-10-12 22:15:28,40.0689372722501,-88.2096583954422,19.356956,,,725.7665730933,16.732284,4.3396636,15.2571199108,116.299872488,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.4, -4.3, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
221300,2023-10-12 22:15:29,40.0689357792022,-88.2096597373433,19.356956,,,725.7665730933,16.732284,4.3396636,14.595965034,116.960961748,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.2, -4.4, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
221400,2023-10-12 22:15:29,40.0689341606299,-88.2096611390142,19.356956,,,725.7665730933,16.732284,4.3396636,13.8877301032,117.669623188,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215.1, -4.4, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
221500,2023-10-12 22:15:29,40.0689326665453,-88.209662467261,19.356956,,,725.7665730933,16.732284,4.5186188,13.2284453052,118.328743944,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.802798,-2.460634,0,215.1, -4.5, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
221600,2023-10-12 22:15:29,40.0689310980671,-88.2096638555881,19.356956,,,725.7665730933,16.732284,4.5186188,12.5373363592,119.020016932,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.802798,-2.460634,0,215.1, -4.5, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
221700,2023-10-12 22:15:29,40.0689295996478,-88.2096651715505,19.356956,,,725.7665730933,16.732284,4.5186188,11.878773346,119.678809604,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.802798,-2.460634,0,215.1, -4.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
221800,2023-10-12 22:15:29,40.0689279793493,-88.2096665526334,19.356956,,,725.7665730933,16.732284,4.5186188,11.1733599376,120.384518288,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.802798,-2.460634,0,215.2, -4.6, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
221900,2023-10-12 22:15:29,40.0689264744021,-88.2096678737396,19.356956,,,725.7665730933,16.732284,4.5186188,10.5120410188,121.045935632,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.802798,-2.460634,0,215.2, -4.6, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
222000,2023-10-12 22:15:29,40.0689248962392,-88.2096692771316,19.356956,,,725.7665730933,16.732284,4.5186188,9.8156827288,121.742457964,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.802798,-2.460634,0,215.2, -4.5, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
222100,2023-10-12 22:15:29,40.068923358854,-88.2096706276314,19.356956,,,725.7665730933,17.060368,4.5186188,9.1400265392,122.418311004,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.802798,-2.460634,0,215.1, -4, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
222200,2023-10-12 22:15:29,40.068921781734,-88.2096720511454,19.356956,,,725.7665730933,17.060368,4.5186188,8.4407483016,123.117786092,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.802798,-2.460634,0,215.1, -1.7, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
222300,2023-10-12 22:15:30,40.0689203098352,-88.2096733779495,19.356956,,,725.7665730933,17.388452,4.3396636,7.7884188844,123.770017084,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.579104,-2.460634,0,215, 1.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
222400,2023-10-12 22:15:30,40.0689188288492,-88.2096747131467,19.356956,,,725.7665730933,17.060368,4.3396636,7.132054034,124.426513168,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.35541,-2.23694,0,215, 2.9, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
222500,2023-10-12 22:15:30,40.0689174857707,-88.2096759042802,19.356956,,,725.7665730933,17.060368,3.7133204,6.540026456,125.018704788,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-3.131716,-2.013246,0,214.9, 3.3, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
222600,2023-10-12 22:15:30,40.068916208213,-88.2096770762189,19.356956,,,725.7665730933,17.060368,3.5343652,5.9705710572,125.588258612,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-2.908022,-2.013246,0,215, 2.9, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
222700,2023-10-12 22:15:30,40.0689150892858,-88.2096781242817,19.356956,,,725.7665730933,17.388452,3.2211936,5.4682744532,126.090555216,28,10,20.5785,730.3597490933,23.950132,10.4688792,43.445539448,-2.684328,-1.789552,0,215.1, 2.4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.987,109.58,725.7665730933,19.356956,15,Go_Home,
222800,2023-10-12 22:15:30,40.0689139866589,-88.2096791894187,19.356956,,,725.7665730933,17.388452,3.0422384,4.9680447784,126.590883316,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-2.460634,-1.789552,0,215.2, 1.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,8.974,109.58,725.7665730933,19.356956,15,Go_Home,
222900,2023-10-12 22:15:30,40.0689130276859,-88.2096801443496,19.356956,,,725.7665730933,17.388452,2.7290668,4.5283137932,127.03084396,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-2.23694,-1.565858,0,215.3, 1.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,8.974,109.58,725.7665730933,19.356956,15,Go_Home,
223000,2023-10-12 22:15:30,40.0689120844435,-88.2096810984158,19.356956,,,725.7665730933,17.388452,2.7290668,4.0934712596,127.465883344,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-2.013246,-1.565858,0,215.4, 1.5, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,8.974,109.58,725.7665730933,19.356956,15,Go_Home,
223100,2023-10-12 22:15:30,40.0689112694497,-88.2096819404589,19.356956,,,725.7665730933,17.388452,2.4158952,3.7149607488,127.845148448,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-2.013246,-1.342164,0,215.4, 1.5, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.7665730933,19.356956,15,Go_Home,
223200,2023-10-12 22:15:30,40.0689105336598,-88.2096826662666,19.356956,,,725.7665730933,17.388452,2.23694,3.3788386908,128.181434548,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-1.789552,-1.342164,0,215.4, 1.1, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.7665730933,19.356956,15,Go_Home,
223300,2023-10-12 22:15:31,40.0689098308113,-88.209683378675,19.028872,,,725.4384890933,17.388452,1.9237684,3.05478356232,128.505909624,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-1.565858,-1.11847,0,215.4, 0.7, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
223400,2023-10-12 22:15:31,40.0689090674493,-88.209684128154,19.028872,,,725.4384890933,17.716536,1.9237684,2.70675533596,128.854334832,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-1.565858,-1.11847,0,215.4, 0.7, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
223500,2023-10-12 22:15:31,40.0689082729108,-88.2096848592597,19.028872,,,725.4384890933,17.716536,1.6105968,2.3522638548,129.208665552,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-1.342164,-0.894776,0,215.4, 0.8, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
223600,2023-10-12 22:15:31,40.0689076228452,-88.2096854922864,19.028872,,,725.4384890933,17.716536,1.6105968,2.0568242128,129.50459732,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-1.342164,-0.894776,0,215.4, 1.1, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
223700,2023-10-12 22:15:31,40.0689070612453,-88.2096860358547,19.028872,,,725.4384890933,17.716536,1.4316416,1.80218837788,129.759518588,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-1.11847,-0.894776,0,215.4, 1.1, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
223800,2023-10-12 22:15:31,40.0689065370563,-88.2096865346679,19.028872,,,725.4384890933,17.716536,1.11847,1.56591540444,129.996067152,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-0.894776,-0.671082,0,215.5, 0.7, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
223900,2023-10-12 22:15:31,40.068906075591,-88.2096869457988,19.028872,,,725.4384890933,17.716536,1.11847,1.36221132968,130.199807316,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-0.894776,-0.671082,0,215.5, 0.3, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
224000,2023-10-12 22:15:31,40.0689056648356,-88.209687311891,19.028872,,,725.4384890933,17.716536,1.006623,1.1808891454,130.381237768,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-0.894776,-0.447388,0,215.5, 0, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
224100,2023-10-12 22:15:31,40.0689053140741,-88.2096876083364,19.028872,,,725.4384890933,17.716536,0.8052984,1.02848428488,130.533796828,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-0.671082,-0.447388,0,215.5, -0.2, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
224200,2023-10-12 22:15:31,40.0689049875684,-88.2096878357905,19.028872,,,725.4384890933,17.716536,0.7158208,0.89392719396,130.668639352,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-0.671082,-0.223694,0,215.5, -0.6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
224300,2023-10-12 22:15:32,40.0689047123785,-88.2096880441465,19.028872,,,725.4384890933,17.716536,0.4921268,0.77806432936,130.784781088,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-0.447388,-0.223694,0,215.6, -1.2, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
224400,2023-10-12 22:15:32,40.0689044596765,-88.2096882431987,19.028872,,,725.4384890933,17.716536,0.4921268,0.67051839416,130.89239264,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-0.447388,-0.223694,0,215.6, -1.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
224500,2023-10-12 22:15:32,40.0689042469854,-88.2096884291954,19.028872,,,725.4384890933,17.716536,0.4921268,0.57714568776,130.98589658,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-0.447388,-0.223694,0,215.6, -1.6, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
224600,2023-10-12 22:15:32,40.068904072547,-88.2096885576152,19.028872,,,725.4384890933,17.716536,0.3131716,0.50435040984,131.058731228,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-0.223694,-0.223694,0,215.6, -1.4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
224700,2023-10-12 22:15:32,40.0689039061196,-88.2096887181448,19.028872,,,725.4384890933,17.716536,0.3131716,0.42892717908,131.134190548,28,10,20.5735,730.3597490933,23.950132,10.4688792,43.445539448,-0.223694,-0.223694,0,215.5, -1.3, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,8.974,109.58,725.4384890933,19.028872,15,Go_Home,
224800,2023-10-12 22:15:32,40.0689037499777,-88.2096888678378,19.028872,,,725.4384890933,17.716536,0.3131716,0.35833006396,131.205056692,28,10,20.561,730.3597490933,23.950132,10.4688792,43.445539448,-0.223694,-0.223694,0,215.5, -1.4, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,9.69,109.58,725.4384890933,19.028872,15,Go_Home,
224900,2023-10-12 22:15:32,40.0689036311879,-88.2096889087206,19.028872,,,725.4384890933,18.04462,0.3131716,0.316286755528,131.249676116,28,10,20.561,730.3597490933,23.950132,10.4688792,43.445539448,-0.223694,-0.223694,0,215.5, -1.4, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,9.69,109.58,725.4384890933,19.028872,15,Go_Home,
225000,2023-10-12 22:15:32,40.0689035069967,-88.2096889908987,19.028872,,,725.4384890933,17.716536,0.223694,0.266331701436,131.300529136,28,10,20.561,730.3597490933,23.950132,10.4688792,43.445539448,-0.223694,0,0,215.4, -1.5, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,26,,,,,,,9.69,109.58,725.4384890933,19.028872,15,Go_Home,
