time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
134000,2023-10-12 21:25:17,40.0689914581795,-88.2096564115371,19.68504,,,726.2257184492,15.748032,0,37.78215344,70.604989136,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,351.9, 2.5, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.017,108.32,726.2257184492,19.68504,6,P-GPS,
134100,2023-10-12 21:25:17,40.0689914720747,-88.2096565300018,19.68504,,,726.2257184492,15.748032,0,37.800526144,70.638453704,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,351.8, 2.7, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.017,108.32,726.2257184492,19.68504,6,P-GPS,
134200,2023-10-12 21:25:17,40.0689914881631,-88.209656639388,19.68504,,,726.2257184492,15.748032,0,37.818898848,70.6692936,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,351.8, 3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.017,108.32,726.2257184492,19.68504,6,P-GPS,
134300,2023-10-12 21:25:17,40.0689914677228,-88.2096567006214,19.68504,,,726.2257184492,15.748032,0,37.819555016,70.687994388,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,351.9, 3.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.017,108.32,726.2257184492,19.68504,6,P-GPS,
134400,2023-10-12 21:25:18,40.0689914652813,-88.2096568017852,19.68504,,,726.2257184492,15.748032,0,37.830709872,70.716209612,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352, 3.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.017,108.32,726.2257184492,19.68504,6,P-GPS,
134500,2023-10-12 21:25:18,40.068991435469,-88.209656852966,19.68504,,,726.2257184492,15.748032,0,37.827100948,70.734254232,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,351.9, 2.6, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,,,,,,,9.017,108.32,726.2257184492,19.68504,6,P-GPS,
134600,2023-10-12 21:25:18,40.0689914172304,-88.2096568870194,19.68504,,,726.2257184492,15.748032,0,37.825132444,70.745737172,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,351.7, 2.5, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,,,,,,,9.017,108.32,726.2257184492,19.68504,6,P-GPS,
134700,2023-10-12 21:25:18,40.0689914510177,-88.2096569653579,19.68504,,,726.2257184492,16.076116,0,37.845473652,70.77099964,25,10,21.9405,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,351.7, 3.3, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.435,108.32,726.2257184492,19.68504,6,P-GPS,
134800,2023-10-12 21:25:18,40.0689914437359,-88.2096569735521,19.68504,,,726.2257184492,16.076116,0,37.844161316,70.774608564,25,10,21.9405,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,351.8, 4.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.435,108.32,726.2257184492,19.68504,6,P-GPS,
134900,2023-10-12 21:25:18,40.0689914199975,-88.20965698014,19.68504,,,726.2257184492,16.076116,0,37.836943468,70.783466832,25,10,21.9405,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352, 4.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.435,108.32,726.2257184492,19.68504,6,P-GPS,
135000,2023-10-12 21:25:18,40.0689913831176,-88.2096569772407,19.68504,,,726.2257184492,16.076116,0,37.824476276,70.796918276,25,10,21.9405,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.1, 4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.435,108.32,726.2257184492,19.68504,6,P-GPS,
135100,2023-10-12 21:25:18,40.0689913887459,-88.2096570431198,19.68504,,,726.2257184492,16.076116,0,37.834318796,70.81529098,25,10,21.9405,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.1, 3.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.435,108.32,726.2257184492,19.68504,6,P-GPS,
135200,2023-10-12 21:25:18,40.0689913569376,-88.2096570107008,19.68504,,,726.2257184492,16.076116,0,37.8198831,70.83005476,25,10,21.9405,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.2, 3.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.435,108.32,726.2257184492,19.68504,6,P-GPS,
135300,2023-10-12 21:25:18,40.0689913232017,-88.2096569594528,19.68504,,,726.2257184492,16.076116,0,37.802822732,70.848755548,25,10,21.9405,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 3.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.435,108.32,726.2257184492,19.68504,6,P-GPS,
135400,2023-10-12 21:25:19,40.0689913371741,-88.2096569282316,19.68504,,,726.2257184492,16.076116,0,37.8034789,70.858926152,25,10,21.9405,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 3.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.435,108.32,726.2257184492,19.68504,6,P-GPS,
135500,2023-10-12 21:25:19,40.0689913088781,-88.2096568380103,19.68504,,,726.2257184492,16.076116,0,37.783465776,70.886157124,25,10,21.9405,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.435,108.32,726.2257184492,19.68504,6,P-GPS,
135600,2023-10-12 21:25:19,40.068991280308,-88.2096567537108,19.68504,,,726.2257184492,16.076116,0,37.76410882,70.91207576,25,10,21.9405,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 4.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.435,108.32,726.2257184492,19.68504,6,P-GPS,
135700,2023-10-12 21:25:19,40.0689912511639,-88.2096566691763,19.68504,,,726.2257184492,16.076116,0,37.74442378,70.937994396,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 3.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.553,108.32,726.2257184492,19.68504,6,P-GPS,
135800,2023-10-12 21:25:19,40.0689912432996,-88.2096565986068,19.68504,,,726.2257184492,16.076116,0,37.733268924,70.957679436,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 3.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.553,108.32,726.2257184492,19.68504,6,P-GPS,
135900,2023-10-12 21:25:19,40.0689912210946,-88.2096565063201,19.68504,,,726.2257184492,15.748032,0,37.71489622,70.984910408,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 2.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.553,108.32,726.2257184492,19.68504,6,P-GPS,
136000,2023-10-12 21:25:19,40.0689912164257,-88.2096564292634,19.68504,,,726.2257184492,15.748032,0,37.704397532,71.006235868,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.553,108.32,726.2257184492,19.68504,6,P-GPS,
136100,2023-10-12 21:25:19,40.0689912799482,-88.209656396906,19.68504,,,726.2257184492,15.748032,0,37.7214579,71.031170252,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.553,108.32,726.2257184492,19.68504,6,P-GPS,
136200,2023-10-12 21:25:19,40.068991302513,-88.2096563565166,19.68504,,,726.2257184492,15.748032,0,37.724082572,71.045277864,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.553,108.32,726.2257184492,19.68504,6,P-GPS,
136300,2023-10-12 21:25:19,40.0689913365915,-88.2096563412138,19.68504,,,726.2257184492,15.748032,0,37.733597008,71.058401224,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 4.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.553,108.32,726.2257184492,19.68504,6,P-GPS,
136400,2023-10-12 21:25:20,40.0689913612381,-88.2096563243774,19.68504,,,726.2257184492,15.748032,0,37.739830604,71.068571828,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 4.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.553,108.32,726.2257184492,19.68504,6,P-GPS,
136500,2023-10-12 21:25:20,40.0689914342354,-88.2096563576472,19.68504,,,726.2257184492,15.419948,0,37.767717744,71.096787052,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 4.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.553,108.32,726.2257184492,19.68504,6,P-GPS,
136600,2023-10-12 21:25:20,40.0689914383817,-88.2096563266723,19.68504,,,726.2257184492,15.419948,0,37.765421156,71.10564532,25,10,21.9275,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.553,108.32,726.2257184492,19.68504,6,P-GPS,
136700,2023-10-12 21:25:20,40.0689914349636,-88.2096562966321,19.68504,,,726.2257184492,15.419948,0,37.76082798,71.11384742,25,10,21.9295,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.808,108.32,726.2257184492,19.68504,6,P-GPS,
136800,2023-10-12 21:25:20,40.0689914830059,-88.2096563288328,19.68504,,,726.2257184492,15.419948,0,37.78051302,71.13353246,25,10,21.9295,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 4.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.808,108.32,726.2257184492,19.68504,6,P-GPS,
136900,2023-10-12 21:25:20,40.0689914819265,-88.2096563312956,19.68504,,,726.2257184492,15.419948,0,37.78051302,71.134516712,25,10,21.9295,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 4.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.808,108.32,726.2257184492,19.68504,6,P-GPS,
137000,2023-10-12 21:25:20,40.0689914750474,-88.209656344365,19.68504,,,726.2257184492,15.748032,0,37.779528768,71.138781804,25,10,21.9295,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 4.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.808,108.32,726.2257184492,19.68504,6,P-GPS,
137100,2023-10-12 21:25:20,40.0689914596615,-88.2096563718977,19.68504,,,726.2257184492,15.419948,0,37.777888348,71.14829624,25,10,21.9295,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 4.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.808,108.32,726.2257184492,19.68504,6,P-GPS,
137200,2023-10-12 21:25:20,40.0689914599528,-88.2096564301869,19.68504,,,726.2257184492,15.419948,0,37.784778112,71.16470044,25,10,21.9295,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 4.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.808,108.32,726.2257184492,19.68504,6,P-GPS,
137300,2023-10-12 21:25:20,40.0689914336957,-88.2096564683375,19.68504,,,726.2257184492,15.419948,0,37.78051302,71.179136136,25,10,21.9295,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 4.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.808,108.32,726.2257184492,19.68504,6,P-GPS,
137400,2023-10-12 21:25:20,40.0689914051084,-88.2096564950977,19.68504,,,726.2257184492,15.748032,0,37.774279424,71.191931412,25,10,21.9295,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.8, 3.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.808,108.32,726.2257184492,19.68504,6,P-GPS,
137500,2023-10-12 21:25:21,40.0689914293181,-88.2096566109486,19.68504,,,726.2257184492,15.748032,0,37.796261052,71.22539598,25,10,21.9295,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 3.6, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.808,108.32,726.2257184492,19.68504,6,P-GPS,
137600,2023-10-12 21:25:21,40.0689914079183,-88.2096566223053,19.68504,,,726.2257184492,15.748032,0,37.79035554,71.233926164,25,10,21.9295,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.8, 3.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.808,108.32,726.2257184492,19.68504,6,P-GPS,
137700,2023-10-12 21:25:21,40.0689913940488,-88.2096566195347,19.68504,,,726.2257184492,15.748032,0,37.78543428,71.238847424,25,10,21.9185,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.003,108.32,726.2257184492,19.68504,6,P-GPS,
137800,2023-10-12 21:25:21,40.068991382338,-88.2096566121744,19.68504,,,726.2257184492,15.748032,0,37.780841104,71.243768684,25,10,21.9185,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 3.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.003,108.32,726.2257184492,19.68504,6,P-GPS,
137900,2023-10-12 21:25:21,40.0689914299092,-88.2096566785796,19.68504,,,726.2257184492,15.748032,0,37.804463152,71.269031152,25,10,21.9185,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 3.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.003,108.32,726.2257184492,19.68504,6,P-GPS,
138000,2023-10-12 21:25:21,40.0689914170762,-88.2096566763071,19.68504,,,726.2257184492,15.748032,0,37.799869976,71.273624328,25,10,21.9185,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 3.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.003,108.32,726.2257184492,19.68504,6,P-GPS,
138100,2023-10-12 21:25:21,40.0689913996086,-88.2096566805498,19.68504,,,726.2257184492,15.748032,0,37.794620632,71.280186008,25,10,21.9185,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 3.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.003,108.32,726.2257184492,19.68504,6,P-GPS,
138200,2023-10-12 21:25:21,40.0689914291896,-88.2096567601252,19.68504,,,726.2257184492,15.748032,0,37.813977588,71.305120392,25,10,21.9185,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 3.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.003,108.32,726.2257184492,19.68504,6,P-GPS,
138300,2023-10-12 21:25:21,40.0689913960277,-88.2096567547071,19.68504,,,726.2257184492,15.748032,0,37.802166564,71.3172595,25,10,21.9185,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 3.6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.003,108.32,726.2257184492,19.68504,6,P-GPS,
138400,2023-10-12 21:25:21,40.0689913540335,-88.2096567456005,19.68504,,,726.2257184492,15.748032,0,37.787402784,71.332679448,25,10,21.9185,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 3.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.003,108.32,726.2257184492,19.68504,6,P-GPS,
138500,2023-10-12 21:25:22,40.068991308287,-88.2096567425052,19.68504,,,726.2257184492,15.748032,0,37.771982836,71.349411732,25,10,21.9185,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 2.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.003,108.32,726.2257184492,19.68504,6,P-GPS,
138600,2023-10-12 21:25:22,40.0689912958995,-88.2096567951133,19.68504,,,726.2257184492,15.748032,0,37.77395134,71.36483168,25,10,21.9185,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 2.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,9.003,108.32,726.2257184492,19.68504,6,P-GPS,
138700,2023-10-12 21:25:22,40.0689912499046,-88.2096568123191,19.68504,,,726.2257184492,15.748032,0,37.76082798,71.382220132,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 2.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
138800,2023-10-12 21:25:22,40.0689912051347,-88.2096568247393,19.68504,,,726.2257184492,15.748032,0,37.74770462,71.398952416,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 3.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
138900,2023-10-12 21:25:22,40.0689911957199,-88.209656900962,19.68504,,,726.2257184492,15.748032,0,37.753610132,71.42060596,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.8, 2.9, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
139000,2023-10-12 21:25:22,40.0689911406528,-88.209656904158,19.68504,,,726.2257184492,15.748032,0,37.735893596,71.440619084,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.9, 2.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
139100,2023-10-12 21:25:22,40.0689910838381,-88.2096569282764,19.68504,,,726.2257184492,16.076116,0,37.720145564,71.462272628,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.9, 2.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
139200,2023-10-12 21:25:22,40.0689910397621,-88.2096569656601,19.68504,,,726.2257184492,16.076116,0,37.70997496,71.481629584,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.9, 2.2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
139300,2023-10-12 21:25:22,40.0689910545655,-88.2096570936289,19.68504,,,726.2257184492,16.076116,0,37.730316168,71.517718824,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.9, 2.6, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
139400,2023-10-12 21:25:22,40.0689910218662,-88.2096571375669,19.68504,,,726.2257184492,16.076116,0,37.72473874,71.534779192,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.8, 2.7, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
139500,2023-10-12 21:25:23,40.0689909880875,-88.2096571645343,19.68504,,,726.2257184492,16.076116,0,37.716864724,71.549214888,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 2.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
139600,2023-10-12 21:25:23,40.0689910053324,-88.2096572317007,19.68504,,,726.2257184492,16.076116,0,37.730644252,71.568899928,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 2.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
139700,2023-10-12 21:25:23,40.068990977379,-88.2096572196499,19.68504,,,726.2257184492,16.076116,0,37.720145564,71.5797267,25,10,21.9205,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 1.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.494,108.32,726.2257184492,19.68504,6,P-GPS,
139800,2023-10-12 21:25:23,40.0689909631068,-88.2096572228068,19.68504,,,726.2257184492,16.4042,0,37.715552388,71.584976044,25,10,21.9135,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 1.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.748,108.32,726.2257184492,19.68504,6,P-GPS,
139900,2023-10-12 21:25:23,40.0689909716307,-88.2096572579628,19.68504,,,726.2257184492,16.4042,0,37.722770236,71.595474732,25,10,21.9135,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 2.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.748,108.32,726.2257184492,19.68504,6,P-GPS,
140000,2023-10-12 21:25:23,40.0689910262266,-88.2096573429115,19.68504,,,726.2257184492,16.076116,0,37.75098546,71.626314628,25,10,21.9135,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 2.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.748,108.32,726.2257184492,19.68504,6,P-GPS,
140100,2023-10-12 21:25:23,40.0689910563388,-88.2096573551918,19.68504,,,726.2257184492,16.076116,0,37.7624684,71.637797568,25,10,21.9135,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.7, 3.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.748,108.32,726.2257184492,19.68504,6,P-GPS,
140200,2023-10-12 21:25:23,40.068991079152,-88.2096573447642,19.68504,,,726.2257184492,16.076116,0,37.768701996,71.646655836,25,10,21.9135,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 4, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.748,108.32,726.2257184492,19.68504,6,P-GPS,
140300,2023-10-12 21:25:23,40.0689911218145,-88.2096573598654,19.68504,,,726.2257184492,16.4042,0,37.784450028,71.662731952,25,10,21.9135,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 3.8, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.748,108.32,726.2257184492,19.68504,6,P-GPS,
140400,2023-10-12 21:25:24,40.0689911270059,-88.2096572906785,19.68504,,,726.2257184492,16.4042,0,37.777888348,71.682088908,25,10,21.9135,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 3.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.748,108.32,726.2257184492,19.68504,6,P-GPS,
140500,2023-10-12 21:25:24,40.0689911433513,-88.2096571912945,19.68504,,,726.2257184492,16.4042,0,37.771326668,71.710632216,25,10,21.9135,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 3.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.748,108.32,726.2257184492,19.68504,6,P-GPS,
140600,2023-10-12 21:25:24,40.0689911573151,-88.2096570872873,19.68504,,,726.2257184492,16.4042,0,37.763452652,71.740159776,25,10,21.9135,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 3.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.748,108.32,726.2257184492,19.68504,6,P-GPS,
140700,2023-10-12 21:25:24,40.0689912414749,-88.2096570566986,19.68504,,,726.2257184492,16.076116,0,37.787402784,71.771983924,25,10,21.9135,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 3.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.748,108.32,726.2257184492,19.68504,6,P-GPS,
140800,2023-10-12 21:25:24,40.0689912630117,-88.2096569713805,19.68504,,,726.2257184492,16.076116,0,37.784450028,71.796918308,25,10,21.9075,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 3.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.255,108.32,726.2257184492,19.68504,6,P-GPS,
140900,2023-10-12 21:25:24,40.0689912900141,-88.2096568846742,19.68504,,,726.2257184492,16.076116,0,37.782809608,71.823165028,25,10,21.9075,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.255,108.32,726.2257184492,19.68504,6,P-GPS,
141000,2023-10-12 21:25:24,40.0689913703445,-88.2096568497141,19.68504,,,726.2257184492,16.076116,0,37.80511932,71.854004924,25,10,21.9075,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.255,108.32,726.2257184492,19.68504,6,P-GPS,
141100,2023-10-12 21:25:24,40.0689913868013,-88.2096567640881,19.68504,,,726.2257184492,15.748032,0,37.800526144,71.878611224,25,10,21.9075,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.255,108.32,726.2257184492,19.68504,6,P-GPS,
141200,2023-10-12 21:25:24,40.068991397801,-88.2096566956287,19.68504,,,726.2257184492,15.748032,0,37.795932968,71.898296264,25,10,21.9075,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 3.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,8.255,108.32,726.2257184492,19.68504,6,P-GPS,
