time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
340900,2023-10-12 21:45:50,40.0689877207436,-88.2096617175733,20.013124,,,726.44626996544,16.4042,0,32.945867196,100.8530216,26,10,21.0035,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.9, 1.2, -1.5,0,0,1020,1024,1024,1024,-1,0,0,0,0,0,0,44,,,,,,,8.928,110.12,726.44626996544,20.013124,6,P-GPS,
341000,2023-10-12 21:45:50,40.0689877038585,-88.2096616936458,20.013124,,,726.44626996544,16.4042,0,32.9396336,100.862207952,26,10,21.009,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.7, 1.5, -2.2,0,0,1020,1024,1024,1024,-1,0,0,0,0,0,0,43,,,,,,,9.062,110.12,726.44626996544,20.013124,6,P-GPS,
341100,2023-10-12 21:45:51,40.0689876918222,-88.2096616941521,20.013124,,,726.44626996544,16.4042,0,32.935368508,100.866473044,26,10,21.009,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.6, 1.9, -2.3,0,0,900,1024,1024,1024,-19,0,0,0,0,0,0,43,,,,,,,9.062,110.12,726.44626996544,20.013124,6,P-GPS,
341200,2023-10-12 21:45:51,40.0689876591743,-88.2096617361921,20.013124,,,726.44626996544,16.076116,0,32.923557484,100.883205328,26,10,21.009,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 2.2, -1.6,0,0,461,1024,1024,1024,-85,0,0,0,0,0,0,43,,,,,,,9.062,110.12,726.44626996544,20.013124,6,P-GPS,
341300,2023-10-12 21:45:51,40.0689876189449,-88.2096617772885,20.013124,,,726.44626996544,16.076116,0,32.908793704,100.901906116,26,10,21.009,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 4.2, -0.9,0,0,364,935,1024,1024,-100,-13,0,0,0,0,0,43,,,,,,,9.062,110.12,726.44626996544,20.013124,6,P-GPS,
341400,2023-10-12 21:45:51,40.0689875455707,-88.2096618309654,20.013124,,,726.44626996544,16.076116,0.223694,32.881890816,100.932417928,26,10,21.009,727.10243796544,20.669292,9.6412114,36.454397492,-0.223694,0,0,359.3, 12.4, -0.5,0,0,364,878,1024,1024,-100,-22,0,0,0,0,0,43,,,,,,,9.062,110.12,726.44626996544,20.013124,6,P-GPS,
341500,2023-10-12 21:45:51,40.0689873068582,-88.2096618618364,20.013124,,,726.44626996544,16.4042,0.671082,32.794784514,101.020016356,26,10,21.009,727.10243796544,20.669292,9.6412114,36.454397492,-0.671082,0,0,359.4, 20.6, -0.7,0,0,364,805,1024,1024,-100,-33,0,0,0,0,0,43,,,,,,,9.062,110.12,726.44626996544,20.013124,6,P-GPS,
341600,2023-10-12 21:45:51,40.0689868051037,-88.2096618679561,20.013124,,,726.44626996544,16.4042,1.342164,32.611713642,101.203087228,26,10,21.009,727.10243796544,20.669292,9.6412114,36.454397492,-1.342164,0,0,359.2, 23.4, -1.7,0,0,364,758,1024,1024,-100,-40,0,0,0,0,0,43,,,,,,,9.062,110.12,726.44626996544,20.013124,6,P-GPS,
341700,2023-10-12 21:45:51,40.0689859311495,-88.2096618512676,20.013124,,,726.44626996544,16.732284,2.23694,32.2928488024,101.521984876,26,10,21.009,727.10243796544,20.669292,9.6412114,36.454397492,-2.23694,0,0,359, 24.2, -3.5,0,0,364,757,1024,1024,-100,-40,0,0,0,0,0,43,,,,,,,9.062,110.12,726.44626996544,20.013124,6,P-GPS,
341800,2023-10-12 21:45:51,40.0689847369786,-88.2096618687477,20.013124,,,726.44626996544,16.732284,3.131716,31.8571532504,101.957680428,26,10,21.009,727.10243796544,20.669292,9.6412114,36.454397492,-3.131716,0,0,358.7, 23.9, -5.5,0,0,364,727,1024,1024,-100,-45,0,0,0,0,0,43,,,,,,,9.062,110.12,726.44626996544,20.013124,6,P-GPS,
341900,2023-10-12 21:45:51,40.068983189018,-88.2096619727218,20.013124,,,726.44626996544,16.732284,4.026492,31.292323836,102.523297244,26,10,21.009,727.10243796544,20.669292,9.6412114,36.454397492,-4.026492,-0.223694,0,358.4, 23.6, -7.3,0,0,364,727,1024,1024,-100,-45,0,0,0,0,0,44,,,,,,,9.062,110.12,726.44626996544,20.013124,6,P-GPS,
342000,2023-10-12 21:45:51,40.0689813799341,-88.2096621558701,20.013124,,,726.44626996544,17.060368,4.697574,30.6322844448,103.185370756,26,10,20.9365,727.10243796544,20.669292,9.6412114,36.454397492,-4.697574,-0.223694,0,358.1, 23.6, -8.4,0,0,364,713,1024,1024,-100,-47,0,0,0,0,0,43,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
342100,2023-10-12 21:45:52,40.0689791450912,-88.2096624668707,20.013124,,,726.44626996544,17.060368,5.6370888,29.8170613216,104.005252672,26,10,20.9365,727.10243796544,20.669292,9.6412114,36.454397492,-5.59235,-0.671082,0,357.8, 23.6, -8.8,0,0,364,690,1024,1024,-100,-51,0,0,0,0,0,43,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
342200,2023-10-12 21:45:52,40.0689766834778,-88.2096628840398,20.013124,,,726.44626996544,17.388452,6.5542342,28.9195875396,104.910764512,26,10,20.9365,727.10243796544,20.669292,9.6412114,36.454397492,-6.487126,-0.894776,0,357.6, 23.2, -8.9,0,0,364,690,1024,1024,-100,-51,0,0,0,0,0,43,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
342300,2023-10-12 21:45:52,40.0689738008513,-88.2096634080058,20.013124,,,726.44626996544,17.388452,7.4713796,27.869423464,105.97277242,26,10,20.9365,727.10243796544,20.669292,9.6412114,36.454397492,-7.381902,-1.11847,0,357.5, 22.7, -9.1,0,0,364,620,1024,1024,-100,-61,0,0,0,0,0,43,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
342400,2023-10-12 21:45:52,40.0689707557906,-88.2096641224422,20.013124,,,726.44626996544,17.060368,8.164831,26.761975922,107.10138138,26,10,20.9365,727.10243796544,20.669292,9.6412114,36.454397492,-8.052984,-1.342164,0,357.6, 22.2, -9.7,0,0,364,616,1024,1024,-100,-62,0,0,0,0,0,43,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
342500,2023-10-12 21:45:52,40.0689672706644,-88.2096650218273,20.013124,,,726.44626996544,17.060368,8.8582824,25.4975073776,108.397641264,26,10,20.9365,727.10243796544,20.669292,9.6412114,36.454397492,-8.724066,-1.565858,0,357.7, 21.6, -10.5,0,0,364,617,1024,1024,-100,-62,0,0,0,0,0,43,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
342600,2023-10-12 21:45:52,40.068963709581,-88.2096661151833,20.013124,,,726.44626996544,17.060368,8.8582824,24.211122822,109.732286976,26,10,20.9365,727.10243796544,20.669292,9.6412114,36.454397492,-9.395148,-2.013246,0,357.7, 21.1, -11.6,0,0,364,633,1024,1024,-100,-59,0,0,0,0,0,43,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
342700,2023-10-12 21:45:52,40.0689596925237,-88.209667389613,20.013124,,,726.44626996544,17.060368,10.3570322,22.7674547968,111.240489124,26,10,20.9365,727.10243796544,20.669292,10.3570322,36.454397492,-10.06623,-2.460634,0,357.7, 20.7, -12.9,0,0,364,584,1024,1024,-100,-67,0,0,0,0,0,43,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
342800,2023-10-12 21:45:52,40.0689556215301,-88.2096688495899,20.013124,,,726.44626996544,16.732284,11.1175918,21.3176187924,112.78051542,26,10,20.9365,727.10243796544,20.669292,11.1175918,36.454397492,-10.737312,-2.908022,0,357.5, 20.5, -13.4,0,0,1269,1024,1024,1024,37,0,0,0,0,0,0,43,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
342900,2023-10-12 21:45:52,40.0689511035918,-88.2096706126609,20.013124,,,726.44626996544,16.732284,11.9005208,19.7294297652,114.500987916,26,10,20.9365,727.10243796544,20.669292,11.9005208,36.454397492,-11.408394,-3.35541,0,357.2, 20.4, -13.5,0,0,1269,1024,1024,1024,37,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
343000,2023-10-12 21:45:52,40.0689465393288,-88.2096726156924,20.013124,,,726.44626996544,16.732284,12.4597558,18.1593181664,116.257549652,26,10,20.9365,727.10243796544,20.669292,12.4597558,36.454397492,-11.855782,-3.802798,0,357, 20.8, -11.8,0,0,946,1024,1024,1024,-12,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
343100,2023-10-12 21:45:53,40.0689415306997,-88.2096748041445,20.013124,,,726.44626996544,16.732284,13.1532072,16.4792000024,118.184386984,26,10,20.9365,727.10243796544,20.669292,13.1532072,36.454397492,-12.526864,-4.026492,0,357.7, 15.5, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
343200,2023-10-12 21:45:53,40.0689365889684,-88.2096770200656,20.013124,,,726.44626996544,16.732284,13.1532072,14.8846133372,120.090555024,26,10,20.9365,727.10243796544,20.669292,13.1532072,36.454397492,-12.750558,-4.250186,0,358.2, -0.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
343300,2023-10-12 21:45:53,40.0689314153648,-88.209679384913,20.013124,,,726.44626996544,16.732284,12.9518826,13.3079400584,122.090555088,26,10,20.9365,727.10243796544,20.669292,13.1532072,36.454397492,-12.30317,-4.026492,-0.447388,357.3, -14.2, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
343400,2023-10-12 21:45:53,40.0689268606149,-88.2096814187671,20.013124,,,726.44626996544,16.732284,12.0347372,12.0184387048,123.846460656,26,10,20.9365,727.10243796544,20.669292,13.1532072,36.454397492,-11.408394,-3.802798,-0.447388,356.6, -21.3, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
343500,2023-10-12 21:45:53,40.068922487722,-88.2096833696553,20.013124,,,726.44626996544,16.732284,10.8267896,10.9035108476,125.532484332,26,10,20.9365,727.10243796544,20.669292,13.1532072,36.454397492,-10.289924,-3.35541,-0.447388,356.6, -24.1, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
343600,2023-10-12 21:45:53,40.06891879386,-88.2096850443215,20.013124,,,726.44626996544,17.060368,10.8267896,10.090715546,126.958993564,26,10,20.9365,727.10243796544,20.669292,13.1532072,36.454397492,-9.395148,-3.131716,-0.223694,356.8, -26.3, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
343700,2023-10-12 21:45:53,40.0689152198447,-88.2096867921263,20.013124,,,726.44626996544,17.060368,8.5674802,9.4697181508,128.35138206,26,10,20.9365,727.10243796544,20.669292,13.1532072,36.454397492,-8.052984,-2.908022,0,356.9, -28.2, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
343800,2023-10-12 21:45:53,40.0689124457478,-88.2096882484876,20.013124,,,726.44626996544,17.060368,7.2253162,9.128281132,129.441933276,26,10,20.9365,727.10243796544,20.669292,13.1532072,36.454397492,-6.71082,-2.684328,0,357.3, -28.2, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
343900,2023-10-12 21:45:53,40.0689100340288,-88.2096896467276,20.013124,,,726.44626996544,17.060368,7.2253162,8.961286376,130.404531732,26,10,20.9365,727.10243796544,20.669292,13.1532072,36.454397492,-5.368656,-2.23694,0,357.4, -26.8, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,44,,,,,,,8.764,110.12,726.44626996544,20.013124,6,P-GPS,
344000,2023-10-12 21:45:54,40.0689081322185,-88.2096910134497,20.013124,,,726.44626996544,17.060368,4.697574,8.9673887384,131.196526508,26,10,20.98,727.10243796544,20.669292,13.1532072,36.454397492,-4.250186,-2.013246,0,357.7, -21, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,9.033,110.12,726.44626996544,20.013124,6,P-GPS,
344100,2023-10-12 21:45:54,40.0689065256143,-88.2096921306262,20.013124,,,726.44626996544,17.060368,4.0041226,9.0171262728,131.860568524,26,10,20.98,727.10243796544,20.669292,13.1532072,36.454397492,-3.579104,-1.789552,0.223694,358.3, -14.3, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,43,,,,,,,9.033,110.12,726.44626996544,20.013124,6,P-GPS,
344200,2023-10-12 21:45:54,40.0689051850485,-88.2096930781599,20.013124,,,726.44626996544,17.060368,4.0041226,9.0996722072,132.416670904,26,10,20.98,727.10243796544,20.669292,13.1532072,36.454397492,-2.908022,-1.565858,0.223694,358.7, -8, 6.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,9.033,110.12,726.44626996544,20.013124,6,P-GPS,
344300,2023-10-12 21:45:54,40.0689039577042,-88.209693927958,20.013124,,,726.44626996544,17.060368,2.7066974,9.1993441264,132.9232326,26,10,20.98,727.10243796544,20.669292,13.1532072,36.454397492,-2.460634,-1.11847,0.223694,359.1, -3.3, 4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,9.033,110.12,726.44626996544,20.013124,6,P-GPS,
344400,2023-10-12 21:45:54,40.0689026338774,-88.2096947633936,20.013124,,,726.44626996544,17.060368,2.7066974,9.3143375684,133.45964994,26,10,20.98,727.10243796544,20.669292,13.1532072,36.454397492,-2.460634,-1.11847,0.447388,359.3, -0.6, 2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,9.033,110.12,726.44626996544,20.013124,6,P-GPS,
344500,2023-10-12 21:45:54,40.0689015412788,-88.2096954262312,20.013124,,,726.44626996544,17.060368,2.4158952,9.4238520076,133.8992825,26,10,20.98,727.10243796544,20.669292,13.1532072,36.454397492,-2.23694,-0.894776,0.671082,359.4, 0, 2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,9.033,110.12,726.44626996544,20.013124,6,P-GPS,
344600,2023-10-12 21:45:54,40.0689004970264,-88.2096959493737,19.68504,,,726.11818596544,17.060368,2.4158952,9.5156499108,134.307418996,26,10,20.98,727.10243796544,20.669292,13.1532072,36.454397492,-2.23694,-0.894776,0.894776,359.4, -0.6, 2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,9.033,110.12,726.11818596544,19.68504,6,P-GPS,
344700,2023-10-12 21:45:54,40.0688993389414,-88.2096964019607,19.68504,,,726.11818596544,17.060368,2.125093,9.6011486012,134.748363892,26,10,20.98,727.10243796544,20.669292,13.1532072,36.454397492,-2.013246,-0.671082,1.11847,359.3, -1.6, 2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,9.033,110.12,726.11818596544,19.68504,6,P-GPS,
344800,2023-10-12 21:45:54,40.0688984801007,-88.2096967715916,19.356956,,,725.79010196544,17.060368,1.8342908,9.686516058,135.078088312,26,10,20.98,727.10243796544,20.669292,13.1532072,36.454397492,-1.789552,-0.447388,1.342164,359.1, -2.6, 2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,9.033,110.12,725.79010196544,19.356956,6,P-GPS,
344900,2023-10-12 21:45:54,40.0688976621857,-88.2096970773304,19.028872,,,725.46201796544,17.060368,1.8342908,9.7645672416,135.388455776,26,10,20.98,727.10243796544,20.669292,13.1532072,36.454397492,-1.565858,-0.447388,1.565858,359, -3.8, 2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,44,,,,,,,9.033,110.12,725.46201796544,19.028872,6,P-GPS,
345000,2023-10-12 21:45:55,40.0688970300261,-88.2096972196142,19.028872,,,725.46201796544,17.060368,1.3645334,9.804954382,135.622707752,26,10,21.0365,727.10243796544,20.669292,13.1532072,36.454397492,-1.342164,-0.223694,1.789552,359.3, -4.3, 1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.568,110.12,725.46201796544,19.028872,6,P-GPS,
345100,2023-10-12 21:45:55,40.0688964037375,-88.2096972128164,18.700788,,,725.13393396544,17.060368,1.3645334,9.8090226236,135.851054216,26,10,21.0365,727.10243796544,20.669292,13.1532072,36.454397492,-1.11847,-0.223694,2.013246,359.8, -4.2, 0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.568,110.12,725.13393396544,18.700788,6,P-GPS,
345200,2023-10-12 21:45:55,40.0688960522732,-88.2096972898087,18.372704,,,724.80584996544,17.060368,0.894776,9.8361879788,135.981303564,26,10,21.0365,727.10243796544,20.669292,13.1532072,36.454397492,-0.894776,0,2.460634,0, -3.7, 0.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.568,110.12,724.80584996544,18.372704,6,P-GPS,
345300,2023-10-12 21:45:55,40.0688957692101,-88.2096973494189,18.04462,,,724.47776596544,15.419948,0.671082,9.858596116,136.085634276,26,10,21.0365,727.10243796544,20.669292,13.1532072,36.454397492,-0.671082,0,2.684328,0, -2.8, -0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.568,110.12,724.47776596544,18.04462,6,P-GPS,
345400,2023-10-12 21:45:55,40.0688958069935,-88.2096972968109,17.388452,,,723.82159796544,14.76378,0.447388,9.8431105512,136.105975484,25,10,21.0365,727.10243796544,20.669292,13.1532072,36.454397492,-0.447388,0,2.908022,359.8, -1.5, -1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.568,110.12,723.82159796544,17.388452,6,P-GPS,
345500,2023-10-12 21:45:55,40.0688957200694,-88.2096973204394,17.060368,,,723.49351396544,14.435696,0.447388,9.8516407352,136.138127716,25,10,21.0365,727.10243796544,20.669292,13.1532072,36.454397492,-0.223694,0,3.35541,359.6, -0.4, -0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.568,110.12,723.49351396544,17.060368,6,P-GPS,
345600,2023-10-12 21:45:55,40.0688956975212,-88.2096973528444,16.4042,,,722.83734596544,13.779528,0,9.8611879796,136.150594908,26,10,21.0365,727.10243796544,20.669292,13.1532072,36.454397492,0,0,3.802798,359.3, 0.3, -0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.568,110.12,722.83734596544,16.4042,6,P-GPS,
345700,2023-10-12 21:45:55,40.0688957023376,-88.2096973828483,15.748032,,,722.18117796544,13.451444,0,9.869422888,136.159125092,26,10,21.0365,727.10243796544,20.669292,13.1532072,36.454397492,0,0,4.026492,359.1, 1.3, 0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.568,110.12,722.18117796544,15.748032,6,P-GPS,
345800,2023-10-12 21:45:55,40.0688959384717,-88.2096973221606,15.091864,,,721.52500996544,12.795276,0,9.8474084516,136.24672352,26,10,21.0365,727.10243796544,20.669292,13.1532072,36.454397492,0,0,4.250186,358.9, 2.6, -0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.568,110.12,721.52500996544,15.091864,6,P-GPS,
345900,2023-10-12 21:45:55,40.0688959872055,-88.2096973409784,14.435696,,,720.86884196544,12.139108,0,9.851706352,136.265424308,26,10,21.0365,727.10243796544,20.669292,13.1532072,36.454397492,0,0,4.47388,358.8, 3.3, -0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,44,,,,,,,7.568,110.12,720.86884196544,14.435696,6,P-GPS,
346000,2023-10-12 21:45:55,40.0688960391163,-88.2096973797838,13.779528,,,720.21267396544,11.811024,0,9.8615160636,136.287405936,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,4.250186,358.7, 3.3, 0.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,720.21267396544,13.779528,6,P-GPS,
346100,2023-10-12 21:45:56,40.0688961737657,-88.2096974043499,13.12336,,,719.55650596544,11.154856,0,9.865978006,136.33694662,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,4.250186,358.7, 3, 0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,719.55650596544,13.12336,6,P-GPS,
346200,2023-10-12 21:45:56,40.0688961611946,-88.2096973904465,12.467192,,,718.90033796544,10.826772,0,9.8623362736,136.342852132,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,4.026492,358.7, 1.9, 0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,718.90033796544,12.467192,6,P-GPS,
346300,2023-10-12 21:45:56,40.0688961489174,-88.2096973552653,11.811024,,,718.24416996544,10.498688,0,9.8527234124,136.353678904,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,4.026492,358.7, 0.7, 0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,718.24416996544,11.811024,6,P-GPS,
346400,2023-10-12 21:45:56,40.0688961894652,-88.2096973107003,11.154856,,,717.58800196544,9.84252,0,9.8396000524,136.37303586,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,3.802798,358.7, 1.2, 0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,717.58800196544,11.154856,6,P-GPS,
346500,2023-10-12 21:45:56,40.0688963535002,-88.2096972556994,10.826772,,,717.25991796544,9.514436,0,9.8217194744,136.434715652,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,3.579104,358.7, 2.6, -0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,717.25991796544,10.826772,6,P-GPS,
346600,2023-10-12 21:45:56,40.0688964274361,-88.2096972152093,10.170604,,,716.60374996544,9.514436,0,9.809383516,136.463915128,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,3.35541,358.7, 3.7, -0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,716.60374996544,10.170604,6,P-GPS,
346700,2023-10-12 21:45:56,40.0688964738382,-88.2096971722647,9.84252,,,716.27566596544,9.186352,0,9.7967850904,136.484912504,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,3.131716,358.7, 3.9, -0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,716.27566596544,9.84252,6,P-GPS,
346800,2023-10-12 21:45:56,40.0688965540681,-88.2096971987955,9.186352,,,715.61949796544,8.858268,0,9.8032155368,136.515096232,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,2.908022,358.7, 3.1, -1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,715.61949796544,9.186352,6,P-GPS,
346900,2023-10-12 21:45:56,40.0688965381321,-88.2096971809684,8.858268,,,715.29141396544,8.530184,0,9.7984255104,136.522642164,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,2.684328,358.7, 2, -0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,715.29141396544,8.858268,6,P-GPS,
347000,2023-10-12 21:45:56,40.0688965053143,-88.2096971600992,8.530184,,,714.96332996544,8.2021,0,9.792979316,136.535765524,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,2.684328,358.8, 1.4, 0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,714.96332996544,8.530184,6,P-GPS,
347100,2023-10-12 21:45:57,40.0688964805995,-88.2096971249992,7.874016,,,714.30716196544,8.2021,0,9.7834976884,136.549216968,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,2.460634,358.9, 1.5, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,714.30716196544,7.874016,6,P-GPS,
347200,2023-10-12 21:45:57,40.0688965253409,-88.2096971197966,7.545932,,,713.97907796544,7.874016,0,9.781496376,136.565621168,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,2.460634,359, 2.2, 0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,713.97907796544,7.545932,6,P-GPS,
347300,2023-10-12 21:45:57,40.0688965202088,-88.2096970403919,7.217848,,,713.65099396544,7.545932,0,9.7594163228,136.58793088,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,2.23694,359.2, 2.6, -0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,713.65099396544,7.217848,6,P-GPS,
347400,2023-10-12 21:45:57,40.0688964805144,-88.2096969285766,6.889764,,,713.32290996544,7.545932,0,9.7287076604,136.6223797,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,2.23694,359.4, 2.4, -1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,713.32290996544,6.889764,6,P-GPS,
347500,2023-10-12 21:45:57,40.0688964031395,-88.2096968149674,6.56168,,,712.99482596544,7.217848,0,9.6980318064,136.664702536,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,2.23694,359.6, 1.7, -1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,712.99482596544,6.56168,6,P-GPS,
347600,2023-10-12 21:45:57,40.0688963697935,-88.209696758735,6.233596,,,712.66674196544,6.889764,0,9.6828415172,136.68471566,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,2.013246,359.7, 1.1, -1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,712.66674196544,6.233596,6,P-GPS,
347700,2023-10-12 21:45:57,40.0688963380849,-88.2096967353499,5.905512,,,712.33865796544,6.56168,0,9.6767719632,136.69783902,26,10,20.9825,727.10243796544,20.669292,13.1532072,36.454397492,0,0,2.013246,359.6, 0.8, -1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,43,,,,,,,7.402,110.12,712.33865796544,5.905512,6,P-GPS,
