time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
110000,2023-10-12 22:13:02,40.0689925417222,-88.2096609399393,19.356956,,,725.73984015281,17.060368,0,37.325460512,70.603020632,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
110100,2023-10-12 22:13:02,40.0689925376958,-88.2096608905608,19.356956,,,725.73984015281,17.060368,0,37.327100932,70.617128244,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
110200,2023-10-12 22:13:03,40.0689925327185,-88.2096608212086,19.356956,,,725.73984015281,17.060368,0,37.32939752,70.6364852,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 2.6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
110300,2023-10-12 22:13:03,40.0689925318961,-88.2096607205402,19.356956,,,725.73984015281,17.060368,0,37.335631116,70.66437234,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 2.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
110400,2023-10-12 22:13:03,40.0689925606547,-88.2096606741394,19.356956,,,725.73984015281,17.060368,0,37.348754476,70.681104624,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 2.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
110500,2023-10-12 22:13:03,40.0689925789533,-88.20966059134,19.356956,,,725.73984015281,17.060368,0,37.360237416,70.70538284,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 2.9, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
110600,2023-10-12 22:13:03,40.0689925913322,-88.2096605366973,19.356956,,,725.73984015281,17.060368,0,37.368111432,70.721130872,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 3.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
110700,2023-10-12 22:13:03,40.0689926337291,-88.2096605875422,19.356956,,,725.73984015281,17.060368,0,37.379922456,70.742128248,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 3.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
110800,2023-10-12 22:13:03,40.0689926247769,-88.2096605525905,19.356956,,,725.73984015281,17.060368,0,37.378938204,70.752298852,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
110900,2023-10-12 22:13:03,40.0689925998476,-88.2096605077514,19.356956,,,725.73984015281,17.060368,0,37.373032692,70.768046884,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
111000,2023-10-12 22:13:03,40.0689925683905,-88.2096604518773,19.356956,,,725.73984015281,17.060368,0,37.36548676,70.78740384,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
111100,2023-10-12 22:13:04,40.0689925600636,-88.2096604885529,19.356956,,,725.73984015281,17.060368,0,37.360237416,70.797902528,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 2.9, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
111200,2023-10-12 22:13:04,40.0689925363423,-88.2096604328272,19.356956,,,725.73984015281,17.060368,0,37.355316156,70.815947148,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 2.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
111300,2023-10-12 22:13:04,40.0689925215218,-88.2096603730155,19.356956,,,725.73984015281,17.060368,0,37.353675736,70.8333356,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
111400,2023-10-12 22:13:04,40.0689925535957,-88.2096604243838,19.356956,,,725.73984015281,17.060368,0,37.361877836,70.851708304,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
111500,2023-10-12 22:13:04,40.0689925525591,-88.2096603761051,19.356956,,,725.73984015281,17.060368,0,37.364502508,70.865487832,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
111600,2023-10-12 22:13:04,40.0689925426645,-88.2096603241239,19.356956,,,725.73984015281,17.060368,0,37.364502508,70.880251612,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.6, 3.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.422,109.76,725.73984015281,19.356956,6,P-GPS,
111700,2023-10-12 22:13:04,40.0689925231923,-88.2096602557485,19.356956,,,725.73984015281,17.060368,0,37.361877836,70.90059282,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.6, 3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.392,109.76,725.73984015281,19.356956,6,P-GPS,
111800,2023-10-12 22:13:04,40.0689925246743,-88.2096602378263,19.356956,,,725.73984015281,16.732284,0,37.363518256,70.905842164,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 2.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.392,109.76,725.73984015281,19.356956,6,P-GPS,
111900,2023-10-12 22:13:04,40.0689925228239,-88.209660157596,19.356956,,,725.73984015281,16.732284,0,37.367783348,70.928151876,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 2.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.392,109.76,725.73984015281,19.356956,6,P-GPS,
112000,2023-10-12 22:13:04,40.068992531562,-88.2096601066642,19.356956,,,725.73984015281,16.732284,0,37.374345028,70.942587572,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.4, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.392,109.76,725.73984015281,19.356956,6,P-GPS,
112100,2023-10-12 22:13:04,40.0689925824571,-88.2096601827442,19.356956,,,725.73984015281,16.732284,0,37.387468388,70.970802796,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.392,109.76,725.73984015281,19.356956,6,P-GPS,
112200,2023-10-12 22:13:05,40.0689925895932,-88.2096601758624,19.356956,,,725.73984015281,16.732284,0,37.390421144,70.974083636,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.392,109.76,725.73984015281,19.356956,6,P-GPS,
112300,2023-10-12 22:13:05,40.0689925895161,-88.209660163487,19.356956,,,725.73984015281,16.732284,0,37.391077312,70.97769256,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.392,109.76,725.73984015281,19.356956,6,P-GPS,
112400,2023-10-12 22:13:05,40.0689925857467,-88.209660137544,19.356956,,,725.73984015281,16.732284,0,37.391405396,70.984910408,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.392,109.76,725.73984015281,19.356956,6,P-GPS,
112500,2023-10-12 22:13:05,40.0689926115498,-88.2096602354195,19.356956,,,725.73984015281,16.732284,0,37.394358152,71.0137818,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.392,109.76,725.73984015281,19.356956,6,P-GPS,
112600,2023-10-12 22:13:05,40.0689926005929,-88.2096602303484,19.356956,,,725.73984015281,16.732284,0,37.390749228,71.018046892,28,10,20.6795,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.392,109.76,725.73984015281,19.356956,6,P-GPS,
112700,2023-10-12 22:13:05,40.0689925922146,-88.2096602228873,19.356956,,,725.73984015281,16.732284,0,37.38845264,71.021655816,28,10,20.681,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 2.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.272,109.76,725.73984015281,19.356956,6,P-GPS,
112800,2023-10-12 22:13:05,40.0689926398715,-88.2096603263992,19.356956,,,725.73984015281,16.732284,0,37.398623244,71.055448468,28,10,20.681,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.6, 3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.272,109.76,725.73984015281,19.356956,6,P-GPS,
112900,2023-10-12 22:13:05,40.0689926523618,-88.2096603290662,19.356956,,,725.73984015281,16.732284,0,37.402888336,71.060041644,28,10,20.681,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.6, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.272,109.76,725.73984015281,19.356956,6,P-GPS,
113000,2023-10-12 22:13:05,40.0689926567651,-88.2096603137663,19.356956,,,725.73984015281,16.732284,0,37.405513008,71.06463482,28,10,20.681,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.6, 3.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.272,109.76,725.73984015281,19.356956,6,P-GPS,
113100,2023-10-12 22:13:05,40.0689926502886,-88.2096603084293,19.356956,,,725.73984015281,16.732284,0,37.403544504,71.067587576,28,10,20.681,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.272,109.76,725.73984015281,19.356956,6,P-GPS,
113200,2023-10-12 22:13:06,40.0689926594808,-88.209660376844,19.356956,,,725.73984015281,16.732284,0,37.402560252,71.086944532,28,10,20.681,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.272,109.76,725.73984015281,19.356956,6,P-GPS,
113300,2023-10-12 22:13:06,40.0689926543921,-88.209660353666,19.356956,,,725.73984015281,16.732284,0,37.402232168,71.093506212,28,10,20.681,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.272,109.76,725.73984015281,19.356956,6,P-GPS,
113400,2023-10-12 22:13:06,40.0689926466478,-88.2096603262341,19.356956,,,725.73984015281,16.732284,0,37.401247916,71.101708312,28,10,20.681,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 3.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.272,109.76,725.73984015281,19.356956,6,P-GPS,
113500,2023-10-12 22:13:06,40.0689926976028,-88.209660393935,19.356956,,,725.73984015281,16.732284,0,37.415027444,71.128283116,28,10,20.681,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 3.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.272,109.76,725.73984015281,19.356956,6,P-GPS,
113600,2023-10-12 22:13:06,40.0689926884707,-88.2096603682075,19.356956,,,725.73984015281,16.732284,0,37.413387024,71.136157132,28,10,20.681,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.272,109.76,725.73984015281,19.356956,6,P-GPS,
113700,2023-10-12 22:13:06,40.0689926768713,-88.2096603410219,19.356956,,,725.73984015281,16.732284,0,37.411090436,71.1450154,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 2.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
113800,2023-10-12 22:13:06,40.0689926698637,-88.2096603193355,19.356956,,,725.73984015281,16.732284,0,37.4097781,71.15157708,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.2, 2.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
113900,2023-10-12 22:13:06,40.068992702443,-88.2096603997897,19.356956,,,725.73984015281,16.732284,0,37.41633978,71.176839548,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 2.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
114000,2023-10-12 22:13:06,40.0689927129544,-88.2096603825867,19.356956,,,725.73984015281,16.732284,0,37.42126104,71.183073144,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 2.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
114100,2023-10-12 22:13:06,40.0689927357591,-88.2096603556278,19.356956,,,725.73984015281,16.732284,0,37.43110356,71.194228,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
114200,2023-10-12 22:13:07,40.0689927931906,-88.20966044553,19.356956,,,725.73984015281,16.732284,0,37.445539256,71.2270364,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
114300,2023-10-12 22:13:07,40.0689928086279,-88.2096604297151,19.356956,,,725.73984015281,16.732284,0,37.452100936,71.234254248,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
114400,2023-10-12 22:13:07,40.0689928200046,-88.2096604186271,19.356956,,,725.73984015281,16.732284,0,37.457022196,71.239175508,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 3.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
114500,2023-10-12 22:13:07,40.0689928282629,-88.2096604050175,19.356956,,,725.73984015281,16.732284,0,37.46063112,71.244096768,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
114600,2023-10-12 22:13:07,40.0689928555138,-88.209660461135,19.356956,,,725.73984015281,16.732284,0,37.466864716,71.262797556,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356.1, 3.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
114700,2023-10-12 22:13:07,40.0689928707026,-88.209660443196,19.356956,,,725.73984015281,16.732284,0,37.473426396,71.270343488,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
114800,2023-10-12 22:13:07,40.0689928841524,-88.2096604164638,19.356956,,,725.73984015281,16.732284,0,37.479988076,71.279201756,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
114900,2023-10-12 22:13:07,40.0689929432116,-88.2096604722679,19.356956,,,725.73984015281,16.732284,0,37.497376528,71.30577656,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
115000,2023-10-12 22:13:07,40.0689929544855,-88.2096604298075,19.356956,,,725.73984015281,16.732284,0,37.503938208,71.318243752,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,356, 3.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
115100,2023-10-12 22:13:07,40.0689929663933,-88.2096603916793,19.356956,,,725.73984015281,16.732284,0,37.510499888,71.329726692,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
115200,2023-10-12 22:13:08,40.0689929744032,-88.2096603587202,19.356956,,,725.73984015281,16.732284,0,37.515421148,71.339241128,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.9, 3.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
115300,2023-10-12 22:13:08,40.068993047923,-88.209660422019,19.356956,,,725.73984015281,16.732284,0,37.53773086,71.37139336,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
115400,2023-10-12 22:13:08,40.0689930549649,-88.2096603834514,19.356956,,,725.73984015281,16.732284,0,37.54265212,71.382548216,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
115500,2023-10-12 22:13:08,40.0689930554018,-88.2096603413045,19.356956,,,725.73984015281,16.732284,0,37.545604876,71.39435924,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
115600,2023-10-12 22:13:08,40.0689931124478,-88.2096603981469,19.356956,,,725.73984015281,16.732284,0,37.562009076,71.42060596,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 2.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
115700,2023-10-12 22:13:08,40.0689931104689,-88.2096603559552,19.356956,,,725.73984015281,16.732284,0,37.56397758,71.432416984,28,10,20.671,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 2.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.615,109.76,725.73984015281,19.356956,6,P-GPS,
115800,2023-10-12 22:13:08,40.068993104061,-88.2096603258451,19.356956,,,725.73984015281,16.732284,0,37.563649496,71.440947168,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 2.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
115900,2023-10-12 22:13:08,40.0689930922988,-88.209660316036,19.356956,,,725.73984015281,16.732284,0,37.560040572,71.446196512,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 2.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
116000,2023-10-12 22:13:08,40.0689931146323,-88.2096603926141,19.356956,,,725.73984015281,16.732284,0,37.563321412,71.469162392,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.6, 2.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
116100,2023-10-12 22:13:08,40.0689931149664,-88.2096604304539,19.356956,,,725.73984015281,16.732284,0,37.561024824,71.47966108,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.3, 2.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
116200,2023-10-12 22:13:09,40.0689931189928,-88.2096604558904,19.356956,,,725.73984015281,17.060368,0,37.56069674,71.486878928,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.2, 3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
116300,2023-10-12 22:13:09,40.0689931511438,-88.2096605705575,19.356956,,,725.73984015281,17.060368,0,37.564961832,71.520999664,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.1, 3.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
116400,2023-10-12 22:13:09,40.0689931502358,-88.2096605512248,19.356956,,,725.73984015281,17.060368,0,37.565946084,71.526249008,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.1, 3.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
116500,2023-10-12 22:13:09,40.0689931449072,-88.2096605167208,19.356956,,,725.73984015281,17.060368,0,37.566274168,71.536091528,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.1, 3.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
116600,2023-10-12 22:13:09,40.0689931358351,-88.2096604861909,19.356956,,,725.73984015281,17.060368,0,37.564961832,71.54527788,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.2, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
116700,2023-10-12 22:13:09,40.0689931677805,-88.2096605678541,19.356956,,,725.73984015281,17.388452,0,37.571195428,71.570868432,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.4, 3.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
116800,2023-10-12 22:13:09,40.0689931580229,-88.2096605479112,19.356956,,,725.73984015281,17.060368,0,37.56889884,71.577430112,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.5, 3.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
116900,2023-10-12 22:13:09,40.0689931421745,-88.2096605227546,19.356956,,,725.73984015281,17.388452,0,37.564961832,71.586616464,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
117000,2023-10-12 22:13:09,40.0689931586826,-88.2096605779151,19.356956,,,725.73984015281,17.060368,0,37.56725842,71.603020664,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.7, 3.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
117100,2023-10-12 22:13:09,40.0689931189843,-88.2096605391432,19.356956,,,725.73984015281,17.060368,0,37.55577548,71.621393368,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
117200,2023-10-12 22:13:10,40.0689930771785,-88.2096605075806,19.356956,,,725.73984015281,17.060368,0,37.54265212,71.63878182,28,10,20.6765,727.70834415281,21.32546,13.9137668,38.573492048,0,0,0,355.8, 3.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,32,,,,,,,9.645,109.76,725.73984015281,19.356956,6,P-GPS,
