time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
65700,2023-10-10 22:37:40,40.0688997045511,-88.2097490181271,14.435696,,,720.84526322453,15.091864,0,25.5629273272,285.425205984,25,10,21.1225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,49.7, 1.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,7.193,85.1,720.84526322453,14.435696,6,P-GPS,
65800,2023-10-10 22:37:40,40.0688998916147,-88.2097490490349,14.435696,,,720.84526322453,15.091864,0,25.600722604,285.494103624,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,49.6, 1.9, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
65900,2023-10-10 22:37:40,40.0688999408671,-88.2097490587404,14.435696,,,720.84526322453,15.091864,0,25.6110900584,285.512148244,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,49.6, 1.8, -3.5,0,0,1024,1024,1024,839,0,0,0,-28,0,0,0,47,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
66000,2023-10-10 22:37:40,40.0688999774986,-88.2097490727166,14.435696,,,720.84526322453,15.091864,0,25.6205060692,285.526255856,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,49.6, 1.4, -3.8,0,0,1024,1024,1024,839,0,0,0,-28,0,0,0,47,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
66100,2023-10-10 22:37:40,40.0689001114312,-88.2097490554605,14.435696,,,720.84526322453,15.091864,0,25.6378289044,285.575140372,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,49.2, 1.4, -3.7,0,0,1024,1024,1004,619,0,0,-3,-61,0,0,0,48,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
66200,2023-10-10 22:37:40,40.0689001595378,-88.2097490840845,14.435696,,,720.84526322453,15.091864,0,25.6527895348,285.594497328,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,47.6, 1.5, -3.1,0,0,1024,1024,1024,909,0,0,0,-17,0,0,0,48,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
66300,2023-10-10 22:37:40,40.0689002132813,-88.2097491047438,14.435696,,,720.84526322453,15.091864,0,25.666667488,285.614838536,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,44.9, 1.7, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
66400,2023-10-10 22:37:40,40.0689002371505,-88.2097491086339,14.435696,,,720.84526322453,15.091864,0,25.6715231312,285.623696804,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,43.9, 2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
66500,2023-10-10 22:37:40,40.0689003123194,-88.2097490812971,14.435696,,,720.84526322453,15.091864,0,25.6769037088,285.652240112,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,43.7, 1.7, -3.9,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,48,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
66600,2023-10-10 22:37:41,40.0689002825029,-88.2097490842917,14.435696,,,720.84526322453,15.091864,0,25.6728026588,285.663066884,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,48, 1.8, -5,0,0,1024,1024,1170,1684,0,0,22,100,0,0,0,48,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
66700,2023-10-10 22:37:41,40.0689002426653,-88.2097491443216,14.435696,,,720.84526322453,15.091864,0,25.6813328428,285.685376596,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,54.8, 2.1, -5.8,0,0,1024,1024,1258,1684,0,0,35,100,0,0,0,48,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
66800,2023-10-10 22:37:41,40.0689002498956,-88.2097492908955,14.435696,,,720.84526322453,15.091864,0,25.719160928,285.726387096,25,10,21.1085,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,62.3, 1.8, -5.6,0,0,1024,1024,1129,1684,0,0,16,100,0,0,0,48,,,,,,,7.732,85.1,720.84526322453,14.435696,6,P-GPS,
66900,2023-10-10 22:37:41,40.0689002762577,-88.2097494154948,14.435696,,,720.84526322453,15.091864,0.223694,25.754594,285.762476336,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0,-0.223694,-0.447388,70.4, 1.1, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
67000,2023-10-10 22:37:41,40.0689003358994,-88.2097495541878,14.435696,,,720.84526322453,15.091864,0.223694,25.7989509568,285.806767676,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0,-0.223694,-0.447388,78.6, 0, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
67100,2023-10-10 22:37:41,40.0689004158808,-88.2097495862262,14.435696,,,720.84526322453,15.091864,0.223694,25.8199483328,285.837279488,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0,0,-0.223694,83.8, -0.9, -0.5,0,0,1670,1024,1024,1024,98,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
67200,2023-10-10 22:37:41,40.0689005820779,-88.209749453595,14.435696,,,720.84526322453,15.091864,0,25.8138787788,285.908473716,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0,0,-0.223694,85.6, -1.2, 0.7,0,0,1653,1024,1024,1024,95,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
67300,2023-10-10 22:37:41,40.0689006289938,-88.2097494222171,14.435696,,,720.84526322453,15.091864,0,25.8136819284,285.927502588,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,86.3, -7.7, 0.6,0,0,1654,1024,1024,1024,95,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
67400,2023-10-10 22:37:41,40.0689006433945,-88.2097492358696,14.435696,,,720.84526322453,15.091864,0.223694,25.7695546304,285.979996028,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0,0.223694,0,86.5, -17, -0.1,0,0,1665,1024,1024,1024,97,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
67500,2023-10-10 22:37:41,40.0689007575208,-88.2097486665225,14.435696,,,720.84526322453,15.091864,0.223694,25.6464575136,286.144366112,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0,1.11847,0,86.8, -22.3, -1.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
67600,2023-10-10 22:37:41,40.0689007812635,-88.2097476064353,14.435696,,,720.84526322453,15.091864,2.013246,25.3868774528,286.44029788,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0,2.013246,0,87, -23.8, -2.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
67700,2023-10-10 22:37:42,40.0689008738958,-88.209746120888,14.435696,,,720.84526322453,15.091864,3.131716,25.0345480452,286.856636476,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0,3.131716,0,87, -24, -3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
67800,2023-10-10 22:37:42,40.0689010072887,-88.2097440640177,14.435696,,,720.84526322453,15.091864,4.026492,24.5509522292,287.43275198,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,4.026492,0,86.9, -23.3, -2.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
67900,2023-10-10 22:37:42,40.0689013621772,-88.2097418487297,14.435696,,,720.84526322453,15.419948,4.026492,24.0724745236,288.064641764,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,4.921268,0,86.6, -22.7, -2.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
68000,2023-10-10 22:37:42,40.0689015924258,-88.209738890167,14.435696,,,720.84526322453,15.419948,5.816044,23.3993445808,288.895022368,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,5.816044,0,86.3, -22.7, -1.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
68100,2023-10-10 22:37:42,40.0689018072479,-88.2097356184522,14.435696,,,720.84526322453,15.419948,6.71082,22.659449544,289.812017148,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,6.71082,0,86.1, -23.1, -1.5,0,0,1635,1024,1024,1024,93,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
68200,2023-10-10 22:37:42,40.0689020772784,-88.209731722252,14.435696,,,720.84526322453,15.419948,7.6279654,21.79872117,290.904208784,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,7.605596,0,86, -23.3, -1.5,0,0,1647,1024,1024,1024,94,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.84526322453,14.435696,6,P-GPS,
68300,2023-10-10 22:37:42,40.0689022916421,-88.209727608192,14.107612,,,720.51717922453,15.091864,8.5227414,20.8983274404,292.05545554,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,8.500372,0,85.9, -22.5, -1.6,0,0,1309,1024,1024,1024,43,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.51717922453,14.107612,6,P-GPS,
68400,2023-10-10 22:37:42,40.0689025326762,-88.2097228431439,14.107612,,,720.51717922453,15.091864,9.395148,19.8861883004,293.388788916,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,9.395148,0,85.9, -21.5, -1.4,0,0,1309,1024,1024,1024,43,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.51717922453,14.107612,6,P-GPS,
68500,2023-10-10 22:37:42,40.0689027598837,-88.2097179023605,14.107612,,,720.51717922453,15.091864,9.395148,18.873524226,294.771006808,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,10.289924,0,85.9, -17.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.51717922453,14.107612,6,P-GPS,
68600,2023-10-10 22:37:42,40.0689030338806,-88.2097124235153,14.107612,,,720.51717922453,15.091864,10.961006,17.8143378404,296.303815256,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,10.961006,0,86, -7.2, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.51717922453,14.107612,6,P-GPS,
68700,2023-10-10 22:37:43,40.0689032302991,-88.2097069951679,14.107612,,,720.51717922453,15.419948,10.961006,16.816601588,297.821203756,25,10,21.0925,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,10.961006,0,86, 11.4, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.853,85.1,720.51717922453,14.107612,6,P-GPS,
68800,2023-10-10 22:37:43,40.0689034228455,-88.2097015938548,14.107612,,,720.51717922453,15.091864,10.289924,15.9047905352,299.331046324,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,10.289924,0.223694,86.1, 20.7, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.196,85.1,720.51717922453,14.107612,6,P-GPS,
68900,2023-10-10 22:37:43,40.0689034672813,-88.2096968223107,14.107612,,,720.51717922453,15.091864,9.171454,15.1406500908,300.663395448,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,9.171454,0.223694,86, 24.6, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.196,85.1,720.51717922453,14.107612,6,P-GPS,
69000,2023-10-10 22:37:43,40.0689035796535,-88.2096924577363,13.779528,,,720.18909522453,14.76378,8.0753534,14.5365162132,301.882555592,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,8.052984,0.223694,85.8, 26.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.196,85.1,720.18909522453,13.779528,6,P-GPS,
69100,2023-10-10 22:37:43,40.0689036420345,-88.209688964702,13.779528,,,720.18909522453,14.435696,6.9568834,14.1013455956,302.858277408,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,6.934514,0,85.6, 26.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.196,85.1,720.18909522453,13.779528,6,P-GPS,
69200,2023-10-10 22:37:43,40.0689036775094,-88.209685916308,13.779528,,,720.18909522453,14.435696,5.816044,13.7605319364,303.709327304,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,5.816044,0,85.4, 25.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.196,85.1,720.18909522453,13.779528,6,P-GPS,
69300,2023-10-10 22:37:43,40.0689035938251,-88.2096831373828,13.779528,,,720.18909522453,14.107612,4.697574,13.4494098792,304.485902132,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,4.697574,0,85.4, 20.8, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.196,85.1,720.18909522453,13.779528,6,P-GPS,
69400,2023-10-10 22:37:43,40.0689035524756,-88.2096810131308,13.779528,,,720.18909522453,14.107612,3.802798,13.245243206,305.079406088,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0,3.802798,0,85.4, 14.6, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.196,85.1,720.18909522453,13.779528,6,P-GPS,
69500,2023-10-10 22:37:43,40.0689035348259,-88.2096791180514,13.779528,,,720.18909522453,14.107612,3.35541,13.089895432,305.608277496,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0,3.35541,0,85.7, 9.7, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.196,85.1,720.18909522453,13.779528,6,P-GPS,
69600,2023-10-10 22:37:43,40.068903529189,-88.2096771283324,13.779528,,,720.18909522453,14.107612,2.908022,12.9526907032,306.164051792,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0,2.908022,0,86.1, 7.3, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,8.196,85.1,720.18909522453,13.779528,6,P-GPS,
69700,2023-10-10 22:37:44,40.0689034831919,-88.2096754343899,13.779528,,,720.18909522453,14.107612,2.684328,12.8388783636,306.63714892,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0,2.684328,0,86.5, 7.1, -2.8,0,0,1046,1024,1024,1024,3,0,0,0,0,0,0,47,,,,,,,8.196,85.1,720.18909522453,13.779528,6,P-GPS,
69800,2023-10-10 22:37:44,40.0689034380816,-88.2096738016034,13.451444,,,719.86101122453,14.107612,2.460634,12.744587022,307.093513764,25,10,21.01,731.01586722453,24.6063,23.8681498,115.2723134,0,2.460634,0,86.7, 7.3, -3,0,0,1046,1024,1024,1024,3,0,0,0,0,0,0,47,,,,,,,7.193,85.1,719.86101122453,13.451444,6,P-GPS,
69900,2023-10-10 22:37:44,40.0689035004968,-88.2096722960059,13.451444,,,719.86101122453,14.107612,2.013246,12.7092523752,307.514445536,25,10,21.01,731.01586722453,24.6063,23.8681498,115.2723134,0,2.013246,0,86.9, 7, -3,0,0,1216,1024,1024,1024,29,0,0,0,0,0,0,47,,,,,,,7.193,85.1,719.86101122453,13.451444,6,P-GPS,
70000,2023-10-10 22:37:44,40.0689036673,-88.209670435234,13.451444,,,719.86101122453,14.107612,1.789552,12.7173888584,308.037411432,25,10,21.01,731.01586722453,24.6063,23.8681498,115.2723134,0,1.789552,0,87.1, 5.5, -2.5,0,0,1406,1024,1024,1024,58,0,0,0,0,0,0,47,,,,,,,7.193,85.1,719.86101122453,13.451444,6,P-GPS,
70100,2023-10-10 22:37:44,40.0689037454374,-88.2096692932049,13.451444,,,719.86101122453,14.107612,1.5882274,12.7241801972,308.357621416,25,10,21.01,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,1.565858,0,87.1, 2.9, -1.9,0,0,1407,1024,1024,1024,58,0,0,0,0,0,0,47,,,,,,,7.193,85.1,719.86101122453,13.451444,6,P-GPS,
70200,2023-10-10 22:37:44,40.0689038219171,-88.2096681513427,13.451444,,,719.86101122453,14.107612,1.565858,12.7384190428,308.677503316,25,10,21.01,731.01586722453,24.6063,23.8681498,115.2723134,0,1.565858,0,87.1, -1.9, -1.5,0,0,1407,1024,1024,1024,58,0,0,0,0,0,0,47,,,,,,,7.193,85.1,719.86101122453,13.451444,6,P-GPS,
70300,2023-10-10 22:37:44,40.0689040382683,-88.209666996059,13.451444,,,719.86101122453,13.779528,1.565858,12.8116802,309.009852408,25,10,21.01,731.01586722453,24.6063,23.8681498,115.2723134,0,1.789552,0,87.1, -6.9, -1.4,0,0,1419,1024,1024,1024,60,0,0,0,0,0,0,47,,,,,,,7.193,85.1,719.86101122453,13.451444,6,P-GPS,
70400,2023-10-10 22:37:44,40.0689041320828,-88.2096657240067,13.451444,,,719.86101122453,14.107612,2.013246,12.849081776,309.366479716,25,10,21.01,731.01586722453,24.6063,23.8681498,115.2723134,0,2.013246,0,87.1, -10.1, -1.5,0,0,1419,1024,1024,1024,60,0,0,0,0,0,0,47,,,,,,,7.193,85.1,719.86101122453,13.451444,6,P-GPS,
70500,2023-10-10 22:37:44,40.0689042326287,-88.2096643272501,13.451444,,,719.86101122453,14.107612,2.460634,12.9004925388,309.758212012,25,10,21.01,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,2.460634,0,87.1, -11.1, -1.6,0,0,1489,1024,1024,1024,70,0,0,0,0,0,0,47,,,,,,,7.193,85.1,719.86101122453,13.451444,6,P-GPS,
70600,2023-10-10 22:37:45,40.068904341722,-88.209662619993,13.451444,,,719.86101122453,13.779528,2.908022,12.9741145884,310.236558484,25,10,21.01,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,2.908022,0,87.1, -11.4, -1.7,0,0,1463,1024,1024,1024,67,0,0,0,0,0,0,47,,,,,,,7.193,85.1,719.86101122453,13.451444,6,P-GPS,
70700,2023-10-10 22:37:45,40.0689045251319,-88.2096609700642,13.451444,,,719.86101122453,13.779528,3.579104,13.0897641984,310.70210968,25,10,21.01,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,3.579104,0,87.1, -12.6, -1.7,0,0,1483,1024,1024,1024,70,0,0,0,0,0,0,47,,,,,,,7.193,85.1,719.86101122453,13.451444,6,P-GPS,
70800,2023-10-10 22:37:45,40.0689046364012,-88.2096588028996,13.451444,,,719.86101122453,14.107612,4.026492,13.218340318,311.308408912,25,10,21.091,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,4.026492,0,87.1, -13.1, -1.7,0,0,1428,1024,1024,1024,61,0,0,0,0,0,0,47,,,,,,,7.686,85.1,719.86101122453,13.451444,6,P-GPS,
70900,2023-10-10 22:37:45,40.0689047807767,-88.2096565002119,13.451444,,,719.86101122453,14.107612,4.47388,13.3930778564,311.95375014,25,10,21.091,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,4.47388,0,87, -13.3, -1.7,0,0,1489,1024,1024,1024,70,0,0,0,0,0,0,47,,,,,,,7.686,85.1,719.86101122453,13.451444,6,P-GPS,
71000,2023-10-10 22:37:45,40.0689049857148,-88.2096539118571,13.451444,,,719.86101122453,14.107612,5.144962,13.6383206464,312.680128116,25,10,21.091,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,5.144962,0,87, -12.9, -1.6,0,0,1489,1024,1024,1024,70,0,0,0,0,0,0,47,,,,,,,7.686,85.1,719.86101122453,13.451444,6,P-GPS,
71100,2023-10-10 22:37:45,40.0689051543578,-88.2096511437699,13.451444,,,719.86101122453,14.107612,5.59235,13.920276036,313.455390608,25,10,21.091,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,5.59235,0,86.9, -13.1, -1.5,0,0,1264,1024,1024,1024,36,0,0,0,0,0,0,47,,,,,,,7.686,85.1,719.86101122453,13.451444,6,P-GPS,
71200,2023-10-10 22:37:45,40.0689053372944,-88.2096479672088,13.451444,,,719.86101122453,14.107612,6.039738,14.2853022944,314.344826332,25,10,21.091,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,6.039738,0,86.8, -13, -1.5,0,0,1302,1024,1024,1024,42,0,0,0,0,0,0,47,,,,,,,7.686,85.1,719.86101122453,13.451444,6,P-GPS,
71300,2023-10-10 22:37:45,40.0689055130585,-88.2096446972094,13.451444,,,719.86101122453,14.107612,6.7331894,14.7037078196,315.260180692,25,10,21.091,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,6.71082,0,86.8, -10.5, -1.5,0,0,1252,1024,1024,1024,35,0,0,0,0,0,0,47,,,,,,,7.686,85.1,719.86101122453,13.451444,6,P-GPS,
71400,2023-10-10 22:37:45,40.0689057626509,-88.2096412287416,13.451444,,,719.86101122453,14.107612,6.9568834,15.2155844764,316.232949752,25,10,21.091,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,6.934514,0,86.8, -7.4, -1.6,0,0,1108,1024,1024,1024,13,0,0,0,0,0,0,47,,,,,,,7.686,85.1,719.86101122453,13.451444,6,P-GPS,
71500,2023-10-10 22:37:45,40.0689059236009,-88.20963764859,13.451444,,,719.86101122453,14.107612,7.1805774,15.7592196644,317.23426212,25,10,21.091,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,7.158208,0,86.8, -5.4, -1.8,0,0,1088,1024,1024,1024,10,0,0,0,0,0,0,47,,,,,,,7.686,85.1,719.86101122453,13.451444,6,P-GPS,
71600,2023-10-10 22:37:46,40.0689060962959,-88.2096337882929,13.451444,,,719.86101122453,14.107612,7.4042714,16.3935700784,318.313986564,25,10,21.091,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,7.381902,0,86.8, -3.1, -1.9,0,0,1143,1024,1024,1024,18,0,0,0,0,0,0,47,,,,,,,7.686,85.1,719.86101122453,13.451444,6,P-GPS,
71700,2023-10-10 22:37:46,40.0689062560187,-88.2096301309615,13.451444,,,719.86101122453,14.107612,7.6279654,17.034777448,319.336624392,25,10,21.091,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,7.605596,0,86.8, -0.5, -1.8,0,0,1172,1024,1024,1024,22,0,0,0,0,0,0,47,,,,,,,7.686,85.1,719.86101122453,13.451444,6,P-GPS,
71800,2023-10-10 22:37:46,40.0689064324596,-88.2096261979847,13.451444,,,719.86101122453,14.107612,7.6279654,17.765584558,320.436690044,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,7.605596,0,86.7, 1, -1.6,0,0,1100,1024,1024,1024,12,0,0,0,0,0,0,47,,,,,,,7.85,85.1,719.86101122453,13.451444,6,P-GPS,
71900,2023-10-10 22:37:46,40.0689065795015,-88.2096226875658,13.451444,,,719.86101122453,13.779528,7.4042714,18.4459979656,321.418317372,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,7.381902,0,86.6, 1.3, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,7.85,85.1,719.86101122453,13.451444,6,P-GPS,
72000,2023-10-10 22:37:46,40.0689067233566,-88.209619086072,13.451444,,,719.86101122453,13.779528,7.4042714,19.1693903772,322.425207168,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,7.381902,0,86.6, 1.4, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,7.85,85.1,719.86101122453,13.451444,6,P-GPS,
72100,2023-10-10 22:37:46,40.0689069616044,-88.2096152773447,13.451444,,,719.86101122453,13.779528,7.4042714,19.9829730804,323.492136336,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,7.381902,-0.223694,86.5, 8.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,7.85,85.1,719.86101122453,13.451444,6,P-GPS,
72200,2023-10-10 22:37:46,40.0689071843443,-88.2096114395061,13.451444,,,719.86101122453,13.779528,7.4042714,20.821687018,324.56693952,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,6.934514,0,86.5, 15.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,7.85,85.1,719.86101122453,13.451444,6,P-GPS,
72300,2023-10-10 22:37:46,40.0689073307759,-88.209608097949,13.451444,,,719.86101122453,13.779528,6.2858014,21.5577106636,325.501322752,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.447388,6.263432,0,86.3, 14.3, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,7.85,85.1,719.86101122453,13.451444,6,P-GPS,
72400,2023-10-10 22:37:46,40.0689074654217,-88.2096047193329,13.451444,,,719.86101122453,13.779528,5.59235,22.3139442836,326.445876588,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,5.59235,-0.223694,86.3, 17, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,7.85,85.1,719.86101122453,13.451444,6,P-GPS,
72500,2023-10-10 22:37:46,40.0689075626693,-88.2096020060559,13.451444,,,719.86101122453,13.779528,5.59235,22.9289377416,327.204406796,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,4.921268,0,86.3, 19.8, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,7.85,85.1,719.86101122453,13.451444,6,P-GPS,
72600,2023-10-10 22:37:47,40.0689076432418,-88.2095995707416,13.451444,,,719.86101122453,13.451444,4.026492,23.4865821164,327.885181096,25,10,21.084,731.01586722453,24.6063,23.8681498,115.2723134,0.223694,4.026492,0,86.2, 18.7, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,7.85,85.1,719.86101122453,13.451444,6,P-GPS,
