time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
48900,2023-10-10 22:15:11,40.0688863008654,-88.2096460790417,2.624672,,,709.07839342542,0.328084,0,0.4208005384,130.814964816,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -1.7, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,709.07839342542,2.624672,12,AutoLanding,
49000,2023-10-10 22:15:11,40.0688862873086,-88.2096460755219,2.296588,,,708.75030942542,0.328084,0,0.41971458036,130.819886076,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -1.2, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,708.75030942542,2.296588,12,AutoLanding,
49100,2023-10-10 22:15:11,40.0688862488567,-88.2096460260431,1.968504,,,708.42222542542,0.328084,0,0.40592520984,130.839571116,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.6, -0.6, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,708.42222542542,1.968504,12,AutoLanding,
49200,2023-10-10 22:15:11,40.0688862410767,-88.2096460101895,1.64042,,,708.09414142542,0.328084,0,0.40156497348,130.84482046,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.6, -0.2, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,708.09414142542,1.64042,12,AutoLanding,
49300,2023-10-10 22:15:11,40.0688862484837,-88.2096459990011,1.312336,,,707.76605742542,0.328084,0,0.39837927784,130.849085552,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.013246,182.6, 0, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,707.76605742542,1.312336,12,AutoLanding,
49400,2023-10-10 22:15:11,40.0688862445129,-88.2096459688108,0.984252,,,707.43797342542,0.328084,0,0.38998360828,130.857615736,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.013246,182.5, -0.2, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,707.43797342542,0.984252,12,AutoLanding,
49500,2023-10-10 22:15:11,40.068886274637,-88.2096459864479,0.656168,,,707.10988942542,0.328084,0,0.3947998814,130.86942676,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.013246,182.5, -0.5, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,707.10988942542,0.656168,12,AutoLanding,
49600,2023-10-10 22:15:11,40.0688863136023,-88.2096460338599,0.328084,,,706.78180542542,0.328084,0,0.40834646976,130.8891118,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.013246,182.5, -1.5, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,706.78180542542,0.328084,12,AutoLanding,
49700,2023-10-10 22:15:11,40.0688863502337,-88.2096461105074,0,,,706.45372142542,0.328084,0,0.43043308464,130.914046184,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,1.789552,182.5, -1.8, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,706.45372142542,0,12,AutoLanding,
49800,2023-10-10 22:15:11,40.0688864147702,-88.2096459507077,0,,,706.45372142542,0.328084,0.7158208,0.38842849012,130.96457112,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0.223694,0.671082,-0.671082,181.6, 0.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,706.45372142542,0,12,AutoLanding,
49900,2023-10-10 22:15:12,40.0688865677927,-88.2096455537446,0,,,706.45372142542,0.328084,0.4921268,0.294747712844,131.088914956,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0.223694,0.447388,0.223694,179.8, -0.9, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,706.45372142542,0,12,AutoLanding,
50000,2023-10-10 22:15:12,40.0688866106557,-88.2096453826178,0,,,706.45372142542,0.328084,0.223694,0.25811024448,131.139111808,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0.223694,0.223694,177.1, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,706.45372142542,0,12,AutoLanding,
50100,2023-10-10 22:15:12,40.0688867326402,-88.2096453760127,0,,,706.45372142542,0.328084,0.223694,0.28077756804,131.183731232,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0.223694,0,0,176.7, -0.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,706.45372142542,0,12,AutoLanding,
50200,2023-10-10 22:15:12,40.0688867933705,-88.2096453603668,0,,,706.45372142542,0.328084,0,0.291319235044,131.206040944,23,10,21.9745,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.6, -0.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.553,86.72,706.45372142542,0,12,AutoLanding,
50300,2023-10-10 22:15:12,40.0688868236615,-88.2096452908699,0,,,706.45372142542,0.328084,0,0.284691938244,131.228350656,23,10,21.9745,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.7, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.553,86.72,706.45372142542,0,12,AutoLanding,
50400,2023-10-10 22:15:12,40.0688868369493,-88.2096452391191,0,,,706.45372142542,0.328084,0,0.27828741048,131.243770604,23,10,21.9745,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.7, -0.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.553,86.72,706.45372142542,0,12,AutoLanding,
50500,2023-10-10 22:15:12,40.0688868380098,-88.209645174871,0,,,706.45372142542,0.328084,0,0.266923236888,131.261815224,23,10,21.9745,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.7, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.553,86.72,706.45372142542,0,12,AutoLanding,
50600,2023-10-10 22:15:12,40.0688868356647,-88.2096451477431,0,,,706.45372142542,0.328084,0,0.2615403627,131.269361156,23,10,21.9745,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.7, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.553,86.72,706.45372142542,0,12,AutoLanding,
50700,2023-10-10 22:15:12,40.0688867991519,-88.2096451524955,0,,,706.45372142542,0.328084,0,0.252010834836,131.2828126,23,10,21.9745,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.7, -0.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.553,86.72,706.45372142542,0,12,AutoLanding,
50800,2023-10-10 22:15:12,40.0688867077923,-88.2096452071156,0,,,706.45372142542,0.328084,0,0.238580716296,131.319229924,23,10,21.9745,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.7, -0.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.553,86.72,706.45372142542,0,12,AutoLanding,
50900,2023-10-10 22:15:13,40.0688867057332,-88.2096451941858,0,,,706.45372142542,0.328084,0,0.235403878924,131.323166932,23,10,21.9745,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.7, -0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.553,86.72,706.45372142542,0,12,AutoLanding,
51000,2023-10-10 22:15:13,40.068886695917,-88.2096452017539,0,,,706.45372142542,0.328084,0,0.234578091496,131.32710394,23,10,21.9745,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.7, -0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.553,86.72,706.45372142542,0,12,AutoLanding,
51100,2023-10-10 22:15:13,40.0688866957953,-88.2096452106081,0,,,706.45372142542,0.328084,0,0.236406503628,131.329728612,23,10,21.9745,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.7, -0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.553,86.72,706.45372142542,0,12,AutoLanding,
51200,2023-10-10 22:15:13,40.0688866716501,-88.2096452708569,0,,,706.45372142542,0.328084,0,0.243937671848,131.348757484,23,10,22.107,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.6, -0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,4.637,86.72,706.45372142542,0,12,AutoLanding,
51300,2023-10-10 22:15:13,40.0688866712074,-88.2096452680522,0,,,706.45372142542,0.328084,0,0.243214902796,131.349413652,23,10,22.107,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.7, -0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,4.637,86.72,706.45372142542,0,12,AutoLanding,
51400,2023-10-10 22:15:13,40.0688866628973,-88.2096452580169,0,,,706.45372142542,0.328084,0,0.23915355096,131.353678744,23,10,22.107,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.6, -0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,4.637,86.72,706.45372142542,0,12,AutoLanding,
51500,2023-10-10 22:15:13,40.068886629402,-88.2096452825413,0,,,706.45372142542,0.328084,0,0.237713590284,131.367458272,23,10,22.107,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.6, -0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,4.637,86.72,706.45372142542,0,12,AutoLanding,
51600,2023-10-10 22:15:13,40.0688866301921,-88.2096452718628,0,,,706.45372142542,0.328084,0,0.235393380236,131.370739112,23,10,22.107,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.6, -0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,4.637,86.72,706.45372142542,0,12,AutoLanding,
51700,2023-10-10 22:15:13,40.0688866354202,-88.2096452721078,0,,,706.45372142542,0.328084,0,0.236520348776,131.372379532,23,10,22.107,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.6, -0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,4.637,86.72,706.45372142542,0,12,AutoLanding,
51700,2023-10-10 22:15:13,40.0688866357548,-88.2096452747921,0,,,706.45372142542,0.328084,0,0.237208340924,131.373363784,23,10,22.107,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.5, -0.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,4.637,86.72,706.45372142542,0,6,P-GPS,
