time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
62300,2023-10-10 22:26:57,40.0688355744837,-88.2097670460213,19.68504,,,726.04960164566,7.217848,0,26.424377486,67.061681936,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
62400,2023-10-10 22:26:57,40.0688356029424,-88.2097670966815,19.68504,,,726.04960164566,7.217848,0,26.426510032,67.079398472,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 1.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
62500,2023-10-10 22:26:57,40.0688356565789,-88.209767157316,19.68504,,,726.04960164566,7.217848,0,26.42388536,67.105317108,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 1.5, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
62600,2023-10-10 22:26:58,40.0688357164348,-88.209767227796,19.68504,,,726.04960164566,7.217848,0,26.4214903468,67.134516584,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 1.1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
62700,2023-10-10 22:26:58,40.0688357718531,-88.209767302541,19.68504,,,726.04960164566,7.217848,0,26.4211294544,67.16371606,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 0.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
62800,2023-10-10 22:26:58,40.0688357797046,-88.2097673591847,19.68504,,,726.04960164566,7.217848,0,26.429954914,67.179792176,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 0.6, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
62900,2023-10-10 22:26:58,40.0688358204095,-88.2097674361351,19.68504,,,726.04960164566,7.217848,0,26.4339575388,67.205710812,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.9, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
63000,2023-10-10 22:26:58,40.0688358392264,-88.2097674888999,19.68504,,,726.04960164566,7.217848,0,26.439141266,67.222115012,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
63100,2023-10-10 22:26:58,40.0688358097353,-88.2097675053557,19.68504,,,726.04960164566,7.217848,0,26.4500992716,67.233926036,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
63200,2023-10-10 22:26:58,40.0688358345918,-88.2097675548014,19.68504,,,726.04960164566,7.217848,0,26.4530192192,67.250330236,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
63300,2023-10-10 22:26:58,40.0688358547622,-88.2097676005305,19.68504,,,726.04960164566,7.217848,0,26.4564969096,67.265094016,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
63400,2023-10-10 22:26:58,40.0688358731936,-88.2097676504687,19.68504,,,726.04960164566,7.217848,0,26.4612541276,67.280513964,23,10,21.446,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.6, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.48,86,726.04960164566,19.68504,6,P-GPS,
63500,2023-10-10 22:26:59,40.0688358721527,-88.2097676986663,19.68504,,,726.04960164566,7.217848,0,26.4708341804,67.293965408,23,10,21.443,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.5, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.539,86,726.04960164566,19.68504,6,P-GPS,
63600,2023-10-10 22:26:59,40.068835892336,-88.2097677587131,19.68504,,,726.04960164566,7.217848,0,26.4770677764,67.312338112,23,10,21.443,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.539,86,726.04960164566,19.68504,6,P-GPS,
63700,2023-10-10 22:26:59,40.0688359105318,-88.2097678141198,19.68504,,,726.04960164566,7.217848,0,26.4829732884,67.329070396,23,10,21.443,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.539,86,726.04960164566,19.68504,6,P-GPS,
63800,2023-10-10 22:26:59,40.0688358863907,-88.209767848565,19.68504,,,726.04960164566,7.217848,0,26.4959654148,67.342193756,23,10,21.443,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.6, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.539,86,726.04960164566,19.68504,6,P-GPS,
63900,2023-10-10 22:26:59,40.0688358979172,-88.2097678875383,19.68504,,,726.04960164566,7.217848,0,26.5004601656,67.353676696,23,10,21.443,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.539,86,726.04960164566,19.68504,6,P-GPS,
64000,2023-10-10 22:26:59,40.068835906681,-88.209767916543,19.68504,,,726.04960164566,7.217848,0,26.503773814,67.362534964,23,10,21.443,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.539,86,726.04960164566,19.68504,6,P-GPS,
64100,2023-10-10 22:26:59,40.0688359162843,-88.2097679408405,19.68504,,,726.04960164566,7.217848,0,26.5059391684,67.370080896,23,10,21.443,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.539,86,726.04960164566,19.68504,6,P-GPS,
64200,2023-10-10 22:26:59,40.0688358883781,-88.2097679436726,19.68504,,,726.04960164566,7.217848,0,26.5138131844,67.3802515,23,10,21.443,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.539,86,726.04960164566,19.68504,6,P-GPS,
64300,2023-10-10 22:26:59,40.068835899969,-88.2097679639849,19.68504,,,726.04960164566,7.217848,0,26.5146990112,67.387469348,23,10,21.443,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.539,86,726.04960164566,19.68504,6,P-GPS,
64400,2023-10-10 22:26:59,40.0688359076234,-88.209767978991,19.68504,,,726.04960164566,6.889764,0,26.515584838,67.392390608,23,10,21.443,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.539,86,726.04960164566,19.68504,6,P-GPS,
64500,2023-10-10 22:27:00,40.0688358759221,-88.2097679550965,19.68504,,,726.04960164566,6.889764,0,26.5193249956,67.405842052,23,10,21.4365,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.523,86,726.04960164566,19.68504,6,P-GPS,
64600,2023-10-10 22:27:00,40.0688358996691,-88.2097679502494,19.68504,,,726.04960164566,6.889764,0,26.5121071476,67.41470032,23,10,21.4365,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.523,86,726.04960164566,19.68504,6,P-GPS,
64700,2023-10-10 22:27:00,40.0688359335035,-88.2097679413666,19.68504,,,726.04960164566,6.889764,0,26.501477226,67.427167512,23,10,21.4365,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.523,86,726.04960164566,19.68504,6,P-GPS,
64800,2023-10-10 22:27:00,40.0688359709616,-88.2097679243287,19.68504,,,726.04960164566,6.889764,0,26.4883210576,67.441603208,23,10,21.4365,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.1, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.523,86,726.04960164566,19.68504,6,P-GPS,
64900,2023-10-10 22:27:00,40.0688359763159,-88.2097678703045,19.68504,,,726.04960164566,6.889764,0,26.4764772252,67.457023156,23,10,21.4365,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.523,86,726.04960164566,19.68504,6,P-GPS,
65000,2023-10-10 22:27:00,40.0688360135555,-88.2097678101626,19.68504,,,726.04960164566,6.889764,0,26.45505334,67.478348616,23,10,21.4365,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.8, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.523,86,726.04960164566,19.68504,6,P-GPS,
65100,2023-10-10 22:27:00,40.0688360457879,-88.2097677532782,19.68504,,,726.04960164566,6.233596,0,26.4355651504,67.49836174,23,10,21.4365,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.9, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.523,86,726.04960164566,19.68504,6,P-GPS,
65200,2023-10-10 22:27:00,40.0688360045476,-88.209767694127,19.68504,,,726.04960164566,6.233596,0,26.4350074076,67.520671452,23,10,21.4365,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 0.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.523,86,726.04960164566,19.68504,6,P-GPS,
65300,2023-10-10 22:27:00,40.0688360286459,-88.2097676678593,19.68504,,,726.04960164566,6.233596,0,26.4235900844,67.532154392,23,10,21.4365,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 0.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.523,86,726.04960164566,19.68504,6,P-GPS,
65400,2023-10-10 22:27:00,40.0688360661297,-88.2097676405506,19.68504,,,726.04960164566,6.233596,0,26.4084326036,67.54757434,23,10,21.4365,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 0.6, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.523,86,726.04960164566,19.68504,6,P-GPS,
65500,2023-10-10 22:27:00,40.0688360984049,-88.209767627565,19.68504,,,726.04960164566,5.905512,0,26.3974417896,67.560041532,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.5, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
65600,2023-10-10 22:27:01,40.068836062099,-88.2097675917205,19.68504,,,726.04960164566,5.905512,0,26.40009927,67.576773816,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.5, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
65700,2023-10-10 22:27:01,40.0688360699119,-88.2097676021817,19.68504,,,726.04960164566,5.905512,0,26.4000336532,67.580710824,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
65800,2023-10-10 22:27:01,40.0688360851008,-88.2097676033571,19.68504,,,726.04960164566,5.905512,0,26.3962606872,67.586288252,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
65900,2023-10-10 22:27:01,40.0688360666394,-88.2097675423588,19.68504,,,726.04960164566,5.577428,0,26.3893709232,67.604660956,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 0.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
66000,2023-10-10 22:27:01,40.0688360786971,-88.2097675151284,19.68504,,,726.04960164566,5.249344,0,26.3809391644,67.61319114,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 0.9, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
66100,2023-10-10 22:27:01,40.0688360929479,-88.2097674850715,19.68504,,,726.04960164566,5.249344,0,26.3713591116,67.623361744,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 0.9, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
66200,2023-10-10 22:27:01,40.0688361113922,-88.2097674550481,19.68504,,,726.04960164566,5.249344,0,26.36072919,67.633860432,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 0.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
66300,2023-10-10 22:27:01,40.0688361087536,-88.2097674143844,19.68504,,,726.04960164566,5.249344,0,26.3535769588,67.645343372,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
66400,2023-10-10 22:27:01,40.0688361287741,-88.2097674033579,19.68504,,,726.04960164566,4.92126,0,26.3461622604,67.653217388,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
66500,2023-10-10 22:27:01,40.0688361473897,-88.20976739438,19.68504,,,726.04960164566,4.92126,0,26.3395349636,67.660435236,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.9, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
66600,2023-10-10 22:27:02,40.0688361165579,-88.2097673454436,19.68504,,,726.04960164566,4.92126,0,26.3382226276,67.678151772,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.9, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
66700,2023-10-10 22:27:02,40.068836119749,-88.2097673388501,19.68504,,,726.04960164566,5.905512,0,26.33612289,67.68044836,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.9, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
66800,2023-10-10 22:27:02,40.0688361218093,-88.2097673360515,19.68504,,,726.04960164566,5.905512,0,26.3350402128,67.681432612,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
66900,2023-10-10 22:27:02,40.0688361208841,-88.2097673324189,19.68504,,,726.04960164566,5.905512,0,26.3345808952,67.682416864,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.1, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
67000,2023-10-10 22:27:02,40.0688360641979,-88.209767319467,19.68504,,,726.04960164566,5.905512,0,26.3470480872,67.70341424,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.3, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
67100,2023-10-10 22:27:02,40.068836051986,-88.2097673254392,19.68504,,,726.04960164566,5.905512,0,26.3514116044,67.7083355,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.4, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
67200,2023-10-10 22:27:02,40.0688360396285,-88.2097673397793,19.68504,,,726.04960164566,5.905512,0,26.35744835,67.714241012,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.4, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
67300,2023-10-10 22:27:02,40.068835991222,-88.2097673379434,19.68504,,,726.04960164566,5.577428,0,26.3698827336,67.731957548,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
67400,2023-10-10 22:27:02,40.0688359853324,-88.2097673432719,19.68504,,,726.04960164566,5.577428,0,26.3724745972,67.73458222,23,10,21.4195,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.883,86,726.04960164566,19.68504,6,P-GPS,
67500,2023-10-10 22:27:02,40.0688359734674,-88.2097673467646,19.68504,,,726.04960164566,5.577428,0,26.3762803716,67.739175396,23,10,21.415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.2, 1.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.794,86,726.04960164566,19.68504,6,P-GPS,
67600,2023-10-10 22:27:03,40.0688359417019,-88.2097673457571,19.68504,,,726.04960164566,5.905512,0,26.3844824716,67.750658336,23,10,21.415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.2, 1.6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.794,86,726.04960164566,19.68504,6,P-GPS,
67700,2023-10-10 22:27:03,40.0688358785564,-88.2097673296875,19.68504,,,726.04960164566,5.905512,0,26.3980979576,67.774280384,23,10,21.415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.8, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.794,86,726.04960164566,19.68504,6,P-GPS,
67800,2023-10-10 22:27:03,40.0688358597095,-88.2097673454156,19.68504,,,726.04960164566,5.905512,0,26.4061032072,67.7821544,23,10,21.415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.6, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.794,86,726.04960164566,19.68504,6,P-GPS,
67900,2023-10-10 22:27:03,40.0688358523207,-88.2097673759204,19.68504,,,726.04960164566,6.233596,0,26.4139444148,67.791340752,23,10,21.415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.794,86,726.04960164566,19.68504,6,P-GPS,
68000,2023-10-10 22:27:03,40.0688358080434,-88.2097673845289,19.68504,,,726.04960164566,6.233596,0,26.4272974336,67.807416868,23,10,21.415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.7, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.794,86,726.04960164566,19.68504,6,P-GPS,
68100,2023-10-10 22:27:03,40.0688358139159,-88.2097674114682,19.68504,,,726.04960164566,5.905512,0,26.430939166,67.815290884,23,10,21.415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.8, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.794,86,726.04960164566,19.68504,6,P-GPS,
68200,2023-10-10 22:27:03,40.0688358279311,-88.2097674144403,19.68504,,,726.04960164566,5.905512,0,26.4277895596,67.820540228,23,10,21.415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.794,86,726.04960164566,19.68504,6,P-GPS,
68300,2023-10-10 22:27:03,40.0688358620182,-88.209767399048,19.68504,,,726.04960164566,5.905512,0,26.4158144936,67.833663588,23,10,21.415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.794,86,726.04960164566,19.68504,6,P-GPS,
68400,2023-10-10 22:27:03,40.0688358658218,-88.209767331501,19.68504,,,726.04960164566,5.577428,0,26.4018381152,67.85269246,23,10,21.415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 1.3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.794,86,726.04960164566,19.68504,6,P-GPS,
68500,2023-10-10 22:27:03,40.0688359303681,-88.209767300375,19.68504,,,726.04960164566,5.577428,0,26.37877381,67.877626844,23,10,21.424,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.7, 0.6, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.585,86,726.04960164566,19.68504,6,P-GPS,
68600,2023-10-10 22:27:04,40.0688359959551,-88.2097672758872,19.68504,,,726.04960164566,5.577428,0,26.3566937568,67.902561228,23,10,21.424,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 0, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.585,86,726.04960164566,19.68504,6,P-GPS,
68700,2023-10-10 22:27:04,40.0688360086725,-88.209767236203,19.68504,,,726.04960164566,5.577428,0,26.3457029428,67.914700336,23,10,21.424,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 0.1, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.585,86,726.04960164566,19.68504,6,P-GPS,
68800,2023-10-10 22:27:04,40.068836065046,-88.209767209107,19.68504,,,726.04960164566,5.249344,0,26.3255913936,67.936681964,23,10,21.424,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 0.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.585,86,726.04960164566,19.68504,6,P-GPS,
68900,2023-10-10 22:27:04,40.0688361107625,-88.2097671803318,19.68504,,,726.04960164566,5.577428,0,26.3079732828,67.955054668,23,10,21.424,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 0, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.585,86,726.04960164566,19.68504,6,P-GPS,
69000,2023-10-10 22:27:04,40.0688361468756,-88.2097671575735,19.68504,,,726.04960164566,5.577428,0,26.2940297128,67.969818448,23,10,21.424,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, -0.1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.585,86,726.04960164566,19.68504,6,P-GPS,
69100,2023-10-10 22:27:04,40.0688361535063,-88.2097671305838,19.68504,,,726.04960164566,5.577428,0,26.2871071404,67.977692464,23,10,21.424,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.7, 0, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.585,86,726.04960164566,19.68504,6,P-GPS,
69200,2023-10-10 22:27:04,40.0688361580681,-88.2097671469668,19.68504,,,726.04960164566,5.577428,0,26.289042836,67.982613724,23,10,21.424,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.6, 0.2, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.585,86,726.04960164566,19.68504,6,P-GPS,
69300,2023-10-10 22:27:04,40.0688361504694,-88.2097671871939,19.68504,,,726.04960164566,5.577428,0,26.2987869308,67.994096664,23,10,21.424,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.6, 0.4, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.585,86,726.04960164566,19.68504,6,P-GPS,
69400,2023-10-10 22:27:04,40.068836088883,-88.209767222154,19.68504,,,726.04960164566,5.577428,0,26.3217856192,68.01837488,23,10,21.424,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 0.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,55,,,,,,,8.585,86,726.04960164566,19.68504,6,P-GPS,
69500,2023-10-10 22:27:05,40.0688360763027,-88.2097672629745,19.68504,,,726.04960164566,5.577428,0,26.3329732836,68.030842072,23,10,21.4275,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 1.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.778,86,726.04960164566,19.68504,6,P-GPS,
69600,2023-10-10 22:27:05,40.0688360712012,-88.2097672566832,19.68504,,,726.04960164566,5.577428,0,26.3331045172,68.033466744,23,10,21.4275,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, 1.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.778,86,726.04960164566,19.68504,6,P-GPS,
