time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
114100,2023-10-10 21:39:47,40.0688294614121,-88.2097729355781,17.388452,,,723.79801922453,5.905512,0,31.9241480032,68.720802724,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.11847,182, 0.5, 5.6,0,0,1024,1024,775,1024,0,0,-38,0,0,0,0,86,,,,,,,7.568,87.26,723.79801922453,17.388452,6,P-GPS,
114200,2023-10-10 21:39:48,40.0688294640892,-88.2097729769303,17.060368,,,723.46993522453,5.905512,0,31.9337608644,68.732285664,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.11847,182, 0.4, 5.5,0,0,1024,1024,779,1024,0,0,-37,0,0,0,0,86,,,,,,,7.568,87.26,723.46993522453,17.060368,6,P-GPS,
114300,2023-10-10 21:39:48,40.0688294526354,-88.2097730034722,17.060368,,,723.46993522453,5.577428,0,31.9422910484,68.740815848,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,182.1, 0.5, 5.3,0,0,1024,1024,779,1024,0,0,-37,0,0,0,0,86,,,,,,,7.568,87.26,723.46993522453,17.060368,6,P-GPS,
114400,2023-10-10 21:39:48,40.0688294441972,-88.2097730259505,16.732284,,,723.14185122453,5.577428,0,31.9492792376,68.747705612,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.11847,182.1, 0.5, 5.3,0,0,1024,1024,797,1024,0,0,-34,0,0,0,0,86,,,,,,,7.568,87.26,723.14185122453,16.732284,6,P-GPS,
114500,2023-10-10 21:39:48,40.0688293985364,-88.2097729586498,16.732284,,,723.14185122453,5.905512,0,31.9408802872,68.77296808,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,182, 0.2, 5.1,0,0,1024,1024,797,1024,0,0,-34,0,0,0,0,86,,,,,,,7.568,87.26,723.14185122453,16.732284,6,P-GPS,
114600,2023-10-10 21:39:48,40.0688294070774,-88.2097729723405,16.4042,,,722.81376722453,5.905512,0,31.9427175576,68.77788934,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,181.9, 0, 4.9,0,0,1024,1024,877,1024,0,0,-22,0,0,0,0,86,,,,,,,7.568,87.26,722.81376722453,16.4042,6,P-GPS,
114700,2023-10-10 21:39:48,40.0688294224205,-88.2097730115545,16.076116,,,722.48568322453,6.233596,0,31.9495745132,68.790028448,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.11847,181.9, 0, 4.6,0,0,1024,1024,877,1024,0,0,-22,0,0,0,0,86,,,,,,,7.568,87.26,722.48568322453,16.076116,6,P-GPS,
114800,2023-10-10 21:39:48,40.0688294065035,-88.2097729864119,16.076116,,,722.48568322453,6.56168,0,31.9462608648,68.7992148,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.11847,181.9, 0.2, 4.4,0,0,1024,1024,838,1024,0,0,-28,0,0,0,0,86,,,,,,,7.568,87.26,722.48568322453,16.076116,6,P-GPS,
114900,2023-10-10 21:39:48,40.068829426207,-88.2097730255252,15.748032,,,722.15759922453,6.56168,0,31.9523304188,68.81233816,24,10,23.503,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.894776,182, 0.3, 4.7,0,0,1024,1024,952,1024,0,0,-11,0,0,0,0,85,,,,,,,7.507,87.26,722.15759922453,15.748032,6,P-GPS,
115000,2023-10-10 21:39:48,40.0688294549656,-88.2097730645936,15.748032,,,722.15759922453,6.56168,0,31.9567923612,68.827430024,24,10,23.503,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.894776,182.1, 0.6, 4.8,0,0,1024,1024,916,1024,0,0,-16,0,0,0,0,86,,,,,,,7.507,87.26,722.15759922453,15.748032,6,P-GPS,
115100,2023-10-10 21:39:48,40.0688295037832,-88.2097731163117,15.419948,,,721.82951522453,6.56168,0,31.9608606028,68.850395904,24,10,23.503,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.671082,182.1, 0.8, 4.6,0,0,1024,1024,916,1024,0,0,-16,0,0,0,0,86,,,,,,,7.507,87.26,721.82951522453,15.419948,6,P-GPS,
115200,2023-10-10 21:39:48,40.0688295607736,-88.2097731385103,15.419948,,,721.82951522453,6.56168,0,31.9562346184,68.872049448,24,10,23.503,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.447388,182.2, 0.5, 4.1,0,0,1024,1024,827,1024,0,0,-30,0,0,0,0,86,,,,,,,7.507,87.26,721.82951522453,15.419948,6,P-GPS,
115300,2023-10-10 21:39:49,40.0688296216703,-88.2097731779705,15.419948,,,721.82951522453,6.56168,0,31.9551847496,68.896983832,24,10,23.503,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.447388,182.2, 0, 4.3,0,0,1024,1024,842,1024,0,0,-28,0,0,0,0,86,,,,,,,7.507,87.26,721.82951522453,15.419948,6,P-GPS,
115400,2023-10-10 21:39:49,40.0688296817318,-88.209773209438,15.419948,,,721.82951522453,6.56168,0,31.9523304188,68.92060588,24,10,23.503,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.671082,182.2, -0.1, 4.8,0,0,1024,1024,791,1024,0,0,-35,0,0,0,0,86,,,,,,,7.507,87.26,721.82951522453,15.419948,6,P-GPS,
115500,2023-10-10 21:39:49,40.0688296754995,-88.20977318462,15.091864,,,721.50143122453,6.56168,0,31.9473763504,68.927823728,24,10,23.503,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.671082,182.1, -0.3, 5.2,0,0,1024,1024,684,1024,0,0,-52,0,0,0,0,86,,,,,,,7.507,87.26,721.50143122453,15.091864,6,P-GPS,
115600,2023-10-10 21:39:49,40.0688297020136,-88.209773205408,15.091864,,,721.50143122453,6.889764,0,31.9478028596,68.938978584,24,10,23.503,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.894776,182.1, -0.4, 5.7,0,0,1024,1024,778,1024,0,0,-37,0,0,0,0,86,,,,,,,7.507,87.26,721.50143122453,15.091864,6,P-GPS,
115700,2023-10-10 21:39:49,40.0688297262104,-88.2097732332261,14.76378,,,721.17334722453,6.889764,0,31.9503619148,68.950789608,24,10,23.503,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,182.1, -0.2, 5.9,0,0,1024,1024,778,1024,0,0,-37,0,0,0,0,86,,,,,,,7.507,87.26,721.17334722453,14.76378,6,P-GPS,
115800,2023-10-10 21:39:49,40.068829752022,-88.2097732755297,14.76378,,,721.17334722453,6.889764,0,31.95620181,68.965881472,24,10,23.503,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,182.2, -0.1, 5.7,0,0,1024,1024,778,1024,0,0,-37,0,0,0,0,86,,,,,,,7.507,87.26,721.17334722453,14.76378,6,P-GPS,
115900,2023-10-10 21:39:49,40.0688297426714,-88.209773311363,14.435696,,,720.84526322453,6.56168,0,31.9666348812,68.97638016,24,10,23.5095,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,182.2, 0, 5,0,0,1024,1024,799,1024,0,0,-34,0,0,0,0,85,,,,,,,6.879,87.26,720.84526322453,14.435696,6,P-GPS,
116000,2023-10-10 21:39:49,40.0688297871843,-88.2097733595437,14.107612,,,720.51717922453,6.56168,0,31.970637506,68.99770562,24,10,23.5095,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,182.2, -0.1, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,6.879,87.26,720.51717922453,14.107612,6,P-GPS,
116100,2023-10-10 21:39:49,40.0688298420672,-88.2097733817534,14.107612,,,720.51717922453,6.56168,0,31.9664708392,69.018702996,24,10,23.5095,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,182.1, -0.2, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,6.879,87.26,720.51717922453,14.107612,6,P-GPS,
116200,2023-10-10 21:39:49,40.0688298616465,-88.2097733238672,13.779528,,,720.18909522453,6.889764,0,31.9488855368,69.036419532,24,10,23.5095,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.894776,182.1, -0.3, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,6.879,87.26,720.18909522453,13.779528,6,P-GPS,
116300,2023-10-10 21:39:50,40.0688299144648,-88.2097733437372,13.779528,,,720.18909522453,7.545932,0,31.9445220196,69.056432656,24,10,23.5095,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.671082,182.1, -0.5, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,6.879,87.26,720.18909522453,13.779528,6,P-GPS,
116400,2023-10-10 21:39:50,40.0688299665121,-88.2097733532749,13.451444,,,719.86101122453,7.874016,0,31.9377634892,69.075461528,24,10,23.5095,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.447388,182.1, -0.4, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,6.879,87.26,719.86101122453,13.451444,6,P-GPS,
116500,2023-10-10 21:39:50,40.0688300171459,-88.2097733409946,13.451444,,,719.86101122453,7.874016,0,31.9259524652,69.094162316,24,10,23.5095,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.223694,182, -0.6, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,6.879,87.26,719.86101122453,13.451444,6,P-GPS,
116600,2023-10-10 21:39:50,40.0688300352689,-88.2097732961386,13.451444,,,719.86101122453,8.2021,0,31.9117792364,69.108598012,24,10,23.5095,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.7, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,6.879,87.26,719.86101122453,13.451444,6,P-GPS,
116700,2023-10-10 21:39:50,40.0688300802872,-88.2097733073107,13.451444,,,719.86101122453,8.2021,0,31.9066939344,69.125002212,24,10,23.5095,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.8, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,6.879,87.26,719.86101122453,13.451444,6,P-GPS,
116800,2023-10-10 21:39:50,40.0688301197971,-88.2097733362594,13.451444,,,719.86101122453,8.2021,0,31.9069235932,69.141734496,24,10,23.5095,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.8, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,6.879,87.26,719.86101122453,13.451444,6,P-GPS,
116900,2023-10-10 21:39:50,40.0688301229625,-88.2097733404909,13.451444,,,719.86101122453,8.2021,0,31.9074157192,69.143374916,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.8, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
117000,2023-10-10 21:39:50,40.0688301628836,-88.2097733954106,13.451444,,,719.86101122453,8.2021,0,31.9139445908,69.164372292,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.8, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
117100,2023-10-10 21:39:50,40.0688302029545,-88.2097734478452,13.451444,,,719.86101122453,8.2021,0,31.9198829112,69.185041584,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.9, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
117200,2023-10-10 21:39:50,40.0688302306723,-88.2097734954326,13.451444,,,719.86101122453,8.530184,0,31.9267398668,69.201773868,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
117300,2023-10-10 21:39:51,40.0688302284149,-88.209773486701,13.451444,,,719.86101122453,8.530184,0,31.9250010216,69.20439854,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.7, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
117400,2023-10-10 21:39:51,40.0688302339833,-88.2097735140153,13.451444,,,719.86101122453,8.530184,0,31.9307424916,69.212272556,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, -0.6, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
117500,2023-10-10 21:39:51,40.0688302288647,-88.209773533807,13.451444,,,719.86101122453,8.530184,0,31.9364839616,69.218178068,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, -0.3, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
117600,2023-10-10 21:39:51,40.0688301942465,-88.2097735168811,13.451444,,,719.86101122453,8.2021,0,31.9383540404,69.231629512,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, 0.1, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
117700,2023-10-10 21:39:51,40.0688301807838,-88.2097735485836,13.451444,,,719.86101122453,7.874016,0,31.9484590276,69.241800116,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.2, 0.3, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
117800,2023-10-10 21:39:51,40.0688301790876,-88.2097735810138,13.451444,,,719.86101122453,7.545932,0,31.9567267444,69.250986468,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, 0.1, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
117900,2023-10-10 21:39:51,40.0688301885967,-88.2097736158284,13.451444,,,719.86101122453,7.217848,0,31.9636165084,69.261157072,24,10,23.444,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, 0, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.48,87.26,719.86101122453,13.451444,6,P-GPS,
118000,2023-10-10 21:39:51,40.0688301848059,-88.2097736078468,13.451444,,,719.86101122453,7.217848,0,31.9623369808,69.263781744,24,10,23.468,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, 0.1, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,7.971,87.26,719.86101122453,13.451444,6,P-GPS,
118100,2023-10-10 21:39:51,40.0688301902929,-88.2097736120783,13.451444,,,719.86101122453,7.217848,0,31.9624025976,69.266078332,24,10,23.468,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.2, 0.1, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,7.971,87.26,719.86101122453,13.451444,6,P-GPS,
118200,2023-10-10 21:39:52,40.068830197429,-88.2097736051601,13.451444,,,719.86101122453,7.217848,0,31.95948265,69.269359172,24,10,23.468,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.2, 0, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,7.971,87.26,719.86101122453,13.451444,6,P-GPS,
118300,2023-10-10 21:39:52,40.0688301795844,-88.2097735569794,13.451444,,,719.86101122453,6.889764,0,31.9507228072,69.284451036,24,10,23.468,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.1, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,7.971,87.26,719.86101122453,13.451444,6,P-GPS,
118400,2023-10-10 21:39:52,40.0688301795416,-88.2097735535651,13.451444,,,719.86101122453,6.889764,0,31.9499025972,69.285435288,24,10,23.468,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.1, 5.7,0,0,1024,1024,839,1024,0,0,-28,0,0,0,0,85,,,,,,,7.971,87.26,719.86101122453,13.451444,6,P-GPS,
118500,2023-10-10 21:39:52,40.0688301598124,-88.2097735509344,13.451444,,,719.86101122453,6.889764,0,31.9526585028,69.292653136,24,10,23.468,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.1, 5.5,0,0,1024,1024,654,1024,0,0,-56,0,0,0,0,85,,,,,,,7.971,87.26,719.86101122453,13.451444,6,P-GPS,
118600,2023-10-10 21:39:52,40.0688301367978,-88.2097735289039,13.451444,,,719.86101122453,6.889764,0,31.9512477416,69.30282374,24,10,23.468,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.223694,182.1, -0.1, 5.9,0,0,1024,1024,480,1024,0,0,-82,0,0,0,0,85,,,,,,,7.971,87.26,719.86101122453,13.451444,6,P-GPS,
118700,2023-10-10 21:39:52,40.0688300752071,-88.2097734485169,13.12336,,,719.53292722453,6.889764,0,31.9422254316,69.334647888,24,10,23.468,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.671082,182.1, 0, 6.2,0,0,1024,1024,480,1024,0,0,-82,0,0,0,0,85,,,,,,,7.971,87.26,719.53292722453,13.12336,6,P-GPS,
118800,2023-10-10 21:39:52,40.0688300583477,-88.2097734257922,13.12336,,,719.53292722453,6.889764,0,31.9395679512,69.343506156,24,10,23.468,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.11847,182.1, 0.3, 6.3,0,0,1024,1024,561,1024,0,0,-70,0,0,0,0,85,,,,,,,7.971,87.26,719.53292722453,13.12336,6,P-GPS,
118900,2023-10-10 21:39:52,40.0688300460073,-88.2097734182136,12.795276,,,719.20484322453,6.56168,0,31.9398632268,69.348427416,24,10,23.468,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,182.2, 0.2, 6,0,0,1024,1024,520,1024,0,0,-76,0,0,0,0,85,,,,,,,7.971,87.26,719.20484322453,12.795276,6,P-GPS,
119000,2023-10-10 21:39:52,40.068829994821,-88.2097733628909,12.795276,,,719.20484322453,6.233596,0,31.935204434,69.372705632,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,182.1, 0.1, 5.4,0,0,1024,1024,708,1024,0,0,-48,0,0,0,0,85,,,,,,,8.271,87.26,719.20484322453,12.795276,6,P-GPS,
119100,2023-10-10 21:39:52,40.0688299822835,-88.2097733494352,12.467192,,,718.87675922453,6.233596,0,31.9340889484,69.378611144,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.565858,182.1, 0.3, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.271,87.26,718.87675922453,12.467192,6,P-GPS,
119200,2023-10-10 21:39:53,40.0688299793366,-88.2097733411849,12.139108,,,718.54867522453,6.233596,0,31.932579762,69.381235816,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,1.342164,182, 0.5, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.271,87.26,718.54867522453,12.139108,6,P-GPS,
119300,2023-10-10 21:39:53,40.0688299760769,-88.209773316143,12.139108,,,718.54867522453,6.56168,0,31.927002334,69.38812558,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.894776,182, 0.6, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.271,87.26,718.54867522453,12.139108,6,P-GPS,
119400,2023-10-10 21:39:53,40.068829960464,-88.2097732469616,11.811024,,,718.22059122453,6.56168,0,31.9127634884,69.408466788,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.671082,181.9, 0.5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.271,87.26,718.22059122453,11.811024,6,P-GPS,
119500,2023-10-10 21:39:53,40.0688299864127,-88.2097732318268,11.811024,,,718.22059122453,6.56168,0,31.90452858,69.418637392,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.447388,181.8, 0.1, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.271,87.26,718.22059122453,11.811024,6,P-GPS,
119600,2023-10-10 21:39:53,40.0688300245176,-88.2097732049938,11.811024,,,718.22059122453,6.56168,0,31.8913067948,69.434713508,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.223694,181.7, -0.5, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.271,87.26,718.22059122453,11.811024,6,P-GPS,
119700,2023-10-10 21:39:53,40.0688300495283,-88.2097731746682,11.48294,,,717.89250722453,6.889764,0,31.8794957708,69.4471807,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0.223694,181.6, -1, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.271,87.26,717.89250722453,11.48294,6,P-GPS,
119800,2023-10-10 21:39:53,40.0688300812638,-88.2097731824371,11.48294,,,717.89250722453,7.217848,0,31.8758868468,69.45866364,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,181.7, -1, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.271,87.26,717.89250722453,11.48294,6,P-GPS,
119900,2023-10-10 21:39:53,40.0688300952576,-88.2097732133784,11.48294,,,717.89250722453,7.545932,0,31.8810377656,69.468834244,24,10,23.484,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,181.8, -0.3, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.271,87.26,717.89250722453,11.48294,6,P-GPS,
120000,2023-10-10 21:39:53,40.0688301072125,-88.2097732523126,11.48294,,,717.89250722453,7.545932,0,31.8884852724,69.480645268,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, 0.1, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
120100,2023-10-10 21:39:53,40.0688301084804,-88.2097732447787,11.48294,,,717.89250722453,7.545932,0,31.8864183432,69.482613772,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, 0.2, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
120200,2023-10-10 21:39:54,40.0688301552677,-88.209773279347,11.48294,,,717.89250722453,7.217848,0,31.8867792356,69.502298812,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, -0.2, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
120300,2023-10-10 21:39:54,40.0688302206663,-88.2097733155721,11.48294,,,717.89250722453,7.217848,0,31.8843186056,69.528217448,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, -0.8, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
120400,2023-10-10 21:39:54,40.0688302067368,-88.2097733098965,11.48294,,,717.89250722453,7.217848,0,31.885335666,69.533466792,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -1.5, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
120500,2023-10-10 21:39:54,40.0688302133888,-88.2097733534652,11.48294,,,717.89250722453,7.545932,0,31.8948829104,69.545933984,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -1.7, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
120600,2023-10-10 21:39:54,40.0688301991509,-88.2097733907201,11.48294,,,717.89250722453,7.874016,0,31.906497084,69.557745008,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, -1.4, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
120700,2023-10-10 21:39:54,40.0688301919034,-88.2097734352403,11.48294,,,717.89250722453,8.2021,0,31.9187018088,69.5702122,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.8, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
120800,2023-10-10 21:39:54,40.0688301587201,-88.2097734594426,11.48294,,,717.89250722453,8.2021,0,31.9303815992,69.584319812,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182, -0.2, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
120900,2023-10-10 21:39:54,40.0688301591442,-88.2097735264858,11.48294,,,717.89250722453,8.2021,0,31.9467857992,69.6030206,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.1, 0, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
121000,2023-10-10 21:39:54,40.0688301639373,-88.2097735859729,11.48294,,,717.89250722453,7.874016,0,31.9605653272,69.6194248,24,10,23.4425,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.2, 0, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,9.376,87.44,717.89250722453,11.48294,6,P-GPS,
121100,2023-10-10 21:39:54,40.0688301371961,-88.2097736004137,11.48294,,,717.89250722453,7.545932,0,31.9687674272,69.630251572,24,10,23.454,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.4, -0.3, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.435,87.44,717.89250722453,11.48294,6,P-GPS,
121200,2023-10-10 21:39:55,40.0688301536186,-88.2097736724608,11.48294,,,717.89250722453,7.545932,0,31.983596824,69.651248948,24,10,23.454,726.42269122453,20.013124,10.7596814,32.3475075968,0,0,0,182.4, -0.9, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,,,,,,,8.435,87.44,717.89250722453,11.48294,6,P-GPS,
