time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
41500,2023-10-10 22:12:33,40.0688875347724,-88.2096454566975,17.388452,,,723.82815603652,0.328084,0,0.84409779604,134.582353388,22,10,22.128,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,70.4, 1.2, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.66,86.9,723.82815603652,17.388452,15,Go_Home,
41600,2023-10-10 22:12:33,40.0688876131007,-88.2096454668935,17.388452,,,723.82815603652,0.328084,0,0.87279530352,134.61122478,22,10,22.128,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,76.3, 1.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.66,86.9,723.82815603652,17.388452,15,Go_Home,
41700,2023-10-10 22:12:33,40.0688877072118,-88.209645466982,17.388452,,,723.82815603652,0.328084,0,0.90707351984,134.645345516,22,10,22.128,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,82.2, 2.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.66,86.9,723.82815603652,17.388452,15,Go_Home,
41800,2023-10-10 22:12:33,40.0688877828227,-88.2096454664643,17.388452,,,723.82815603652,0.328084,0,0.93460632912,134.672904572,22,10,22.128,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,88, 2.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.66,86.9,723.82815603652,17.388452,15,Go_Home,
41900,2023-10-10 22:12:33,40.0688879771369,-88.2096455248361,17.388452,,,723.82815603652,0.328084,0,1.00637470412,134.74573922,22,10,22.128,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,93.9, 2.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.66,86.9,723.82815603652,17.388452,15,Go_Home,
42000,2023-10-10 22:12:33,40.0688880182728,-88.2096455755646,17.388452,,,723.82815603652,0.328084,0,1.02239504584,134.766408512,22,10,22.128,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,99.6, 2.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.66,86.9,723.82815603652,17.388452,15,Go_Home,
42100,2023-10-10 22:12:33,40.0688880497814,-88.2096456386454,17.388452,,,723.82815603652,0.328084,0,1.03540685728,134.787405888,22,10,22.128,729.40558403652,22.96588,13.5111176,59.707679076,0,0,-0.223694,105.5, 2.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.66,86.9,723.82815603652,17.388452,15,Go_Home,
42200,2023-10-10 22:12:33,40.0688881251088,-88.2096457288167,17.388452,,,723.82815603652,0.328084,0,1.06543310496,134.824807464,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,-0.223694,111.4, 2.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
42300,2023-10-10 22:12:33,40.068888172557,-88.2096458327406,17.388452,,,723.82815603652,0.328084,0,1.08636486416,134.858600116,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,117.3, 2.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
42400,2023-10-10 22:12:33,40.0688882318813,-88.209645921696,17.388452,,,723.82815603652,0.328084,0,1.11152562612,134.891408516,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,123.1, 2.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
42500,2023-10-10 22:12:34,40.0688883429632,-88.2096459824977,17.388452,,,723.82815603652,0.328084,0,1.15430777972,134.935371772,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,129, 1.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
42600,2023-10-10 22:12:34,40.0688886410954,-88.2096461373088,17.388452,,,723.82815603652,0.328084,0,1.26907156292,135.05249776,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,134.8, 1.2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
42700,2023-10-10 22:12:34,40.0688887508242,-88.2096461813016,17.388452,,,723.82815603652,0.328084,0,1.3107119842,135.094492512,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,140.6, 1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
42800,2023-10-10 22:12:34,40.0688888418776,-88.2096462292169,17.388452,,,723.82815603652,0.328084,0,1.3458989932,135.130253668,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,146.3, 0.7, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
42900,2023-10-10 22:12:34,40.0688890746951,-88.2096463110218,17.388452,,,723.82815603652,0.328084,0,1.43368770992,135.21818018,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,152.1, 0.5, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
43000,2023-10-10 22:12:34,40.0688891373845,-88.2096463587787,17.388452,,,723.82815603652,0.328084,0,1.45879597844,135.2444269,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,158, 0.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
43100,2023-10-10 22:12:34,40.0688892000929,-88.2096464043203,17.388452,,,723.82815603652,0.328084,0,1.48382878764,135.27067362,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,164, 0.3, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
43200,2023-10-10 22:12:34,40.0688892611038,-88.2096464639359,17.388452,,,723.82815603652,0.328084,0,1.50915031076,135.29856076,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,169.7, 0.3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
43300,2023-10-10 22:12:34,40.0688894402845,-88.2096465052531,17.388452,,,723.82815603652,0.328084,0,1.57546592968,135.364833728,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,174.7, 0, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
43400,2023-10-10 22:12:34,40.0688895142113,-88.2096465703037,17.388452,,,723.82815603652,0.328084,0,1.60578417212,135.397314044,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,178.7, -0.7, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.614,86.9,723.82815603652,17.388452,15,Go_Home,
43500,2023-10-10 22:12:34,40.0688896025324,-88.2096466316613,17.388452,,,723.82815603652,0.328084,0,1.64105648296,135.434059452,22,10,22.1385,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,181, -1.1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.614,86.9,723.82815603652,17.388452,12,AutoLanding,
43600,2023-10-10 22:12:35,40.0688897568624,-88.2096466814579,17.388452,,,723.82815603652,0.328084,0,1.69905189164,135.491802236,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,182, -1.2, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.389,86.9,723.82815603652,17.388452,12,AutoLanding,
43700,2023-10-10 22:12:35,40.0688898890288,-88.2096467238577,17.388452,,,723.82815603652,0.328084,0,1.7487041242,135.541671004,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,182.3, -1.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.389,86.9,723.82815603652,17.388452,12,AutoLanding,
43800,2023-10-10 22:12:35,40.0688900245392,-88.2096467630803,17.388452,,,723.82815603652,0.328084,0,1.79933732792,135.59219594,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,182.5, -3.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.389,86.9,723.82815603652,17.388452,12,AutoLanding,
43900,2023-10-10 22:12:35,40.0688901588904,-88.2096467317607,17.388452,,,723.82815603652,0.328084,0,1.84513457348,135.642064708,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,182.4, -5.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.389,86.9,723.82815603652,17.388452,12,AutoLanding,
44000,2023-10-10 22:12:35,40.0688903922764,-88.2096465695779,17.388452,,,723.82815603652,0.328084,0,1.91928811916,135.738521404,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,182.4, -5, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.389,86.9,723.82815603652,17.388452,12,AutoLanding,
44100,2023-10-10 22:12:35,40.0688903959995,-88.2096464646902,17.388452,,,723.82815603652,0.328084,0,1.91534783032,135.76772088,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,0,0,0,182.4, -4.1, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,723.82815603652,17.388452,12,AutoLanding,
44200,2023-10-10 22:12:35,40.0688903731536,-88.2096463579372,17.388452,,,723.82815603652,0.328084,0.223694,1.90219494276,135.79888886,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.223694,0,0.223694,182.5, -3.2, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,723.82815603652,17.388452,12,AutoLanding,
44300,2023-10-10 22:12:35,40.0688904142699,-88.209646149253,17.060368,,,723.50007203652,0.328084,0.223694,1.90873037604,135.858928232,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.223694,0,0.447388,182.5, -2.7, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,723.50007203652,17.060368,12,AutoLanding,
44400,2023-10-10 22:12:35,40.0688903454984,-88.2096460865504,17.060368,,,723.50007203652,0.328084,0.223694,1.88167000772,135.889440044,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.223694,0,0.671082,182.5, -2.9, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,723.50007203652,17.060368,12,AutoLanding,
44500,2023-10-10 22:12:36,40.0688902456843,-88.2096460569275,16.732284,,,723.17198803652,0.328084,0.223694,1.84452761808,135.92684162,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.223694,0,0.894776,182.4, -2.7, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,723.17198803652,16.732284,12,AutoLanding,
44600,2023-10-10 22:12:36,40.0688901147126,-88.2096460360506,16.732284,,,723.17198803652,0.328084,0.223694,1.79638785276,135.975069968,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.223694,0,1.11847,182.4, -2.4, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,723.17198803652,16.732284,12,AutoLanding,
44700,2023-10-10 22:12:36,40.0688900022418,-88.2096459872791,16.4042,,,722.84390403652,0.328084,0.223694,1.75406173592,136.018377056,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.223694,0,1.342164,182.3, -2.1, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,722.84390403652,16.4042,12,AutoLanding,
44800,2023-10-10 22:12:36,40.0688898259023,-88.2096459670966,16.076116,,,722.51582003652,0.328084,0.447388,1.68949808556,136.08268152,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,1.789552,182.4, -2.1, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,722.51582003652,16.076116,12,AutoLanding,
44900,2023-10-10 22:12:36,40.0688896474061,-88.209645928329,15.748032,,,722.18773603652,0.328084,0.447388,1.62356960576,136.148954488,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.013246,182.5, -1.8, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,722.18773603652,15.748032,12,AutoLanding,
45000,2023-10-10 22:12:36,40.0688894669914,-88.2096458731035,15.419948,,,721.85965203652,0.328084,0.447388,1.55645674272,136.216539792,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.013246,182.6, -1.1, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,721.85965203652,15.419948,12,AutoLanding,
45100,2023-10-10 22:12:36,40.0688892487215,-88.2096458465584,15.091864,,,721.53156803652,0.328084,0.447388,1.47648626772,136.296264204,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.23694,182.5, -0.5, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,721.53156803652,15.091864,12,AutoLanding,
45200,2023-10-10 22:12:36,40.0688890163713,-88.2096458287044,14.76378,,,721.20348403652,0.328084,0.447388,1.39167327288,136.38123796,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.23694,182.5, -0.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,721.20348403652,14.76378,12,AutoLanding,
45300,2023-10-10 22:12:36,40.0688888147579,-88.2096458283577,14.435696,,,720.87540003652,0.328084,0.447388,1.31857287684,136.454728776,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.23694,182.5, -0.1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,720.87540003652,14.435696,12,AutoLanding,
45400,2023-10-10 22:12:36,40.0688886257125,-88.2096458075113,14.107612,,,720.54731603652,0.328084,0.447388,1.2493930846,136.5239545,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.23694,182.6, -0.1, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,720.54731603652,14.107612,12,AutoLanding,
45500,2023-10-10 22:12:36,40.0688884137706,-88.2096457576997,13.779528,,,720.21923203652,0.328084,0.447388,1.17097772776,136.60269466,22,10,22.1345,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.23694,182.5, 0, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.389,86.9,720.21923203652,13.779528,12,AutoLanding,
45600,2023-10-10 22:12:37,40.0688881943536,-88.2096456867177,13.451444,,,719.89114803652,0.328084,0.447388,1.08923559916,136.685043744,22,10,22.167,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.23694,182.5, 0, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,7.148,86.9,719.89114803652,13.451444,12,AutoLanding,
45700,2023-10-10 22:12:37,40.0688879730049,-88.2096454405206,12.795276,,,719.23498003652,0.328084,0.447388,1.00354662004,136.79134296,22,10,22.167,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.23694,182.3, 0, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,7.148,86.9,719.23498003652,12.795276,12,AutoLanding,
45800,2023-10-10 22:12:37,40.0688877438044,-88.2096452791893,12.467192,,,718.90689603652,0.328084,0.447388,0.91892063308,136.886159236,22,10,22.167,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.013246,182.4, 0.5, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,7.148,86.9,718.90689603652,12.467192,12,AutoLanding,
45900,2023-10-10 22:12:37,40.0688875329449,-88.2096451400887,12.139108,,,718.57881203652,0.328084,0.447388,0.8428970086,136.972445328,22,10,22.167,729.40558403652,22.96588,13.5111176,59.707679076,-0.447388,0,2.013246,182.3, 1.5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,7.148,86.9,718.57881203652,12.139108,12,AutoLanding,
46000,2023-10-10 22:12:37,40.068887339606,-88.2096450089564,11.811024,,,718.25072803652,0.328084,0.223694,0.77515422428,137.051841656,22,10,22.167,729.40558403652,22.96588,13.5111176,59.707679076,-0.223694,0,2.23694,182.5, 1.9, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,7.148,86.9,718.25072803652,11.811024,12,AutoLanding,
46100,2023-10-10 22:12:37,40.0688871452831,-88.2096448309629,11.48294,,,717.92264403652,0.328084,0.223694,0.71168637448,137.138455832,22,10,22.167,729.40558403652,22.96588,13.5111176,59.707679076,-0.223694,0,2.23694,182.5, 1.1, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,7.148,86.9,717.92264403652,11.48294,12,AutoLanding,
46200,2023-10-10 22:12:37,40.068887002911,-88.2096447612077,11.154856,,,717.59456003652,0.328084,0.223694,0.66458991628,137.193902028,22,10,22.167,729.40558403652,22.96588,13.5111176,59.707679076,-0.223694,0,2.23694,182.6, 0.7, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,7.148,86.9,717.59456003652,11.154856,12,AutoLanding,
46300,2023-10-10 22:12:37,40.068886902077,-88.209644705072,10.826772,,,717.26647603652,0.328084,0,0.63253282864,137.233928276,22,10,22.167,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, 0.2, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,7.148,86.9,717.26647603652,10.826772,12,AutoLanding,
46400,2023-10-10 22:12:37,40.0688868056792,-88.2096446036234,10.498688,,,716.93839203652,0.328084,0,0.606791358,137.278875784,22,10,22.167,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -0.1, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,7.148,86.9,716.93839203652,10.498688,12,AutoLanding,
46500,2023-10-10 22:12:38,40.0688866938367,-88.2096445156896,10.170604,,,716.61030803652,0.328084,0,0.57678151452,137.326776048,22,10,22.167,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -0.3, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,7.148,86.9,716.61030803652,10.170604,12,AutoLanding,
46600,2023-10-10 22:12:38,40.0688865894833,-88.2096444309473,9.84252,,,716.28222403652,0.328084,0,0.551345162,137.371395472,22,10,22.1435,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -0.3, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.314,86.9,716.28222403652,9.84252,12,AutoLanding,
46700,2023-10-10 22:12:38,40.0688865298478,-88.2096443603333,9.514436,,,715.95414003652,0.328084,0,0.5408628782,137.400923032,22,10,22.1435,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -0.3, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.314,86.9,715.95414003652,9.514436,12,AutoLanding,
46800,2023-10-10 22:12:38,40.0688864354179,-88.2096442003562,9.186352,,,715.62605603652,0.328084,0,0.53465552892,137.45735348,22,10,22.1435,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -0.6, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.314,86.9,715.62605603652,9.186352,12,AutoLanding,
46900,2023-10-10 22:12:38,40.0688863909028,-88.209644133952,8.530184,,,714.96988803652,0.328084,0,0.53225723488,137.48195978,22,10,22.1435,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -0.8, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.314,86.9,714.96988803652,8.530184,12,AutoLanding,
47000,2023-10-10 22:12:38,40.0688863548575,-88.2096440805431,8.2021,,,714.64180403652,0.328084,0,0.531085975,137.50164482,22,10,22.1435,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -0.9, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.314,86.9,714.64180403652,8.2021,12,AutoLanding,
47100,2023-10-10 22:12:38,40.0688862919833,-88.209643903215,7.874016,,,714.31372003652,0.328084,0,0.54707022748,137.556434848,22,10,22.1435,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.4, -1, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.314,86.9,714.31372003652,7.874016,12,AutoLanding,
47200,2023-10-10 22:12:38,40.0688862689292,-88.2096438673887,7.545932,,,713.98563603652,0.328084,0,0.54826773408,137.569558208,22,10,22.1435,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -1, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.314,86.9,713.98563603652,7.545932,12,AutoLanding,
47300,2023-10-10 22:12:38,40.0688862783246,-88.2096438404253,7.217848,,,713.65755203652,0.328084,0,0.55607285244,137.577760308,22,10,22.1435,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -1, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.314,86.9,713.65755203652,7.217848,12,AutoLanding,
47400,2023-10-10 22:12:38,40.0688863064891,-88.2096438477919,6.889764,,,713.32946803652,0.328084,0,0.56175526732,137.588258996,22,10,22.1435,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -1.2, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.314,86.9,713.32946803652,6.889764,12,AutoLanding,
47500,2023-10-10 22:12:39,40.0688863313741,-88.2096436877713,6.56168,,,713.00138403652,0.328084,0,0.60045605596,137.633862672,22,10,22.1435,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.5, -2, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.314,86.9,713.00138403652,6.56168,12,AutoLanding,
47600,2023-10-10 22:12:39,40.0688863745976,-88.2096436951869,6.233596,,,712.67330003652,0.328084,0,0.609662093,137.649610704,22,10,22.121,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.6, -2.7, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.314,86.9,712.67330003652,6.233596,12,AutoLanding,
47700,2023-10-10 22:12:39,40.0688864407398,-88.2096437330891,5.577428,,,712.01713203652,0.328084,0,0.6190781038,137.675857424,22,10,22.121,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.6, -3, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.314,86.9,712.01713203652,5.577428,12,AutoLanding,
47800,2023-10-10 22:12:39,40.0688865198839,-88.2096437526607,5.249344,,,711.68904803652,0.328084,0,0.63640750068,137.705384984,22,10,22.121,729.40558403652,22.96588,13.5111176,59.707679076,0,0,2.23694,182.6, -3.1, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.314,86.9,711.68904803652,5.249344,12,AutoLanding,
47900,2023-10-10 22:12:39,40.0688865660135,-88.2096438361622,4.92126,,,711.36096403652,0.328084,0.223694,0.63392062396,137.734256376,22,10,22.121,729.40558403652,22.96588,13.5111176,59.707679076,0,-0.223694,2.23694,182.7, -3, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.314,86.9,711.36096403652,4.92126,12,AutoLanding,
48000,2023-10-10 22:12:39,40.0688866058691,-88.2096439421949,4.593176,,,711.03288003652,0.328084,0.223694,0.62713584684,137.767064776,22,10,22.121,729.40558403652,22.96588,13.5111176,59.707679076,0,-0.223694,2.23694,182.9, -2.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.314,86.9,711.03288003652,4.593176,12,AutoLanding,
48100,2023-10-10 22:12:39,40.0688866447903,-88.2096440323903,4.265092,,,710.70479603652,0.328084,0.223694,0.62420277588,137.795936168,22,10,22.121,729.40558403652,22.96588,13.5111176,59.707679076,0,-0.223694,2.23694,183, -2.7, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.314,86.9,710.70479603652,4.265092,12,AutoLanding,
48200,2023-10-10 22:12:39,40.0688866833526,-88.2096440478533,3.937008,,,710.37671203652,0.328084,0.223694,0.63356957408,137.810699948,22,10,22.121,729.40558403652,22.96588,13.5111176,59.707679076,0,-0.223694,2.23694,183.1, -2.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.314,86.9,710.37671203652,3.937008,12,AutoLanding,
48300,2023-10-10 22:12:39,40.0688866840362,-88.2096441454311,3.608924,,,710.04862803652,0.328084,0.223694,0.61941274948,137.83793092,22,10,22.121,729.40558403652,22.96588,13.5111176,59.707679076,0,-0.223694,2.23694,182.9, -2.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.314,86.9,710.04862803652,3.608924,12,AutoLanding,
48400,2023-10-10 22:12:39,40.0688866669032,-88.2096442615052,3.28084,,,709.72054403652,0.328084,0.223694,0.59797246008,137.871067404,22,10,22.121,729.40558403652,22.96588,13.5111176,59.707679076,0,-0.223694,2.23694,182.8, -2.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.314,86.9,709.72054403652,3.28084,12,AutoLanding,
48500,2023-10-10 22:12:40,40.0688865801367,-88.2096442471413,2.952756,,,709.39246003652,0.328084,0.223694,0.57233597632,137.902891552,22,10,22.121,729.40558403652,22.96588,13.5111176,59.707679076,0,-0.223694,2.23694,182.7, -1.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,8.314,86.9,709.39246003652,2.952756,12,AutoLanding,
